<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=p35m(-4C)7d_T2_0.5ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>=10-16-2022
<TIME>=15:40:23
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
270,270
536,491
796,706
1051,916
1304,1124
1556,1331
1804,1534
2050,1735
2290,1930
2528,2123
2760,2310
2993,2498
3220,2680
3442,2857
3663,3033
3880,3205
4098,3378
4312,3547
4519,3709
4725,3869
4925,4024
5125,4179
5325,4334
5521,4485
5717,4636
5911,4785
6106,4935
6296,5080
6485,5224
6672,5366
6862,5511
7050,5654
7237,5796
7417,5931
7596,6065
7774,6198
7954,6333
8135,6468
8308,6596
8478,6721
8647,6845
8816,6969
8982,7090
9146,7209
9306,7324
9467,7440
9630,7558
9789,7672
9949,7787
10107,7900
10264,8012
10423,8126
10581,8239
10736,8349
10890,8458
11043,8565
11197,8674
11348,8780
11500,8887
11649,8991
11794,9091
11938,9190
12077,9284
12220,9382
12361,9478
12502,9574
12643,9670
12779,9761
12914,9851
13049,9941
13184,10031
13318,10120
13452,10209
13586,10298
13717,10383
13848,10469
13978,10554
14107,10638
14239,10725
14369,10810
14494,10890
14619,10970
14739,11045
14857,11118
14977,11193
15096,11267
15217,11343
15338,11419
15457,11493
15574,11565
15690,11636
15806,11707
15922,11777
16037,11847
16152,11917
16267,11987
16382,12057
16497,12127
16609,12194
16719,12259
16824,12319
16929,12379
17033,12438
17135,12495
17243,12558
17350,12620
17461,12686
17571,12751
17677,12812
17782,12872
17884,12928
17985,12984
18083,13037
18186,13095
18290,13154
18393,13212
18498,13272
18597,13326
18698,13382
18799,13438
18897,13491
18994,13543
19092,13596
19194,13653
19294,13708
19394,13763
19491,13815
19582,13861
19677,13910
19771,13959
19864,14007
19959,14057
20052,14105
20144,14152
20237,14200
20330,14248
20422,14295
20516,14344
20608,14391
20700,14438
20792,14485
20882,14530
20968,14571
21058,14616
21144,14657
21230,14698
21319,14742
21402,14779
21485,14817
21565,14852
21645,14887
21724,14921
21802,14954
21883,14990
21964,15026
22047,15064
22127,15099
22207,15134
22284,15166
22357,15194
22435,15227
22512,15259
22589,15291
22668,15325
22743,15355
22817,15383
22892,15413
22965,15441
23036,15467
23107,15493
23179,15520
23248,15544
23318,15569
23388,15594
23462,15623
23537,15653
23608,15679
23676,15702
23738,15719
23802,15738
23869,15760
23935,15781
24002,15803
24068,15823
24134,15844
24200,15865
24265,15885
24330,15905
24392,15922
24455,15940
24519,15959
24581,15976
24645,15995
24705,16010
24763,16023
24819,16034
24875,16045
24933,16058
24993,16073
25052,16087
25107,16097
25163,16107
25221,16120
25282,16136
25344,16153
25402,16166
25457,16176
25516,16190
25577,16206
25639,16223
25702,16241
25760,16254
25817,16266
25878,16282
25941,16300
26001,16315
26060,16329
26114,16338
26170,16349
26229,16363
26288,16376
26348,16391
26407,16405
26465,16418
26526,16434
26588,16451
26645,16463
26699,16472
26751,16479
26797,16480
26845,16483
26896,16489
