<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=1pc_mix_NaCl_0.5ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>=11- 3-2022
<TIME>=13:29:52
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
411,411
835,785
1252,1151
1649,1497
2027,1824
2378,2124
2709,2404
3023,2668
3321,2915
3606,3149
3877,3369
4135,3576
4382,3772
4618,3957
4848,4137
5067,4305
5285,4472
5500,4636
5706,4791
5908,4942
6104,5087
6294,5227
6482,5364
6671,5502
6855,5635
7038,5767
7221,5899
7398,6025
7577,6154
7756,6282
7931,6406
8106,6530
8277,6650
8443,6765
8611,6882
8776,6997
8940,7110
9106,7225
9268,7336
9431,7448
9592,7558
9752,7667
9911,7776
10069,7883
10224,7987
10378,8090
10531,8192
10685,8295
10839,8399
10993,8502
11148,8606
11302,8709
11458,8814
11613,8918
11769,9023
11922,9126
12071,9224
12221,9323
12367,9418
12517,9517
12667,9616
12812,9710
12961,9809
13111,9908
13262,10008
13414,10109
13562,10206
13711,10304
13860,10402
14005,10497
14153,10594
14299,10689
14445,10784
14592,10880
14740,10977
14885,11071
15030,11166
15175,11260
15319,11353
15464,11447
15608,11540
15752,11633
15896,11726
16037,11817
16178,11907
16317,11995
16454,12081
16597,12173
16734,12259
16871,12345
17007,12431
17140,12513
17275,12597
17411,12682
17550,12770
17685,12854
17822,12941
17957,13025
18091,13108
18225,13191
18361,13276
18497,13361
18628,13441
18758,13521
18886,13598
19012,13673
19141,13751
19271,13830
19399,13907
19528,13985
19658,14065
19785,14141
19915,14220
20042,14296
20169,14372
20294,14446
20417,14518
20537,14588
20657,14657
20781,14730
20902,14800
21025,14872
21145,14941
21265,15010
21385,15080
21504,15148
21623,15216
21743,15285
21863,15354
21985,15425
22105,15494
22221,15560
22334,15622
22450,15687
22564,15750
22678,15813
22793,15877
22904,15937
23017,16000
23131,16063
23242,16123
23355,16185
23464,16243
23571,16299
23680,16358
23788,16415
23896,16472
24001,16526
24104,16578
24208,16631
24316,16688
24421,16743
24529,16800
24634,16854
24737,16906
24842,16960
24945,17012
25045,17061
25149,17115
25250,17165
25350,17214
25450,17263
25548,17310
25643,17354
25738,17398
25832,17442
25920,17479
26011,17519
26097,17554
26185,17591
26276,17631
26365,17669
26453,17707
26540,17743
26622,17774
26705,17806
26785,17835
26866,17865
26946,17894
27025,17923
27104,17951
27179,17975
27257,18002
27331,18025
27405,18048
27475,18067
27545,18087
27615,18106
27685,18125
27754,18143
27820,18158
27885,18172
27947,18184
28006,18192
28064,18199
28124,18208
28185,18218
28250,18232
28311,18242
28371,18252
28430,18260
28489,18268
28550,18278
28612,18289
28672,18298
28731,18306
28787,18312
28844,18318
28901,18324
28953,18325
29002,18323
29046,18316
29090,18309
29134,18303
29182,18300
29235,18302
29284,18300
29331,18296
29373,18287
29412,18275
29453,18266
29491,18253
29532,18243
29574,18234
29616,18225
29661,18219
29707,18214
29751,18208
29791,18197
29831,18186
29870,18174
29912,18165
29957,18159
30005,18157
30053,18154
30096,18146
30136,18135
30176,18124
30214,18111
30253,18099
30295,18091
30335,18080
30378,18072
30421,18064
30463,18055
30504,18045
30546,18036
30586,18026
30629,18018
30671,18009
30712,17999
30753,17989
30794,17979
30835,17969
30875,17959
30916,17949
30954,17936
30989,17920
31023,17903
31059,17888
31094,17872
31133,17861
31172,17849
31208,17834
31250,17825
31289,17813
31328,17801
31370,17792
31410,17782
31450,17771
31494,17764
31538,17757
31582,17750
31627,17744
31668,17734
31707,17723
31741,17706
31777,17691
31816,17679
31859,17671
31903,17664
31948,17659
31993,17653
32036,17645
32079,17637
32119,17626
32160,17616
32202,17607
32240,17595
32280,17584
32323,17576
32363,17565
32406,17557
32450,17550
32485,17534
32523,17522
32560,17508
32596,17493
32635,17481
32672,17467
32711,17455
32747,17440
32784,17427
32825,17417
32864,17405
32903,17393
32945,17384
32982,17370
33019,17356
33056,17343
33091,17327
33127,17312
33166,17300
33206,17289
33246,17278
33284,17265
33319,17250
33353,17233
33389,17218
33428,17206
33469,17196
33511,17187
33552,17177
33595,17170
33637,17161
33679,17152
33719,17141
33754,17125
33792,17112
33826,17096
33864,17083
33901,17069
33940,17057
33980,17046
34018,17033
34058,17022
34098,17012
34137,17000
34174,16986
34214,16975
34254,16964
34295,16954
34335,16943
34373,16931
34412,16919
34451,16907
34489,16894
34528,16882
34567,16870
34605,16857
34640,16842
34679,16830
34715,16815
34754,16803
34796,16794
34835,16782
34870,16766
34908,16754
34943,16738
34978,16722
35014,16707
35051,16693
35087,16678
35126,16666
35164,16654
35201,16640
35240,16628
35275,16612
35315,16601
35354,16589
35393,16577
35436,16570
35474,16557
35513,16545
35551,16532
35589,16519
35631,16510
35670,16499
35710,16488
35750,16477
35788,16464
35825,16450
35860,16434
35895,16418
35930,16403
35969,16391
36007,16378
36049,16369
36089,16358
36129,16347
36167,16334
36203,16320
36242,16308
36277,16292
36316,16280
36356,16269
36392,16254
36433,16244
36468,16229
36504,16214
36546,16205
36587,16195
36628,16185
36668,16174
36708,16163
36747,16152
36784,16138
36822,16125
36858,16110
36895,16096
36935,16085
36972,16071
37008,16057
37043,16041
37075,16022
37109,16005
37144,15989
37180,15974
37219,15963
37258,15951
37298,15940
37334,15925
37369,15909
37402,15891
37436,15874
37470,15858
37507,15844
37544,15830
37579,15814
37615,15799
37650,15783
37681,15763
37715,15747
37746,15727
37780,15710
37816,15695
37854,15682
37889,15666
37928,15654
37968,15644
38004,15629
38041,15615
38074,15597
38107,15579
38142,15563
38179,15549
38216,15536
38251,15520
38286,15504
38318,15485
38351,15467
38385,15450
38416,15430
38450,15414
38485,15398
38519,15381
38557,15368
38592,15352
38626,15335
38660,15318
38694,15302
38730,15287
38769,15275
38806,15261
38844,15248
38880,15233
