<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=blank
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>=10-20-2022
<TIME>=12:31:25
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
81,81
164,86
249,92
335,100
419,105
498,106
574,103
651,102
727,99
799,93
874,89
947,84
1017,75
1092,72
1168,69
1249,72
1337,81
1423,89
1509,96
1591,100
1666,96
1741,93
1815,88
1895,90
1977,93
2056,94
2136,95
2211,92
2286,88
2363,87
2438,83
2509,76
2581,69
2652,62
2726,57
2801,54
2876,50
2949,45
3020,37
3092,31
3167,27
3245,27
3325,28
3403,27
3478,24
3555,22
3635,24
3719,29
3805,37
3892,45
3974,49
4053,49
4133,51
4213,52
4297,58
4378,60
4458,62
4539,64
4620,67
4705,73
4790,80
4879,90
4965,98
5051,105
5138,114
5219,116
5303,122
5386,126
5471,133
5559,142
5644,149
5727,153
5815,163
5900,169
5989,180
6075,187
6155,189
6233,188
6310,187
6396,194
6484,204
6574,215
6657,220
6731,215
6806,212
6879,206
6957,205
7042,212
7125,216
7204,217
7282,216
7356,212
7429,206
7507,206
7584,204
7658,200
7733,196
7807,192
7884,190
7963,191
8037,186
8114,185
8191,183
8271,185
8353,188
8432,189
8505,183
8582,182
8657,178
8735,178
8814,178
8887,173
8960,167
9031,160
9102,152
9178,150
9254,147
9330,145
9408,144
9483,141
9553,132
9625,126
9699,121
9766,110
9837,102
9910,97
9985,93
10070,100
10155,106
10235,107
10311,105
10387,102
10468,105
10550,108
10632,112
10720,121
10802,125
10886,130
10969,135
11045,132
11120,129
11194,124
11272,124
11353,126
11434,129
11516,132
11595,133
11676,135
11759,140
11836,138
11915,139
11991,136
12068,135
12154,142
12234,144
12314,145
12393,146
12468,142
12543,139
12621,138
