<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=Blank
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 9-30-2022
<TIME>=13:50:57
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
247,247
493,462
744,682
992,899
1234,1110
1466,1311
1696,1509
1927,1709
2164,1915
2400,2120
2625,2314
2844,2502
3055,2681
3266,2861
3472,3036
3670,3203
3851,3353
4018,3488
4176,3615
4340,3748
4520,3897
4701,4047
4873,4188
5033,4316
5183,4435
5342,4563
5501,4691
5656,4815
5808,4936
5958,5054
6115,5180
6275,5309
6423,5426
6555,5527
6675,5615
6794,5703
6921,5799
7059,5906
7197,6013
7327,6112
7449,6202
7563,6285
7676,6367
7801,6461
7940,6569
8088,6686
8236,6802
8368,6903
8476,6980
8573,7046
8675,7117
8783,7193
8896,7275
9020,7368
9144,7461
9266,7552
9387,7642
9491,7714
9581,7773
9672,7833
9773,7903
9877,7976
9980,8048
10077,8113
10163,8168
10256,8230
10360,8303
10464,8376
10564,8444
10652,8501
10740,8558
10832,8619
10928,8684
11035,8760
11147,8840
11255,8917
11353,8984
11438,9038
11515,9084
11591,9129
11679,9185
11774,9249
11862,9306
11952,9365
12041,9423
12128,9478
12218,9537
12296,9584
12361,9618
12421,9647
12481,9676
12558,9721
12645,9777
12726,9827
12801,9871
12863,9902
12923,9931
12994,9970
13080,10025
13171,10085
13261,10144
13339,10191
13406,10226
13467,10256
13531,10289
13607,10334
13690,10386
13771,10436
13850,10483
13918,10520
13984,10555
14052,10592
14128,10637
14208,10686
14276,10722
14337,10752
14391,10775
14445,10798
14510,10832
14585,10875
14658,10917
14727,10955
14794,10991
14854,11020
14920,11055
14990,11093
15052,11124
15118,11159
15183,11193
15249,11228
15322,11270
15386,11302
15441,11326
15490,11344
15533,11356
15581,11373
15639,11399
15711,11440
15788,11486
15864,11531
15924,11560
15963,11568
15989,11562
16015,11557
16048,11559
16097,11577
16154,11603
16205,11623
16240,11626
16262,11617
16287,11611
16325,11618
16381,11643
16441,11671
16492,11691
16533,11701
16579,11716
16639,11745
16706,11781
16774,11817
16834,11846
16887,11868
16948,11898
17026,11945
17117,12005
17206,12062
17282,12107
17344,12138
17402,12165
17469,12201
17551,12251
17635,12304
17705,12343
17767,12374
17819,12395
17885,12430
17970,12483
18065,12547
18160,12611
18238,12658
18301,12690
18364,12722
18444,12770
18527,12822
18612,12876
18685,12918
18736,12938
18790,12960
18847,12986
18915,13023
19000,13077
19081,13127
19152,13167
19210,13193
19270,13222
19336,13257
19406,13296
19481,13340
19554,13382
19630,13426
19705,13470
19771,13505
19828,13531
19880,13552
19934,13574
19987,13596
20045,13623
20105,13652
20165,13681
20231,13716
20288,13741
20330,13752
20367,13758
20407,13767
20458,13787
20524,13822
20584,13850
20628,13863
20659,13863
20678,13851
20709,13851
20755,13865
20801,13880
20844,13892
20879,13896
20918,13904
20955,13910
20990,13913
21024,13916
21044,13905
21070,13900
21113,13912
21159,13927
21201,13937
21233,13938
21256,13930
21286,13929
21321,13933
21353,13933
21378,13927
21398,13916
21424,13911
21462,13918
21498,13923
21517,13910
21523,13885
21526,13857
21542,13842
21574,13843
21617,13855
21665,13871
21701,13876
21720,13864
21738,13851
21757,13839
21780,13830
21811,13830
21847,13835
21877,13834
21903,13829
21925,13820
21937,13800
21951,13783
21975,13776
22009,13779
22039,13778
22058,13766
22067,13743
22075,13720
22092,13706
22117,13700
22140,13692
22156,13676
22168,13657
22186,13644
22213,13640
22240,13636
22267,13632
22289,13622
22312,13614
22346,13617
22378,13618
22404,13613
22426,13604
22439,13585
22458,13573
22485,13569
22509,13562
22538,13560
22568,13558
22598,13557
22640,13568
22673,13570
22692,13558
22711,13546
22721,13524
22735,13507
22755,13496
22784,13494
22814,13493
22845,13493
22873,13489
22890,13475
22907,13461
22927,13450
22947,13439
22962,13422
22977,13406
22996,13394
23027,13394
23060,13396
23085,13390
23099,13372
23109,13351
23132,13343
23160,13340
23189,13338
23210,13328
23225,13311
23248,13303
23284,13308
23321,13314
23345,13307
23362,13292
23377,13276
23390,13258
23406,13243
23422,13228
23434,13209
23457,13200
23496,13208
23531,13212
23559,13209
23576,13195
23588,13176
23608,13164
23633,13158
23666,13160
23694,13157
23716,13148
23739,13139
23752,13121
23770,13108
23799,13106
23826,13102
23851,13096
23877,13090
23901,13083
23925,13076
23957,13077
23980,13069
23992,13050
24012,13038
24034,13029
24062,13026
24090,13023
24114,13016
24133,13003
24144,12983
24165,12973
24182,12959
24190,12936
24200,12915
24203,12886
24215,12867
24242,12863
24274,12864
24302,12861
24317,12845
24319,12815
24320,12785
24331,12765
24357,12760
24395,12767
24443,12783
24479,12788
24497,12775
24512,12759
24528,12744
24554,12739
24584,12737
24603,12725
24611,12702
24617,12677
24637,12666
24675,12673
24713,12679
24749,12684
24782,12686
24803,12676
24830,12672
24850,12660
24854,12633
24856,12604
24860,12577
24876,12562
24906,12561
24941,12564
24961,12553
24970,12531
24972,12502
24967,12466
24980,12447
25012,12448
25052,12457
25091,12465
25110,12453
25114,12426
25111,12391
25112,12361
25124,12342
25150,12337
25185,12341
25218,12343
25241,12334
25259,12321
25275,12306
25292,12292
25309,12278
25321,12258
25328,12234
25345,12220
25372,12216
25394,12207
25407,12189
25418,12168
25428,12147
25447,12135
25484,12141
25523,12149
25565,12160
25594,12157
25600,12132
25597,12098
25590,12060
25599,12038
25629,12036
25663,12039
25698,12043
25722,12036
25739,12022
25762,12014
25779,11999
25795,11984
25806,11964
25811,11938
25825,11921
25843,11908
25855,11888
25872,11874
25882,11853
25890,11830
25901,11810
25914,11791
25929,11775
25954,11769
25982,11766
26001,11754
26020,11742
26040,11730
26070,11729
26107,11735
26151,11748
26181,11747
26192,11727
26204,11707
26218,11690
26233,11674
26249,11659
26254,11633
26250,11597
26251,11567
26266,11551
26297,11551
26332,11555
26365,11557
26393,11553
26413,11542
26430,11528
26453,11520
26475,11511
26490,11495
26512,11485
26537,11479
26572,11483
26608,11488
26632,11481
26649,11466
26665,11451
26686,11441
26718,11442
26753,11446
26771,11433
26780,11410
26782,11381
26786,11354
26803,11340
26818,11324
26832,11307
26843,11286
26858,11270
26881,11262
26901,11251
26919,11238
26931,11218
26957,11213
26995,11220
27029,11223
27057,11220
27074,11206
27082,11182
27088,11157
27105,11143
27127,11134
27156,11132
27197,11142
27224,11137
27237,11119
27239,11090
27236,11056
27244,11033
27265,11022
27289,11015
27308,11003
27320,10984
27329,10962
27354,10956
27388,10958
27416,10955
27441,10949
27455,10932
27471,10917
27492,10907
27504,10887
27511,10863
27517,10838
27532,10822
27553,10812
27572,10799
27581,10777
27580,10745
27590,10724
27614,10717
27638,10710
27657,10697
27667,10676
27678,10656
27702,10649
27727,10643
27748,10633
27769,10622
27792,10614
27816,10607
27835,10595
27844,10573
27848,10545
27862,10528
27883,10518
27904,10508
27921,10494
27930,10472
27937,10447
27948,10427
27964,10412
27991,10408
28024,10410
28051,10406
28067,10390
28073,10365
28078,10339
28094,10324
28116,10315
28131,10298
28140,10276
28147,10252
28157,10231
28175,10218
28200,10212
28221,10201
28224,10173
28223,10141
28217,10104
28220,10076
28244,10069
28279,10072
28314,10076
28336,10067
28346,10046
28353,10022
28367,10004
28390,9996
28422,9997
28449,9993
28459,9972
28460,9942
28454,9904
28450,9869
28463,9851
28481,9838
28505,9831
28524,9819
28533,9796
28546,9778
28564,9765
28587,9757
28608,9747
28619,9726
28619,9695
28620,9665
28629,9643
28638,9621
28654,9606
28680,9600
28716,9605
28754,9612
28782,9609
28795,9591
28803,9568
28821,9554
28841,9543
28865,9536
28892,9532
28909,9518
28922,9499
28928,9474
28931,9446
28946,9430
28977,9430
