<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=p35m(-4C)180d_T1_0.5ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>=10-13-2022
<TIME>=18:47:46
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
-45,-45
-45,0
-51,0
-8,43
22,73
61,112
85,136
88,140
66,118
4,56
-18,34
-4,48
60,113
139,192
176,229
152,205
112,165
104,158
38,92
6,60
34,88
34,88
87,142
140,195
137,192
129,184
122,177
113,169
57,113
-32,24
-56,0
-30,26
37,94
126,183
128,185
90,147
69,126
68,126
46,104
6,64
-53,5
-59,0
-3,55
64,122
128,186
122,180
90,148
37,94
-19,38
-23,34
4,61
63,120
137,194
168,224
174,230
167,223
140,196
59,115
-2,54
-24,31
-20,35
75,130
148,203
162,217
160,215
135,189
123,177
78,132
36,90
-17,37
-4,50
59,112
141,194
198,251
178,231
134,187
89,142
29,81
-17,35
-10,42
-7,45
32,84
86,138
111,162
129,180
138,189
108,159
27,78
27,78
50,100
109,159
194,244
216,266
211,261
168,218
159,208
81,130
18,67
-2,47
32,81
107,156
183,231
194,242
165,213
154,202
143,191
134,182
90,137
46,93
37,84
60,107
121,168
155,202
150,196
136,182
85,131
35,81
-28,18
-46,0
-9,36
44,89
116,160
149,193
153,196
147,190
117,159
48,90
11,52
21,62
72,112
141,181
215,254
235,274
217,255
204,242
123,160
44,81
26,62
20,56
75,111
153,188
174,209
186,220
174,208
143,176
99,132
68,100
31,63
23,54
75,106
151,181
197,227
206,235
155,184
112,140
54,82
22,49
25,52
29,55
39,65
83,109
121,146
134,159
183,207
144,168
79,102
24,47
4,26
77,99
153,174
239,260
255,275
208,228
190,209
97,116
42,60
55,73
82,99
176,193
245,261
240,256
205,221
173,188
152,167
106,120
47,61
26,39
4,17
63,75
155,167
153,164
144,155
127,137
90,100
56,65
53,62
48,56
48,56
86,93
118,125
130,136
132,138
139,145
104,109
26,31
38,42
40,44
94,97
193,196
201,203
206,208
195,196
159,160
101,101
47,47
22,22
30,30
93,92
169,168
214,212
200,198
180,177
148,145
82,78
50,46
50,46
53,48
110,105
158,152
152,146
158,151
135,128
120,112
94,86
70,61
48,39
46,36
86,76
132,121
147,136
167,155
149,137
85,72
36,23
14,0
29,17
102,92
157,148
193,186
199,193
174,170
178,175
116,115
57,57
25,26
-3,0
46,50
117,122
165,172
160,168
133,142
103,114
36,48
38,51
39,54
53,69
96,114
122,141
101,121
98,120
100,123
74,98
53,79
17,44
-29,0
-11,19
44,75
79,111
111,144
90,124
62,97
14,50
-18,19
-9,30
1,41
37,78
82,124
105,148
128,172
131,176
97,143
51,98
-12,37
-28,22
-4,47
40,92
97,150
133,187
152,207
113,169
98,155
20,79
-25,35
-20,41
-8,54
54,117
68,132
47,112
46,112
25,92
21,90
19,89
3,74
-25,47
-31,42
2,76
14,89
21,97
8,86
-17,62
-38,42
-42,39
-53,29
-46,37
-9,75
13,98
56,142
87,175
74,163
88,178
66,157
32,124
1,94
0,94
28,123
38,134
73,171
84,183
49,149
34,135
-28,74
-78,25
-61,43
-43,62
3,109
35,143
6,115
7,117
7,118
-8,104
-26,87
-65,49
-90,25
-117,0
-79,38
-47,70
-48,69
-35,83
-34,84
-42,76
-48,70
-27,92
-43,76
-92,27
-59,60
-40,80
-9,111
49,169
31,151
-20,101
-74,47
-84,37
-52,69
-16,106
17,139
16,138
-10,112
-15,108
-26,97
-60,63
-93,30
-124,0
-120,4
-76,48
-59,66
-35,90
-41,85
-92,34
-84,42
-89,38
-80,47
-36,92
-25,103
-24,104
-27,102
-42,87
-66,64
-77,53
-88,42
-110,21
-110,21
-115,17
-86,46
-78,54
-59,74
-45,88
-65,69
-51,83
-63,71
-63,72
-76,59
-63,73
-62,74
-33,103
-8,129
-12,125
1,139
-27,111
-79,59
-87,52
-104,35
-94,46
-53,87
-24,116
-34,107
-64,77
-99,43
-141,1
-143,0
-120,22
-94,48
-79,62
-95,46
-105,36
-96,44
-92,48
-113,27
-107,32
-130,9
-129,10
-97,41
-71,67
-65,73
-76,61
-71,66
-111,26
-91,45
-110,26
-97,39
-91,44
-95,40
-108,27
-92,42
-58,76
-51,83
-6,127
-22,111
-70,63
-104,28
-128,4
-132,0
-102,30
-83,49
-61,72
-50,83
-79,54
-82,52
-96,38
-104,30
-108,27
-113,22
-114,21
-93,43
-70,66
-55,81
-77,60
-110,27
-111,26
-129,9
-125,13
-92,46
-86,53
-76,63
-65,74
-78,62
-95,45
-100,40
-106,35
-111,30
-121,20
-114,28
-93,49
-96,46
-68,75
-67,76
-69,74
-92,52
-124,20
-132,12
-123,22
-99,46
-62,83
-80,66
-99,47
-102,44
-120,27
-107,40
-121,26
-148,0
-139,9
-135,13
-96,52
-76,72
-75,73
-108,40
-124,24
-116,33
-102,47
-90,59
-73,76
-66,83
-107,42
-101,48
-115,35
-115,35
-77,73
-44,106
-52,98
-69,81
-87,63
-87,64
-76,75
-57,94
-61,90
-96,55
-104,47
-133,18
-152,0
-117,35
-124,28
-105,47
-84,68
-109,43
-102,50
-102,50
-129,23
-123,29
-148,4
-140,12
-121,31
-98,54
-80,72
-94,58
-98,54
-103,49
-99,53
-86,66
-74,78
-85,67
-82,70
-79,73
-84,68
-94,58
-118,34
-126,26
-109,43
-99,53
-87,65
-90,62
-114,38
-126,26
-124,28
-118,34
-102,50
-88,64
-77,75
-103,49
-123,29
-130,22
-133,19
-118,34
-104,48
-126,26
-127,25
-117,35
-129,23
-119,33
-126,26
-151,1
-123,29
-113,39
-87,65
-80,72
-121,31
-126,26
-153,0
-150,2
-126,26
-103,49
