<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=p83m(12C)7d_T3_0.5ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>=11- 3-2022
<TIME>=14:40:27
<RATE>=20Hz
<SIZE>=5402
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
85,85
162,159
226,220
280,270
328,315
370,354
404,384
431,408
458,432
477,447
497,464
514,478
525,485
537,494
548,502
561,511
574,521
585,529
596,536
605,542
615,549
626,556
638,565
647,571
658,578
672,589
685,599
697,607
708,615
716,619
726,626
743,640
758,651
771,661
781,668
787,670
800,680
816,693
834,707
850,720
865,732
876,739
887,747
900,757
911,764
923,773
934,781
944,787
953,793
965,802
980,813
993,823
1004,831
1011,834
1012,832
1017,834
1027,840
1036,846
1048,854
1056,859
1064,864
1070,866
1079,872
1091,881
1103,889
1118,901
1130,910
1139,915
1148,921
1156,926
1163,929
1173,936
1184,944
1195,951
1209,962
1223,973
1235,981
1246,989
1258,998
1264,1000
1273,1006
1284,1014
1290,1016
1298,1021
1305,1025
1315,1031
1326,1039
1335,1044
1341,1047
1344,1047
1349,1048
1357,1053
1363,1056
1367,1056
1372,1058
1376,1059
1385,1064
1399,1075
1411,1084
1426,1095
1440,1106
1454,1117
1469,1128
1480,1136
1493,1146
1503,1152
1509,1155
1515,1158
1519,1158
1524,1160
1532,1165
1539,1168
1547,1173
1555,1177
1562,1181
1573,1189
1584,1196
1592,1201
1599,1205
1608,1210
1610,1209
1617,1213
1623,1215
1625,1214
1632,1218
1634,1216
1633,1212
1636,1212
1640,1212
1651,1220
1663,1229
1670,1232
1676,1235
1682,1238
1694,1246
1708,1257
1715,1261
1716,1258
1713,1252
1709,1245
1709,1241
1713,1242
1719,1244
1728,1250
1737,1256
1747,1262
1756,1268
1766,1275
1777,1282
1783,1285
1786,1285
1787,1282
1789,1281
1791,1280
1795,1280
1800,1282
1805,1284
1813,1288
1822,1294
1826,1295
1828,1293
1834,1296
1841,1300
1850,1305
1859,1311
1866,1315
1872,1317
1876,1318
1879,1318
1882,1317
1887,1319
1894,1322
1902,1327
1912,1334
1923,1341
1930,1345
1938,1350
1943,1351
1945,1350
1954,1356
1960,1358
1966,1361
1975,1367
1980,1368
1989,1374
1993,1375
1995,1373
1996,1371
1992,1364
1994,1362
1994,1359
1997,1359
2002,1360
2010,1365
2019,1371
2029,1377
2038,1383
2047,1388
2054,1392
2060,1395
2064,1395
2063,1391
2063,1388
2064,1385
2064,1382
2069,1384
2075,1386
2080,1388
2084,1389
2085,1386
2087,1385
2087,1382
2091,1382
2098,1386
2102,1387
2104,1385
2105,1383
2105,1380
2106,1377
2113,1381
2117,1382
2118,1379
2116,1374
2112,1367
2107,1358
2108,1356
2111,1355
2117,1358
2123,1361
2128,1362
2130,1361
2134,1362
2135,1359
2136,1357
2138,1356
2137,1351
2136,1347
2136,1344
2134,1338
2138,1339
2144,1342
2150,1344
2157,1348
2159,1347
2160,1344
2163,1344
2164,1342
2170,1344
2176,1347
2180,1348
2181,1345
2178,1339
2179,1337
2182,1336
2188,1339
2199,1346
2206,1350
2210,1351
2213,1350
2214,1348
2221,1352
2226,1353
2230,1354
2234,1355
2231,1348
2230,1344
2237,1348
2242,1349
2251,1355
2257,1358
2256,1353
2256,1350
2256,1347
2257,1344
2258,1342
2255,1336
2258,1335
2261,1335
2267,1338
2274,1341
2274,1338
2270,1330
2265,1322
2262,1316
2259,1309
2263,1310
2268,1312
2272,1312
2277,1314
2279,1313
2280,1310
2278,1305
2275,1299
2279,1299
2281,1298
2288,1302
2299,1309
2306,1313
2309,1313
2305,1305
2304,1301
2304,1298
2306,1296
2312,1299
2315,1299
2314,1294
2317,1294
2322,1296
2320,1290
2322,1289
2318,1281
2316,1276
2316,1273
2319,1272
2328,1278
2335,1282
2342,1285
2351,1291
2353,1290
2353,1286
2349,1279
2345,1272
2344,1267
2347,1267
2352,1269
2357,1270
2361,1271
2361,1268
2362,1265
2360,1260
2361,1258
2363,1256
2366,1256
2370,1257
2372,1255
2374,1254
2375,1252
2370,1243
2365,1235
2364,1230
2366,1229
2371,1231
