<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=0.25ml_1pc_mix
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>=10-13-2022
<TIME>=17: 1:24
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
-15,-15
-22,9
-31,31
-87,6
-109,16
-126,30
-149,38
-139,80
-117,133
-201,80
-313,0
-274,47
-288,41
-205,133
-147,199
-186,168
-195,168
-185,186
-240,139
-332,56
-315,81
-354,50
-238,175
-116,305
-224,205
-217,221
-229,217
-248,206
-241,222
-238,233
-244,235
-319,169
-245,251
-428,76
-484,29
-390,131
-363,166
-172,366
-108,438
-153,401
-180,383
-231,340
-297,282
-338,250
-350,246
-380,224
-349,264
-329,292
-400,229
-365,273
-365,281
-362,293
-340,323
-356,315
-399,281
-412,276
-413,283
-538,167
-633,80
-631,90
-621,109
-511,227
-394,352
-450,305
-459,304
-456,315
-558,222
-565,223
-576,220
-635,170
-543,270
-642,179
-680,150
-617,221
-614,232
-537,318
-533,330
-582,289
-640,240
-607,281
-782,114
-826,79
-779,134
-776,145
-589,341
-526,412
-564,382
-579,376
-591,372
-790,181
-987,-7
-987,1
-997,0
-815,187
-653,355
-678,336
-676,344
-701,325
-786,246
-855,183
-867,176
-940,109
-856,199
-847,214
-888,179
-803,270
-774,305
-713,372
-688,402
-723,373
-771,331
-815,293
-841,273
-933,187
-1046,80
-1023,109
-1087,50
-987,156
-905,244
-955,200
-880,281
-914,253
-923,250
-917,262
-917,267
-916,274
-908,288
-897,305
-975,233
-1092,122
-1097,123
-1119,107
-1107,124
-991,246
-990,253
-948,301
-910,345
-929,332
-970,297
-1015,258
-1052,226
-1107,177
-1073,217
-1174,122
-1292,10
-1200,108
-1175,139
-1022,298
-879,446
-912,419
-959,378
-1020,323
-1026,323
-1082,273
-1060,301
-1018,349
-1039,333
-1008,370
-1035,349
-1242,148
-1246,150
-1196,206
-1153,255
-967,447
-937,482
-961,464
-990,441
-995,442
-1095,348
-1350,99
-1365,90
-1461,0
-1340,115
-1052,398
-1076,369
-916,524
-911,523
-912,517
-874,550
-966,453
-1018,395
-1086,322
-1059,344
-1116,282
-1251,141
-1183,204
-1172,210
-1077,300
-913,458
-995,371
-1021,340
-1014,342
-1021,329
-1014,331
-1013,327
-1038,297
-1055,274
-1032,292
-1052,267
-1222,92
-1309,0
-1283,23
-1249,55
-1041,261
-951,349
-996,302
-1001,295
-1020,273
-1089,202
-1235,54
-1237,50
-1259,26
-1135,148
-943,338
-992,286
-951,325
-947,327
-930,342
-912,358
-949,319
-990,276
-994,269
-967,294
-1067,192
