<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=p35m(12C)7d_T2_0.5ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>=10-31-2022
<TIME>=17: 1:46
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
35,35
73,69
110,102
143,130
175,158
205,184
231,205
259,229
285,251
310,271
340,297
372,325
401,349
431,375
459,399
488,423
518,449
545,472
571,493
595,513
618,532
641,550
665,570
694,595
722,618
750,642
777,665
796,679
816,695
834,709
856,726
884,750
914,776
946,803
979,832
1007,856
1034,878
1056,896
1072,908
1087,918
1102,929
1119,942
1143,961
1167,981
1190,1000
1213,1018
1235,1036
1260,1057
1289,1081
1317,1105
1343,1127
1366,1145
1389,1164
1412,1183
1437,1203
1463,1225
1488,1246
1513,1266
1536,1285
1558,1302
1579,1319
1600,1336
1621,1352
1643,1370
1667,1390
1689,1407
1707,1421
1723,1433
1737,1442
1753,1454
1774,1471
1797,1489
1821,1509
1846,1530
1866,1545
1887,1562
1901,1572
1909,1575
1918,1580
1925,1583
1936,1589
1956,1605
1976,1621
1998,1638
2018,1654
2035,1667
2048,1675
2058,1681
2070,1689
2080,1694
2091,1701
2108,1714
2128,1729
2147,1744
2165,1758
2182,1770
2197,1781
2212,1792
2225,1800
2236,1807
2244,1811
2251,1813
2264,1822
2280,1834
2299,1848
2321,1866
2339,1880
2352,1888
2364,1896
2379,1907
2394,1917
2412,1931
2427,1942
2437,1947
2447,1953
2460,1961
2478,1975
2497,1990
2514,2002
2528,2012
2538,2018
2548,2023
2558,2029
2569,2036
2579,2041
2589,2047
2599,2053
2610,2059
2624,2069
2640,2081
2654,2090
2664,2096
2673,2101
2680,2103
2689,2108
2701,2116
2712,2122
2722,2128
2733,2135
2745,2142
2758,2151
2770,2159
2778,2162
2787,2167
2795,2171
2803,2174
2813,2180
2823,2186
2831,2189
2837,2191
2839,2189
2844,2189
2855,2196
2868,2205
2881,2213
2893,2221
2900,2224
2904,2223
2911,2226
2921,2232
2934,2240
2951,2253
2965,2263
2970,2263
2973,2262
2976,2261
2981,2261
2989,2265
3003,2275
3019,2286
3034,2297
3048,2307
3058,2312
3063,2313
3071,2316
3080,2321
3083,2320
3087,2319
3090,2318
3094,2318
3107,2326
3116,2331
3126,2337
3134,2340
3140,2342
3148,2346
3156,2349
3162,2351
3166,2351
3172,2352
3178,2354
3187,2359
3194,2361
3196,2359
3197,2356
3197,2351
3197,2347
3201,2347
3209,2350
3218,2355
3228,2361
3240,2368
3248,2372
3252,2372
3255,2370
3257,2368
3260,2367
3264,2366
3268,2366
3273,2367
3282,2371
3296,2381
3312,2393
3323,2399
3328,2400
3331,2399
3333,2396
3335,2394
3338,2393
3341,2391
3342,2388
3348,2390
3357,2394
3364,2397
3369,2398
3371,2395
3371,2391
3371,2387
3372,2383
3377,2384
3383,2385
3392,2390
3399,2393
3403,2392
3405,2390
3407,2388
3411,2387
3416,2388
3420,2388
3423,2386
3427,2386
3432,2387
3439,2389
3444,2390
3448,2390
3449,2386
3452,2385
3458,2387
3466,2390
3473,2393
3476,2392
3474,2385
3469,2376
3470,2373
3476,2374
3486,2380
3497,2387
3503,2388
3507,2388
3514,2391
3521,2393
3526,2394
3526,2390
3524,2383
3524,2379
3529,2380
3536,2382
3541,2383
3542,2380
3539,2372
3536,2365
3540,2365
3544,2364
3550,2366
3558,2370
3564,2371
3568,2371
3573,2372
3574,2368
3574,2364
3575,2361
3575,2356
3580,2357
3586,2359
3592,2360
3600,2364
3602,2362
3604,2359
3608,2359
3613,2359
3621,2363
3625,2363
3625,2358
3625,2354
3626,2351
3630,2350
3633,2349
3633,2345
3630,2337
3630,2333
3633,2332
3640,2334
3651,2341
3661,2347
3669,2350
3673,2350
3675,2348
3674,2342
3678,2342
3687,2347
3697,2352
3708,2359
3713,2360
3716,2358
3718,2356
3720,2354
3723,2352
3722,2347
3721,2342
3718,2334
3714,2326
3715,2323
3715,2318
3720,2319
3723,2318
