<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=p83m(4C)180d_T2_0.25ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 1-11-2023
<TIME>=16:31:32
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
12,12
-70,7
-155,0
-192,0
-118,77
30,228
172,374
267,472
216,425
90,302
-57,159
-179,40
-165,58
-111,115
-34,196
35,268
52,289
58,298
62,306
41,288
11,262
-49,205
-121,137
-158,103
-172,92
-115,153
-15,256
101,376
202,480
223,505
183,468
87,376
-40,252
-106,190
-113,186
-26,277
95,401
115,425
46,359
-115,202
-286,34
-324,0
-253,71
-76,248
116,440
248,572
258,582
119,443
-64,260
-230,94
-288,36
-180,144
2,326
174,498
224,548
107,431
-89,235
-240,84
-253,71
-97,227
92,416
226,550
223,547
88,412
-88,236
-264,60
-324,0
-260,63
-74,248
170,491
333,654
325,645
168,487
-74,244
-233,85
-204,113
-26,290
188,503
289,604
217,531
25,338
-156,156
-195,117
-89,222
146,456
358,667
428,737
338,646
96,403
-143,163
-249,57
-201,104
-20,284
162,465
216,519
145,447
-2,299
-121,179
-75,225
105,404
344,642
469,766
437,734
246,542
-25,270
-199,95
-240,54
-118,175
72,364
241,532
270,561
179,469
46,335
-6,282
80,368
271,558
463,749
487,772
345,630
66,350
-209,74
-283,0
-199,82
44,324
291,570
426,704
409,686
240,516
36,311
-103,171
-57,215
126,397
338,608
426,695
325,593
98,365
-128,138
-248,17
-193,70
50,312
333,594
584,844
654,913
486,744
224,481
-12,244
-102,152
-3,250
211,463
410,661
475,725
340,589
103,351
-132,115
-246,0
-236,7
-126,114
40,278
150,385
222,455
221,451
155,383
162,387
226,449
304,524
339,557
317,532
223,436
114,324
31,238
18,223
77,279
180,380
229,426
196,391
141,333
52,242
38,225
39,224
47,229
68,248
57,234
12,186
-23,149
-13,156
91,258
267,431
391,553
419,578
338,495
192,346
48,200
-10,139
106,253
278,422
446,587
534,673
415,551
240,374
102,233
14,143
53,179
216,340
366,487
458,577
406,522
209,323
12,123
-109,0
-60,48
68,175
316,423
490,596
546,651
474,579
245,349
51,154
-49,54
24,126
150,252
326,427
402,502
339,439
228,327
74,172
14,112
75,172
216,312
337,433
447,542
454,549
367,461
304,397
187,280
131,223
154,245
187,278
205,295
180,269
148,237
140,228
186,274
262,349
294,380
270,356
226,311
131,215
80,164
124,207
199,281
329,411
398,479
382,463
320,400
250,329
181,260
154,232
209,286
270,347
320,396
295,370
189,264
105,179
126,200
207,280
375,447
570,642
632,703
575,645
374,444
106,175
-47,21
-48,20
83,150
265,332
425,491
475,540
427,492
295,359
151,214
94,157
159,221
249,310
310,371
303,363
175,235
66,125
-22,36
-31,27
102,159
285,341
437,493
486,541
406,460
233,287
111,164
69,122
147,199
324,375
483,534
515,565
382,431
187,236
-4,44
-48,0
41,94
216,275
441,506
590,661
593,670
439,521
233,321
97,191
131,231
287,393
436,547
488,605
375,498
184,313
-46,89
-141,0
-131,10
-12,129
140,281
196,337
193,335
109,251
34,176
-2,140
36,178
103,246
142,285
143,286
93,236
55,198
122,266
252,396
361,505
398,542
292,436
112,257
-25,120
-111,34
-58,87
83,228
307,453
532,678
645,791
599,745
412,558
158,305
-39,108
-99,48
-13,134
180,327
359,507
443,591
358,506
163,311
-34,114
-149,0
-112,39
29,182
214,369
310,467
295,454
180,341
24,187
-47,118
-38,129
21,190
106,277
169,342
156,331
134,311
106,286
72,254
75,259
58,244
19,207
-12,178
-30,162
19,213
93,289
187,385
228,428
182,384
66,270
-88,118
-198,10
-211,0
-121,91
57,271
203,419
261,479
211,431
56,278
-78,145
-140,85
-75,152
117,346
294,525
372,605
303,538
96,332
-99,139
-202,38
-155,87
33,277
273,519
465,713
486,735
337,588
118,371
-93,162
-144,113
-48,211
114,375
252,514
251,515
114,380
-88,180
-232,38
-230,42
-84,190
148,423
339,616
354,633
201,482
-31,252
-242,43
-287,0
-176,110
26,312
223,509
279,564
198,483
39,324
-101,184
-74,210
78,362
261,545
378,662
331,614
168,451
-42,241
-206,76
-255,27
-188,94
-6,276
207,488
337,618
357,638
242,523
98,378
7,287
-17,263
10,289
28,307
23,302
3,282
-32,246
-44,234
-31,247
-1,277
27,304
15,292
-1,276
3,279
31,307
143,419
263,539
346,621
347,622
210,485
20,295
-156,118
-247,27
-184,90
-4,269
205,478
345,618
341,614
174,446
-63,209
-228,44
-272,0
-140,129
97,364
300,565
407,670
356,616
156,414
-54,202
-196,58
-220,32
-100,149
92,339
255,500
315,558
241,481
74,312
-102,134
-173,61
-128,104
10,239
202,429
340,565
406,629
403,624
306,524
167,383
33,247
