<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=p35m(12C)180d_0.5ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>=10-28-2022
<TIME>=19:49:39
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
64,64
361,382
713,756
967,1032
981,1068
726,834
344,474
-31,121
-174,0
-90,88
46,228
127,314
91,282
38,233
39,239
122,326
243,452
430,643
682,899
799,1021
749,975
505,736
143,378
-70,169
-118,126
-29,219
125,377
275,532
393,654
379,645
338,608
318,592
408,687
628,911
797,1085
798,1090
554,850
193,494
-74,231
-106,203
115,429
400,718
591,914
601,928
428,759
137,473
-163,177
-345,0
-339,6
-62,283
297,643
481,827
452,799
271,618
158,506
191,539
388,737
597,946
666,1016
604,954
364,715
38,389
-237,115
-327,25
-195,158
75,428
382,735
549,903
465,819
261,616
58,413
41,397
233,589
390,747
406,763
250,608
27,385
-131,228
-164,195
-37,323
232,592
578,939
813,1174
754,1115
415,777
38,400
-166,197
-66,297
266,630
580,944
744,1109
668,1033
414,780
133,499
-74,293
-71,296
68,436
271,639
393,762
288,657
55,424
-177,193
-234,136
-42,329
239,610
460,832
511,883
426,799
292,665
113,487
41,415
101,476
310,685
606,982
737,1113
629,1006
355,732
81,458
14,392
185,563
454,833
656,1035
629,1009
392,772
139,520
-22,359
28,410
219,601
408,791
560,943
563,947
353,737
2,387
-321,64
-386,0
-169,216
198,583
469,853
482,866
336,719
131,514
0,382
-4,378
138,520
413,794
644,1025
705,1085
529,909
212,591
5,384
53,431
310,688
562,940
607,984
376,753
51,427
-216,160
-282,93
-135,240
75,449
339,713
514,888
527,900
404,777
141,513
-12,360
67,438
358,729
690,1060
801,1171
650,1020
297,666
-26,343
-140,228
-22,346
276,643
603,970
799,1165
760,1126
491,857
110,475
-173,192
-200,164
10,374
253,616
341,704
217,579
30,392
-26,336
96,457
299,660
482,842
584,944
531,890
345,704
51,409
-244,114
-358,0
-191,165
104,459
359,713
497,850
465,816
340,690
209,558
102,450
99,446
211,556
312,656
275,618
96,438
-106,235
-196,143
-62,276
242,579
564,900
817,1152
844,1177
671,1003
395,726
152,482
62,391
134,461
323,649
500,825
529,853
383,706
148,469
34,354
193,512
531,849
778,1094
771,1086
545,859
202,515
-22,290
-104,206
-35,274
166,474
407,714
612,918
614,918
421,724
118,420
-133,168
-159,141
40,338
307,604
405,701
301,596
87,381
-89,203
-80,211
50,340
180,469
299,587
346,632
246,531
15,299
-200,83
-282,0
-81,200
285,565
561,840
647,925
466,743
196,473
-28,248
-95,180
75,349
337,610
578,851
646,918
490,761
235,505
-9,260
-84,185
46,314
302,569
556,822
600,865
464,729
301,565
219,482
320,582
458,719
541,802
538,798
454,713
306,564
114,371
-65,192
-96,160
105,360
443,697
700,953
665,918
407,659
67,318
-133,117
-23,226
231,480
504,752
687,934
704,950
602,847
375,620
152,396
73,316
159,401
427,668
588,829
502,742
318,557
113,351
126,363
321,558
543,779
690,925
688,922
548,781
267,500
-5,227
-115,116
-19,211
235,464
493,722
577,805
417,644
153,379
-118,107
-225,0
-116,107
63,284
186,405
135,352
27,243
-48,166
-8,204
166,376
420,628
760,967
1008,1213
1017,1220
742,943
315,514
4,202
-66,130
72,266
265,457
394,584
467,656
408,595
223,408
-1,182
-119,62
35,215
332,510
626,802
711,885
511,683
200,371
-54,115
-132,35
-14,151
195,358
373,535
402,562
254,412
25,181
-155,0
-146,10
129,287
481,641
698,859
645,808
328,493
12,178
-147,21
-113,57
125,297
417,590
692,867
798,975
642,820
332,512
19,201
-34,149
172,357
468,655
671,860
609,799
332,524
27,221
-100,95
23,220
286,485
498,698
540,742
467,671
367,573
262,469
134,343
102,313
227,439
470,684
686,902
617,834
290,509
-60,161
-223,0
-60,163
235,458
505,728
607,830
479,703
290,514
91,315
-12,212
25,249
133,358
335,560
501,726
537,762
411,637
202,428
117,343
282,508
631,857
889,1116
849,1076
520,747
144,371
-65,163
-5,223
222,450
450,678
563,791
534,763
381,610
151,380
-97,132
-230,0
-154,79
121,358
499,740
700,945
615,863
362,614
99,355
24,284
113,377
232,499
250,521
194,469
97,376
3,286
2,288
91,381
314,608
575,873
770,1072
804,1109
580,889
224,537
-126,191
-321,0
-203,118
93,414
337,659
384,706
257,580
97,420
60,384
154,478
301,626
491,816
676,1002
800,1126
717,1043
472,799
214,541
59,387
154,482
274,603
273,602
158,488
-43,287
-163,168
-125,206
97,428
412,744
629,961
711,1044
612,945
391,725
187,521
33,368
13,348
135,471
390,726
581,917
564,901
384,721
169,507
141,479
322,661
535,874
574,914
409,749
