<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=0.5ml_1pc_mix
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 1-11-2023
<TIME>=15:42:28
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
-31,-31
-54,0
-80,0
-77,7
-76,13
-67,26
-64,34
-49,54
-41,66
-44,68
-55,62
-76,45
-86,40
-100,31
-100,35
-97,43
-94,51
-87,62
-81,73
-67,91
-83,80
-96,72
-109,63
-111,66
-87,95
-63,123
-56,135
-57,139
-70,130
-95,110
-129,81
-151,63
-157,62
-143,80
-113,115
-85,148
-87,150
-101,141
-126,121
-167,84
-168,88
-155,106
-107,158
-60,210
-74,201
-97,182
-228,56
-289,0
-269,17
-243,40
-114,167
-54,224
-29,246
-30,243
-51,219
-108,159
-146,119
-162,100
-152,107
-109,148
-73,181
-73,178
-92,157
-103,143
-111,132
-101,140
-94,144
-91,144
-91,142
-68,162
-47,180
-39,186
-33,189
-44,175
-45,172
-69,145
-82,129
-82,127
-81,125
-36,167
-2,199
11,209
29,224
14,207
-30,160
-66,121
-132,53
-140,42
-97,82
-39,138
32,206
61,232
65,234
11,177
-47,116
-66,95
-49,109
15,170
89,242
136,286
128,275
88,233
-36,106
-132,7
-137,0
-85,50
48,182
133,266
122,254
86,216
48,177
-14,114
-47,80
-12,114
-3,121
42,165
95,217
65,186
65,184
60,178
11,128
-7,109
-20,95
-35,78
7,119
36,147
66,176
96,204
128,235
105,211
46,151
44,148
35,137
82,183
144,244
131,230
131,228
125,221
109,204
62,156
19,112
11,102
24,114
77,166
122,210
126,213
122,207
103,187
38,121
-8,74
-20,60
-1,78
64,142
112,189
139,215
150,224
123,196
67,139
13,84
7,76
51,119
109,176
167,233
164,229
133,196
110,172
45,106
-10,50
-10,48
-2,55
60,116
126,181
125,179
118,170
89,140
31,81
-29,20
-48,0
-38,10
17,65
80,128
97,145
91,139
98,147
50,99
18,67
18,67
8,57
70,120
136,186
161,211
185,235
161,211
97,148
25,76
-16,35
2,53
38,89
92,144
114,166
101,153
109,161
69,121
2,55
-21,32
-42,11
-5,48
62,115
76,130
79,133
46,100
3,57
-26,28
-55,0
-27,33
31,96
74,144
104,179
100,180
73,158
55,145
42,137
27,127
32,138
60,171
101,217
114,235
85,211
38,169
-22,114
-20,121
1,147
60,211
82,239
69,231
64,231
32,204
49,226
64,246
48,235
46,238
42,239
37,239
42,250
26,239
17,235
17,240
38,266
63,296
23,261
-3,240
-224,24
-254,0
-196,55
-150,99
72,319
103,347
57,299
10,250
-63,175
-104,131
-76,157
-51,180
20,249
51,277
31,255
-11,211
-131,88
-163,54
-151,64
-97,116
45,255
78,286
72,278
42,246
-16,185
-31,168
-26,171
-17,177
13,205
27,217
25,213
4,189
-42,141
-89,92
-103,76
-81,95
-8,166
29,201
61,230
55,222
5,170
-11,152
-33,127
-32,126
-22,134
-20,134
-9,142
-5,144
-4,143
-19,125
-61,81
-79,61
-73,65
-34,101
39,172
76,207
74,203
51,177
11,135
-5,117
-15,104
-12,105
-10,105
-8,105
12,122
34,142
46,152
52,156
21,122
-15,84
-65,32
-95,0
-77,17
-33,60
36,128
105,197
125,216
119,209
60,150
-14,75
-25,63
-2,86
73,160
161,247
159,245
123,208
14,98
-49,34
-50,33
-26,56
96,177
156,237
172,252
160,239
10,89
-43,35
-65,12
-77,0
67,141
125,197
163,233
182,250
109,174
72,135
83,144
57,116
99,156
122,176
113,165
160,210
180,228
184,230
188,231
182,223
158,197
111,148
123,157
119,151
165,195
194,222
181,207
188,211
173,194
166,185
144,161
119,134
83,95
86,96
105,113
124,130
153,156
148,149
131,131
77,75
72,68
80,73
104,95
188,177
216,203
247,232
254,236
210,190
135,113
54,30
27,0
57,31
145,119
228,202
259,234
241,216
200,175
129,104
65,41
59,35
81,57
156,132
207,184
218,195
208,185
174,151
125,103
80,58
79,57
117,95
199,178
256,235
262,241
243,223
209,189
179,159
116,96
105,86
114,95
177,158
250,231
257,239
265,247
252,234
203,185
140,123
114,97
80,63
116,99
154,138
192,176
215,199
193,178
166,151
91,76
69,54
71,57
120,106
211,197
244,230
288,275
295,282
240,227
163,150
93,81
77,65
100,88
175,163
246,235
258,247
239,228
194,184
86,76
50,40
55,45
91,82
185,176
196,187
190,181
151,143
120,112
76,68
45,37
42,35
69,62
128,121
164,157
173,167
154,148
138,132
86,81
47,42
46,41
53,48
116,112
155,151
157,153
154,150
120,117
82,79
26,23
12,9
35,33
85,83
126,124
137,135
111,110
85,84
49,48
1,0
3,5
5,11
72,82
126,140
117,135
108,130
49,75
14,44
7,41
26,64
68,110
119,164
135,184
123,176
110,167
83,144
69,134
58,127
63,136
70,147
102,183
110,195
68,156
27,119
-46,50
-51,49
-17,87
7,115
45,157
57,173
54,174
51,175
15,143
-23,108
-36,99
-52,87
-7,136
36,183
51,202
58,213
36,195
1,164
-18,149
-18,153
-17,157
-23,155
-26,156
-21,165
7,197
34,228
50,248
23,225
-11,195
-175,35
-214,0
-191,22
-170,43
-6,207
35,247
28,240
28,240
5,217
-27,184
-41,170
-51,160
-34,176
-1,209
13,223
8,218
-25,184
-76,133
-92,117
-90,118
-64,144
-21,187
-8,200
-5,202
-23,184
-86,121
-114,92
-149,57
-145,61
-93,113
-47,158
3,208
6,211
-5,199
-39,165
-85,119
-67,137
-48,155
-18,185
18,221
8,210
-5,197
-15,187
-29,173
-45,156
-55,146
-64,137
-58,142
-33,167
-16,184
-9,191
-9,190
-16,183
-34,165
-45,153
-51,147
-60,138
-53,145
-41,156
-27,170
-4,193
-4,192
-38,158
-132,64
-196,0
-169,25
-117,76
-3,189
76,266
64,253
50,238
37,223
1,186
3,187
-47,136
-53,128
-3,177
32,211
77,254
77,253
29,204
-28,145
-35,137
-32,139
-14,156
-2,166
10,177
11,177
11,175
26,189
1,163
-22,139
-34,125
-22,136
29,186
41,196
45,199
30,183
22,173
43,193
29,178
29,177
15,161
-35,110
-5,139
23,165
55,196
131,271
116,254
60,197
26,162
-78,57
-57,76
-20,112
-8,123
83,212
101,229
95,222
80,206
50,174
30,153
37,159
67,187
117,236
145,263
167,283
135,250
70,184
52,165
67,178
104,214
164,273
169,276
151,257
144,249
105,208
60,162
47,148
65,165
106,204
157,254
149,245
-35,59
-68,25
-83,9
-91,0
91,179
107,192
139,222
184,264
69,147
68,143
57,130
60,130
145,213
150,215
155,218
151,211
77,135
89,144
81,133
94,144
216,263
192,237
141,183
119,159
111,148
166,201
243,275
240,270
210,237
169,194
102,124
60,79
42,59
54,68
86,98
138,147
176,183
182,186
188,190
128,128
54,52
21,16
8,0
83,76
169,162
204,197
232,225
223,217
163,157
99,93
66,60
77,71
132,127
209,204
240,235
208,203
180,175
100,96
29,25
27,23
27,23
94,90
164,161
158,155
152,149
129,126
79,76
54,52
66,64
74,72
129,127
182,180
195,194
193,192
175,174
142,141
72,71
56,56
32,32
21,21
89,89
129,129
176,176
231,231
221,221
153,153
87,87
21,22
27,28
83,84
129,130
179,180
180,182
167,169
127,129
85,87
10,12
16,19
80,83
138,141
243,246
265,268
232,236
176,180
91,95
78,82
91,95
128,133
179,184
165,170
156,161
154,160
114,120
74,80
75,81
67,73
85,92
128,135
104,111
98,105
98,105
63,71
57,65
52,60
61,69
74,82
100,109
115,124
112,121
137,146
111,120
70,80
66,76
61,71
101,111
151,161
155,166
141,152
132,143
102,113
91,102
92,104
82,94
82,94
94,106
86,98
74,87
75,88
58,71
28,41
26,39
20,34
37,51
76,90
82,96
82,96
74,89
58,73
54,69
48,63
54,69
89,105
105,121
107,123
95,111
59,75
51,68
44,61
48,65
82,99
85,102
99,117
84,102
54,72
-8,10
-19,0
-5,14
15,34
89,108
123,142
141,160
142,161
104,123
70,89
55,74
45,65
76,96
105,125
99,119
82,102
42,62
27,47
42,62
53,73
70,91
64,85
54,75
66,87
69,90
60,81
49,70
28,49
27,48
28,50
20,42
20,42
-1,21
-2,20
4,26
-8,14
-2,20
-11,11
-23,0
-21,2
-17,6
2,25
35,59
48,72
55,79
34,58
16,41
2,27
-14,11
14,39
35,61
40,66
46,72
27,53
21,48
39,66
51,78
53,80
45,73
39,67
38,66
21,49
21,50
-1,28
-5,24
-3,26
-11,19
20,50
46,76
70,100
72,103
45,76
15,46
-5,26
-16,16
1,33
26,58
32,64
44,77
38,71
11,44
10,43
-5,29
-20,14
-27,7
-35,0
-19,15
-6,28
-2,32
10,44
11,44
18,51
15,48
5,38
-2,30
0,32
5,37
39,71
58,89
46,77
36,67
4,35
-13,17
-1,29
-6,24
25,55
42,72
36,65
43,72
27,56
8,37
-11,17
-21,7
-26,2
-2,26
33,60
74,101
84,111
72,99
39,65
8,34
-5,21
-4,22
23,49
43,68
51,76
49,74
46,71
36,60
44,68
36,60
23,47
41,64
35,58
52,75
63,86
64,86
73,95
48,70
22,44
2,24
-15,6
12,33
40,61
58,79
72,92
62,82
56,76
45,65
27,46
45,64
36,55
45,64
75,93
69,87
72,90
48,66
25,42
26,43
43,60
80,97
97,114
102,118
118,134
98,114
60,76
41,56
11,26
32,47
65,80
71,85
83,97
69,83
74,88
60,73
57,70
59,72
72,85
94,107
104,116
118,130
101,113
97,109
69,80
85,96
98,109
111,122
153,163
145,155
151,161
148,158
154,163
128,137
88,97
67,76
-9,0
15,24
61,71
93,103
164,175
177,189
142,154
83,96
50,63
2,16
37,52
104,119
155,171
216,232
225,242
171,189
94,112
65,84
65,85
131,151
195,216
229,250
236,258
226,249
165,188
83,107
57,81
61,86
124,150
195,221
212,239
209,236
182,210
123,152
0,29
-30,0
-31,0
38,67
166,193
209,234
249,272
243,264
202,221
119,136
101,116
90,103
162,173
251,260
268,275
277,282
230,233
202,203
147,147
133,131
128,124
111,105
133,125
135,125
154,142
200,186
226,210
185,167
152,132
108,86
102,78
166,140
178,150
192,162
213,181
210,176
200,164
144,106
104,64
42,0
80,41
169,132
221,187
281,249
270,241
192,165
118,93
112,90
137,117
214,197
263,248
269,256
257,247
238,230
184,179
110,107
78,78
73,74
136,139
201,207
201,209
163,174
139,152
91,106
69,87
110,130
104,127
151,176
153,181
141,171
164,196
161,196
154,191
122,162
105,147
113,157
174,221
202,251
-3,49
-27,27
-57,0
-47,6
137,187
163,210
156,200
149,190
177,215
156,190
156,187
145,173
122,147
92,114
76,95
73,89
70,82
101,110
114,120
120,123
128,128
129,127
94,88
58,49
43,31
46,31
79,61
98,77
103,79
81,53
71,40
46,12
12,-25
