<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=blank
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>=11- 3-2022
<TIME>=13: 4:15
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
-73,-73
-147,0
-217,9
-292,13
-372,13
-461,3
-544,0
-606,6
-654,27
-707,43
-775,43
-847,40
-920,36
-984,40
-1053,40
-1130,32
-1209,21
-1296,3
-1368,0
-1430,4
-1498,2
-1564,2
-1629,3
-1696,2
-1765,0
-1821,9
-1881,15
-1951,11
-2023,5
-2094,0
-2157,2
-2208,16
-2264,26
-2331,24
-2405,15
-2486,0
-2550,0
-2609,1
-2670,0
-2723,6
-2779,9
-2831,16
-2884,22
-2943,22
-3009,15
-3077,6
-3135,7
-3191,10
-3243,17
-3298,21
-3352,26
-3405,32
-3464,32
-3528,27
-3590,24
-3653,20
-3709,23
-3756,35
-3815,35
-3876,33
-3931,37
-3985,42
-4034,52
-4092,53
-4165,39
-4248,15
-4317,5
-4381,0
-4435,0
-4474,14
-4521,21
-4573,23
-4635,14
-4697,6
-4757,0
-4806,1
-4840,17
-4876,32
-4912,46
-4957,52
-5015,44
-5075,34
-5133,27
-5177,33
-5215,46
-5256,55
-5314,48
-5383,29
-5448,14
-5507,6
-5559,4
-5609,5
-5660,4
-5715,0
-5762,2
-5800,14
-5843,21
-5897,17
-5954,10
-6006,8
-6053,11
-6084,30
-6122,42
-6176,38
-6237,27
-6309,5
-6364,0
-6407,0
-6440,5
-6475,8
-6515,6
-6559,0
-6598,0
-6617,18
-6635,38
-6651,59
-6674,74
-6720,65
