<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=0.5ml_1pc_mix
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>=10-31-2022
<TIME>=16:44: 1
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
25,25
53,48
86,75
124,108
161,139
194,166
225,192
258,219
288,243
314,264
338,282
364,302
393,326
421,348
449,371
473,389
500,410
530,435
559,458
583,476
605,493
627,509
652,528
682,553
711,576
735,594
758,612
780,628
803,646
828,665
856,687
886,712
917,737
945,759
972,781
997,800
1021,818
1045,837
1068,854
1090,870
1116,891
1139,908
1156,920
1175,933
1194,946
1214,961
1237,978
1256,991
1273,1003
1295,1019
1318,1036
1344,1057
1372,1079
1400,1101
1430,1126
1458,1148
1480,1165
1501,1180
1519,1192
1536,1204
1556,1218
1577,1233
1598,1249
1620,1265
1645,1284
1668,1302
1691,1319
1708,1330
1721,1338
1738,1349
1755,1361
1776,1376
1794,1388
1808,1397
1822,1405
1841,1418
1862,1434
1884,1450
1904,1464
1920,1475
1935,1484
1954,1497
1974,1512
1993,1525
2013,1540
2029,1550
2038,1553
2045,1555
2052,1556
2060,1558
2076,1569
2096,1583
2115,1596
2134,1610
2150,1620
2164,1628
2175,1634
2184,1637
2196,1644
2213,1655
2236,1672
2263,1694
2283,1708
2300,1719
2312,1726
2324,1732
2342,1744
2358,1755
2377,1768
2395,1780
2408,1788
2423,1797
2433,1802
2440,1803
2449,1806
2458,1810
2473,1819
2490,1830
2503,1838
2511,1840
2515,1838
2521,1839
2533,1845
2550,1856
2569,1870
2584,1879
2597,1887
2611,1895
2623,1901
2639,1912
2656,1923
2671,1932
2690,1946
2706,1956
2711,1955
2708,1947
2707,1940
2708,1935
2715,1937
2732,1948
2751,1962
2768,1973
2790,1989
2807,2001
2820,2008
2829,2011
2835,2012
2844,2015
2855,2020
2867,2027
2878,2032
2889,2037
2903,2046
2918,2055
2933,2065
2943,2069
2952,2072
2957,2072
2959,2068
2961,2064
2960,2058
2965,2057
2977,2063
2989,2070
3003,2078
3017,2086
3027,2091
3034,2092
3043,2096
3051,2098
3057,2098
3067,2103
3081,2111
3097,2121
3113,2132
3129,2142
3139,2146
3147,2149
3154,2150
3160,2150
3168,2153
3176,2155
3180,2154
3183,2151
3184,2146
3185,2142
3196,2147
3210,2155
3223,2163
3234,2168
3237,2165
3241,2164
3246,2163
3253,2164
3259,2165
3264,2164
3269,2164
3272,2161
3281,2164
3293,2171
3307,2179
3324,2190
3336,2197
3345,2200
3353,2202
3359,2203
3365,2203
3375,2207
3385,2212
3396,2217
3403,2219
3409,2219
3414,2218
3418,2217
3424,2217
3430,2217
3434,2216
3436,2212
3439,2209
3442,2207
3448,2207
3460,2213
3472,2220
3482,2224
3489,2226
3495,2226
3501,2226
3509,2229
3518,2232
3528,2236
3535,2238
3539,2236
3545,2236
3555,2241
3568,2248
3579,2253
3587,2256
3590,2253
3592,2250
3594,2246
3598,2244
3602,2243
3603,2238
3604,2233
3605,2229
3607,2225
3614,2226
3623,2230
3632,2233
3640,2235
3648,2238
3656,2240
3663,2242
3667,2240
3669,2236
3669,2231
3672,2228
3677,2227
3687,2232
3697,2236
3701,2234
3703,2231
3705,2227
3711,2227
3720,2231
3733,2238
3743,2243
3750,2244
3756,2244
3765,2248
3773,2250
3780,2251
3786,2252
3792,2252
3799,2253
3810,2259
3818,2261
3826,2263
3832,2264
3836,2262
3839,2260
3841,2256
3847,2256
3855,2259
3860,2258
3865,2257
3867,2254
3871,2252
3877,2252
3885,2255
3891,2255
3896,2254
3901,2254
3907,2254
3914,2256
3925,2261
3933,2263
3938,2263
3943,2262
3947,2260
3952,2260
3958,2260
3966,2262
3975,2266
3985,2270
3994,2274
4001,2275
4007,2275
4014,2277
4016,2273
4016,2267
4018,2264
4021,2261
4025,2259
4030,2259
4033,2256
4040,2257
4046,2258
4052,2258
4053,2254
4051,2246
4048,2237
4051,2235
4055,2233
4057,2229
4064,2231
4070,2231
4081,2236
4093,2243
4095,2239
4094,2232
4090,2223
4087,2214
4094,2216
4105,2221
4117,2227
4127,2232
4133,2232
4134,2227
4137,2225
4141,2223
4144,2220
4146,2217
4149,2214
4156,2215
4164,2218
4177,2225
4183,2226
4184,2221
4186,2217
4190,2216
4197,2217
4203,2217
4208,2217
4213,2216
4218,2215
4225,2217
4235,2221
4242,2222
4248,2223
4253,2222
4257,2221
