<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=p54m(4C)180d_T2_0.25ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 1-11-2023
<TIME>=16:19:35
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
128,128
229,225
313,305
387,374
447,430
499,478
543,517
566,536
594,559
625,586
632,589
647,599
655,603
653,596
668,607
685,620
709,639
746,672
780,701
797,714
810,723
823,731
836,740
859,758
865,760
859,750
860,746
859,741
876,753
894,767
903,772
914,778
923,783
938,794
953,804
960,807
959,801
960,798
973,807
991,820
1000,825
1008,828
1011,827
1016,828
1035,842
1051,854
1057,855
1060,854
1056,846
1058,843
1066,847
1082,858
1096,868
1109,877
1114,877
1104,863
1101,855
1099,849
1103,849
1118,859
1124,861
1125,857
1133,861
1138,862
1156,875
1168,883
1166,877
1166,872
1166,868
1179,876
1184,877
1186,875
1187,871
1185,865
1197,872
1212,883
1219,886
1217,879
1205,863
1197,850
1197,846
1211,856
1231,871
1238,874
1244,875
1248,875
1257,880
1271,889
1278,892
1284,893
1287,892
1297,898
1314,910
1333,925
1347,935
1358,941
1356,935
1351,925
1349,919
1351,917
1357,918
1357,914
1358,910
1357,905
1364,908
1376,915
1388,923
1391,921
1385,911
1386,908
1386,903
1397,910
1410,918
1420,924
1429,929
1438,933
1449,940
1446,932
1436,918
1425,903
1414,887
1420,889
1432,896
1447,907
1454,910
1449,900
1454,901
1461,904
1476,914
1492,926
1494,923
1488,913
1483,904
1488,904
1502,914
1512,919
1520,923
1529,928
1538,932
1547,937
1549,934
1553,934
1557,934
1566,938
1577,945
1587,950
1587,946
1590,945
1591,941
1590,936
1594,935
1599,936
1598,931
1593,921
1594,918
1597,917
1616,931
1632,943
1644,950
1650,952
1650,948
1655,948
1655,944
1666,950
1658,938
1652,928
1645,916
1634,901
