<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=p35m(4C)30d_T3_0.5ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>=11-15-2022
<TIME>=10:15:41
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
-33,-33
-136,0
-237,0
-269,0
-185,85
-28,244
60,334
65,341
5,283
-123,157
-227,55
-280,4
-286,0
-211,75
-77,210
27,315
38,327
-42,248
-146,144
-182,109
-146,146
-85,208
-25,269
-15,280
-64,231
-122,174
-153,144
-185,113
-186,113
-107,192
-22,278
7,308
-29,273
-147,156
-258,46
-256,48
-142,163
-25,281
-3,304
-52,256
-127,181
-206,103
-217,93
-203,108
-202,110
-157,156
-79,234
-34,280
-71,244
-173,143
-289,28
-318,0
-215,101
-92,222
-34,278
-69,242
-172,137
-246,61
-256,49
-245,59
-206,96
-139,161
-95,204
-50,247
-51,244
-130,163
-224,68
-259,31
-213,75
-104,183
0,285
22,305
-27,254
-66,214
-69,209
-61,215
-27,248
-8,265
-22,249
-8,261
-20,248
-110,156
-214,50
-263,0
-217,43
-93,165
8,264
29,283
-14,237
-58,191
-46,201
-23,222
4,247
68,308
123,361
128,364
86,320
-9,223
-97,132
-75,152
5,230
59,282
72,292
45,263
-4,212
-35,179
-22,190
5,214
74,281
180,385
270,473
281,482
187,385
44,240
-57,137
-46,146
84,274
246,433
326,511
289,472
203,384
129,307
105,281
113,287
117,289
91,261
96,263
146,311
152,315
119,280
58,217
26,182
79,233
193,345
272,422
250,398
166,311
109,252
111,252
176,315
270,406
298,432
243,375
176,306
117,245
99,224
127,250
185,306
262,381
333,450
366,480
305,417
139,249
-35,73
-106,0
-2,100
218,317
362,457
372,464
297,385
164,249
63,145
69,147
106,181
119,190
222,290
352,417
368,429
334,392
258,312
119,170
76,124
202,246
343,384
423,460
400,434
241,271
97,124
123,147
256,276
353,370
391,404
378,388
313,320
302,305
313,313
254,251
217,211
276,267
332,319
340,324
284,264
168,145
94,67
148,118
309,276
503,466
617,577
547,503
333,286
159,109
136,82
254,197
443,382
552,488
525,458
467,396
416,342
299,221
153,72
85,0
166,83
438,357
781,701
937,859
812,736
511,436
244,171
186,115
301,231
400,332
413,347
370,305
313,250
271,209
270,210
268,210
268,211
358,303
487,434
572,520
576,526
454,406
275,228
194,149
269,226
382,340
402,362
326,287
233,196
193,158
296,262
435,403
473,443
486,457
460,433
362,337
239,215
116,94
21,0
35,17
172,156
339,325
425,413
396,386
265,257
130,124
106,102
187,185
316,316
443,444
500,503
491,496
445,452
335,344
215,226
222,235
325,340
456,473
536,555
454,475
256,279
108,133
108,135
210,239
322,353
408,441
414,450
347,385
277,317
197,239
94,138
48,94
97,145
182,232
258,310
253,307
157,213
71,129
115,175
295,357
494,558
566,632
458,526
283,353
167,239
130,204
191,267
267,345
311,391
370,452
432,516
394,480
235,323
42,132
-93,0
-45,47
221,313
534,625
648,739
519,609
258,348
72,161
118,207
267,355
357,445
371,458
316,403
220,307
149,235
91,177
30,115
53,138
194,278
355,439
421,504
366,449
193,275
-6,76
-45,36
134,215
369,450
478,558
430,510
302,381
196,275
162,240
163,241
174,251
190,267
216,292
251,327
227,302
124,199
30,105
21,95
115,189
252,325
318,391
275,347
162,234
58,129
75,146
163,233
220,290
251,320
261,330
231,300
206,274
189,257
141,208
115,182
168,234
288,354
381,446
365,430
216,280
17,81
-64,0
38,101
211,273
323,385
326,387
237,298
142,202
120,180
127,186
132,191
159,217
219,277
291,348
340,397
308,364
181,237
48,103
21,76
100,154
200,254
240,293
177,230
62,114
2,54
45,96
139,190
233,283
294,344
298,347
283,332
240,288
163,211
103,150
90,137
167,213
315,361
440,485
438,482
301,345
113,156
24,67
67,109
166,208
245,286
266,307
247,287
221,261
205,244
168,207
147,185
194,232
278,315
358,395
344,380
221,257
77,112
5,40
78,112
238,272
328,361
325,358
265,297
204,236
208,239
225,256
234,264
288,318
386,415
457,486
445,473
299,327
87,114
-27,0
49,74
283,306
477,499
487,507
388,406
249,266
168,183
202,216
266,278
313,323
406,415
519,526
529,534
404,408
200,202
46,47
84,84
311,309
522,519
550,545
445,438
313,305
219,209
207,196
252,239
261,246
311,295
402,384
394,375
334,313
269,246
244,220
303,277
412,384
468,439
429,398
335,303
242,208
212,176
247,210
307,268
362,321
392,350
423,379
425,380
388,341
337,288
308,258
366,314
485,432
546,491
476,419
344,286
235,175
239,177
355,292
480,415
559,493
572,504
560,490
474,403
309,236
190,115
177,101
293,215
452,373
536,455
498,415
353,269
177,91
88,0
178,89
356,266
550,459
693,601
679,586
568,474
471,376
430,334
415,318
495,397
644,545
751,651
763,662
619,517
381,278
213,109
236,131
407,301
