<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=0.25ml_1pc_mix
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>=10-28-2022
<TIME>=18:58:27
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
31,31
-40,46
-171,1
-259,0
-277,0
-228,59
-95,203
63,372
168,487
158,488
7,348
-168,183
-251,111
-196,177
-50,333
36,430
1,406
-148,267
-322,104
-423,14
-400,47
-280,178
-103,366
93,572
230,720
217,718
49,560
-225,297
-484,49
-544,0
-405,138
-212,330
-65,476
-48,492
-97,443
-118,421
-106,432
-53,484
-24,512
0,536
20,555
-36,498
-168,365
-350,182
-488,44
-468,63
-318,212
-171,358
-140,389
-256,272
-416,111
-480,46
-416,109
-263,262
-133,391
-81,442
-101,421
-202,319
-337,184
-441,79
-467,52
-334,184
-102,415
60,577
56,572
-124,391
-363,151
-514,0
-512,5
-402,118
-287,236
-209,317
-194,335
-246,286
-330,206
-408,131
-411,131
-282,263
-76,472
81,632
75,630
-105,453
-324,237
-425,139
-339,228
-129,441
41,615
94,671
0,580
-196,387
-395,191
-551,38
-593,0
-471,123
-228,368
10,607
92,691
-29,571
-248,354
-410,193
-394,211
-249,358
-118,490
-95,515
-199,412
-365,248
-502,112
-562,54
-500,118
-331,288
-98,523
88,710
86,710
-89,536
-336,291
-494,134
-462,168
-320,312
-204,429
-181,454
-248,388
-330,308
-348,291
-314,327
-197,446
-33,611
112,758
164,811
34,683
-230,420
-505,147
-654,0
-597,52
-431,214
-270,371
-202,435
-257,376
-339,289
-398,226
-410,210
-343,273
-246,366
-171,436
-177,426
-294,305
-466,129
-591,0
-566,24
-404,186
-209,381
-74,515
-55,534
-166,423
-311,277
-415,173
-414,174
-274,314
-67,520
82,669
89,676
-37,549
-213,373
-327,259
-291,295
-169,416
-76,509
-62,523
-177,407
-356,228
-509,75
-584,0
-534,45
-354,221
-119,451
64,630
68,629
-88,469
-292,260
-437,111
-426,117
-334,205
-278,256
-263,267
-289,236
-329,192
-325,191
-298,214
-231,276
-101,402
31,529
69,563
-66,423
-285,200
-443,37
-408,68
-166,305
100,567
238,700
185,643
8,461
-190,259
-338,106
-382,58
-303,132
-131,300
71,497
198,620
131,548
-68,345
-287,121
-404,0
-311,98
-132,282
-11,409
-1,424
-123,308
-274,162
-342,100
-309,138
-213,239
-122,336
-59,404
-50,419
-113,361
-219,261
-318,167
-359,131
-254,242
-71,430
41,548
10,522
-131,387
-267,256
-274,255
-156,378
-6,533
109,654
158,708
133,689
-18,543
-202,365
-318,254
-292,285
-56,527
172,760
231,825
81,680
-209,396
-475,135
-616,0
-571,41
-393,215
-163,441
58,658
136,732
45,638
-125,464
-274,311
-279,302
-109,468
103,676
206,776
139,705
-59,503
-248,310
-284,270
-171,379
-24,523
40,583
-22,517
-154,381
-295,236
-355,173
-307,217
-145,375
94,610
274,786
284,792
67,572
-242,259
-440,57
-438,55
-225,264
18,503
148,630
145,623
8,482
-182,288
-368,98
-463,0
-393,74
-173,298
79,554
189,668
78,561
-168,319
-367,125
-403,93
-253,247
-40,464
90,598
109,621
2,519
-144,377
-231,294
-213,316
-75,458
104,641
235,776
263,809
143,693
-29,525
-130,428
-115,447
-16,550
71,642
54,629
-83,496
-243,340
-333,254
-311,280
-140,455
96,696
281,885
313,921
129,741
-201,415
-503,117
-625,0
-525,96
-266,351
-2,611
148,757
146,751
10,611
-173,424
-313,280
-303,286
-104,482
132,714
245,823
154,728
-118,452
-379,187
-454,108
-346,212
-148,406
31,581
119,666
73,616
-62,477
-231,304
-369,162
-391,136
-278,245
-123,396
-31,484
-56,455
-182,326
-286,218
-267,233
-150,346
-26,466
40,528
-1,483
-162,318
-332,144
-441,31
-469,0
-343,126
-120,349
61,531
129,599
32,503
-173,298
-353,119
-353,119
-183,290
19,492
149,622
133,607
-4,470
-148,327
-226,249
-254,222
-193,283
-94,383
-32,445
-63,415
-198,280
-364,114
-401,78
-215,264
77,557
260,740
225,706
5,486
-259,223
-384,98
-339,144
-204,279
-48,435
73,557
101,585
4,489
-165,320
-329,157
-382,104
-245,242
4,491
216,703
274,762
157,645
-69,420
-229,260
-259,231
-209,281
-128,363
-84,407
-108,384
-189,303
-296,196
-376,117
-371,122
-219,275
21,515
180,675
146,641
-61,435
-334,162
-497,0
-450,48
-264,236
-77,424
33,536
17,522
-124,382
-310,198
-457,53
-489,22
-358,155
-115,399
57,573
65,583
-73,446
-260,261
-320,203
-226,298
-55,471
70,597
84,613
-13,518
-203,329
-388,146
-504,32
-509,28
-368,171
-138,402
7,549
-19,525
-196,349
-438,109
-549,0
-457,92
-258,292
-93,457
-68,483
-176,375
-348,204
-484,68
-511,42
-413,140
-185,369
99,653
260,815
222,777
15,571
-229,328
-328,229
-257,301
-114,444
-21,538
-52,507
-173,387
-343,217
-472,89
-497,64
-377,185
-103,459
171,734
269,832
136,700
-148,417
-409,156
-479,87
-389,177
-239,328
-124,443
-114,454
-201,367
-346,223
-477,92
-498,72
-361,209
-135,436
22,594
11,583
-155,418
-384,189
-513,61
-477,97
-339,236
-152,423
-14,562
14,590
-92,485
-284,293
-452,126
-494,84
-357,222
-140,440
-19,561
-52,529
-218,363
-394,188
-416,166
-270,313
-56,527
107,691
118,702
-22,563
-249,336
-467,119
-587,0
-565,20
-370,214
-84,499
94,676
79,660
-118,462
-379,200
-491,87
-423,154
-254,321
-112,462
-63,510
-117,455
-250,321
-386,184
-445,124
-373,195
-158,409
69,635
162,726
73,636
-149,413
-345,216
-391,169
-294,265
