<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=1pc_mix_0.25ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>=11- 4-2022
<TIME>=12:12:10
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
-9,-9
48,73
187,237
277,352
286,387
169,295
-48,103
-177,0
-140,36
54,230
328,503
482,657
450,625
310,484
101,275
-45,128
-35,138
89,262
277,449
422,594
449,620
355,526
189,360
48,218
-40,130
-53,116
6,175
74,243
105,273
74,242
-3,164
-47,120
0,167
113,279
231,397
281,446
215,380
122,287
21,185
-31,133
-6,157
15,178
54,217
39,201
-41,121
-86,75
-113,48
-62,99
95,255
256,416
407,566
474,633
392,551
186,344
-39,119
-158,0
-125,35
36,199
204,370
279,448
230,402
117,292
-19,159
-99,82
-84,100
-14,172
68,257
85,277
45,240
-70,128
-156,45
-151,53
-51,156
121,331
281,494
336,551
278,496
134,355
-35,189
-110,117
-92,138
-8,225
88,324
160,399
154,396
92,336
18,265
-36,214
-13,240
56,312
114,373
70,332
-67,198
-201,67
-271,0
-213,58
-37,234
165,436
299,570
305,576
186,457
-2,269
-169,102
-229,42
-166,105
-36,235
124,395
210,481
175,446
102,373
-17,255
-69,203
1,273
73,345
142,414
120,392
3,275
-118,154
-196,76
-143,129
-22,250
103,375
227,499
244,516
159,431
49,321
-74,199
-135,138
-104,169
-35,238
9,282
-6,267
-90,183
-185,88
-234,39
-200,73
-85,188
63,336
162,435
119,392
-31,242
-187,86
-274,0
-222,52
-62,212
108,382
197,471
206,481
88,363
-78,197
-160,115
-153,123
-46,230
50,326
68,344
-8,268
-143,134
-233,44
-248,29
-189,88
-35,243
89,367
144,422
103,381
-44,235
-183,96
-236,43
-182,97
-48,231
93,373
150,430
103,383
0,280
-115,166
-167,114
-126,155
-39,242
3,285
-27,255
-107,175
-207,75
-244,38
-200,83
-112,171
6,289
88,371
86,370
5,289
-135,149
-255,29
-285,0
-231,56
-109,180
18,310
53,347
-11,286
-124,175
-221,81
-212,92
-70,237
121,430
253,565
267,581
135,452
-53,266
-195,126
-271,53
-250,76
-167,162
-112,219
-103,231
-144,192
-232,107
-280,61
-239,105
-145,201
-48,301
44,395
43,396
-34,322
-121,237
-201,160
-187,176
-76,290
39,407
84,455
13,386
-142,234
-292,86
-381,0
-360,21
-241,140
-71,310
63,445
79,461
-19,363
-190,192
-321,62
-310,73
-194,189
-34,349
96,480
103,487
7,391
-114,270
-237,148
-273,112
-229,156
-157,228
-115,271
-123,263
-212,174
-315,71
-335,52
-286,101
-124,263
25,412
88,476
57,445
-92,296
-252,136
-341,48
-342,47
-238,151
-83,306
7,397
2,392
-92,298
-220,170
-297,94
-286,105
-220,171
-164,227
-154,238
-215,177
-318,74
-393,0
-369,25
-224,171
-22,374
141,538
172,570
48,447
-156,244
-324,77
-376,26
-326,78
-197,208
-76,330
-10,397
-39,369
-129,280
-260,150
-341,70
-327,85
-227,187
-97,318
-66,350
-95,322
-211,207
-314,105
-295,125
-209,212
-88,334
-18,406
-39,386
-142,284
-272,155
-343,85
-343,86
-245,185
-98,333
8,440
30,463
-58,377
-207,229
-333,104
-376,62
-317,122
-189,251
-54,387
19,461
15,458
-57,388
-131,315
-157,290
-142,306
-118,331
-133,317
-207,244
-308,144
-408,45
-455,0
-423,32
-314,141
-143,312
3,459
43,499
-20,436
-178,279
-333,124
-368,89
-310,148
-180,278
-56,402
-56,403
-147,312
-297,162
-429,31
-452,8
-376,84
-187,274
16,477
105,566
77,539
-83,379
-284,178
-375,88
-388,75
-311,152
-204,260
-133,331
-125,339
-172,293
-228,237
-254,211
-196,270
-115,351
-104,362
-172,295
-306,161
-436,31
-468,0
-375,93
-216,252
-55,414
29,498
-14,456
-141,329
-297,173
-369,102
-316,155
-159,313
34,506
153,626
132,605
-33,440
-227,247
-386,88
-412,63
-291,184
-146,330
-34,442
-48,428
-163,314
-291,186
-348,130
-317,161
-201,278
-90,389
-59,420
-113,367
-228,252
-344,137
-386,95
-304,177
-159,323
-37,445
4,487
-70,413
-227,257
-343,141
-363,121
-258,227
-64,421
67,553
98,584
-5,482
-191,296
-331,156
-380,108
-325,163
-199,290
-75,414
-41,449
-121,369
-242,248
-324,167
-298,193
-154,338
-9,483
32,524
-31,462
-176,317
-312,182
-385,109
-362,133
-231,264
-72,423
37,533
32,528
-83,414
-271,226
-380,118
-394,104
-302,196
-155,344
-54,445
-12,488
-103,397
-230,271
-327,174
-373,128
-308,194
-207,295
-129,374
-103,400
-169,334
-266,238
-335,169
-349,156
