<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=p35m(-4C)7d_T1_0.5ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>=10-14-2022
<TIME>=13: 8: 6
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
613,613
1097,1113
1478,1510
1780,1828
2017,2081
2207,2288
2355,2452
2465,2578
2538,2667
2581,2727
2596,2758
2593,2771
2579,2773
2558,2769
2531,2758
2493,2736
2445,2704
2393,2668
2339,2631
2281,2589
2221,2545
2161,2501
2109,2466
2061,2434
2014,2403
1960,2365
1899,2321
1840,2278
1782,2236
1722,2192
1665,2151
1608,2111
1558,2077
1511,2046
1460,2011
1405,1973
1351,1935
1306,1906
1266,1882
1231,1864
1191,1840
1141,1806
1083,1764
1020,1717
961,1675
913,1643
872,1618
837,1599
801,1580
757,1552
708,1519
657,1484
606,1450
567,1427
533,1409
499,1391
461,1369
416,1341
368,1309
319,1276
270,1243
225,1215
187,1193
154,1176
118,1156
74,1129
29,1100
-15,1072
-47,1056
-76,1043
-109,1027
-145,1007
-183,985
-221,963
-261,940
-304,913
-346,887
-384,865
-420,846
-460,822
-503,795
-545,769
-581,749
-607,740
-631,732
-661,718
-694,701
-727,685
-760,668
-790,654
-822,638
-860,617
-899,594
-937,572
-968,557
-995,546
-1019,539
-1046,528
-1077,513
-1104,502
-1123,500
-1143,496
-1172,483
-1204,467
-1240,448
-1270,434
-1291,429
-1311,425
-1337,415
-1365,404
-1392,393
-1427,374
-1462,355
-1495,339
-1529,321
-1557,309
-1580,302
-1605,294
-1629,286
-1652,279
-1677,270
-1708,255
-1742,238
-1777,219
-1805,207
-1825,203
-1843,202
-1865,196
-1896,181
-1927,166
-1956,154
-1978,148
-1992,150
-2005,153
-2022,152
-2046,145
-2073,134
-2098,125
-2119,120
-2136,120
-2154,118
-2174,114
-2200,104
-2231,90
-2258,79
-2285,68
-2307,62
-2323,62
-2337,65
-2349,69
-2358,76
-2373,77
-2397,70
-2427,56
-2455,44
-2476,39
-2490,42
-2500,48
-2515,49
-2537,43
-2558,38
-2580,33
-2603,26
-2619,26
-2629,32
-2638,40
-2648,46
-2664,46
-2686,40
-2714,29
-2741,18
-2767,8
-2789,2
-2808,0
-2817,2
-2817,14
-2821,22
-2824,31
-2832,34
-2844,34
-2855,35
-2874,28
-2888,25
-2899,26
-2905,32
-2905,44
-2915,45
-2933,39
-2955,29
-2976,20
-2986,21
-2995,24
-3005,26
-3020,23
-3040,14
-3055,11
-3064,14
-3068,22
-3077,24
-3087,26
-3098,27
-3113,24
-3125,23
-3143,17
-3168,4
-3184,0
-3191,2
-3190,12
-3184,27
-3187,33
-3201,28
-3220,18
-3240,7
-3257,0
-3266,0
-3270,5
-3275,9
-3280,13
-3290,12
-3307,4
-3316,4
-3327,2
-3338,0
-3344,2
-3351,4
-3358,5
-3363,9
-3373,8
-3385,4
-3398,0
-3407,0
-3409,4
-3408,11
-3409,17
-3413,19
-3420,19
-3433,12
-3441,11
-3445,13
-3446,19
-3444,27
-3448,30
-3461,23
-3478,13
-3495,2
-3504,0
-3506,3
-3499,15
-3491,29
-3488,37
-3491,40
-3498,38
-3506,36
-3509,38
-3502,50
-3505,53
-3520,43
-3541,28
-3566,8
-3580,0
-3582,2
-3578,11
-3571,22
-3569,29
-3567,36
-3567,40
-3567,45
-3565,52
-3564,57
-3564,62
-3568,62
-3576,59
-3583,57
-3591,53
-3603,46
-3616,38
-3631,27
-3643,20
-3646,21
-3650,22
-3658,19
-3671,10
-3685,1
-3691,0
-3690,5
-3682,17
-3677,27
-3681,27
-3690,22
-3706,11
-3721,0
-3726,0
-3725,2
-3720,9
-3721,9
-3726,6
-3732,1
-3735,0
-3729,7
-3724,13
-3722,17
-3725,15
-3730,11
-3730,13
-3728,16
-3729,16
-3732,15
-3743,5
-3750,0
-3750,0
-3747,4
-3741,10
-3736,16
-3732,21
-3732,21
-3739,15
-3746,9
-3751,4
-3753,3
-3747,9
-3747,10
-3751,7
-3751,7
-3759,0
-3760,0
-3755,6
-3750,12
-3741,22
-3729,35
-3724,41
-3726,40
-3728,39
-3727,41
-3725,44
-3724,46
-3729,42
-3737,35
-3743,30
-3741,33
-3732,43
-3726,50
-3723,54
-3722,56
-3724,55
-3724,56
-3724,57
-3732,50
-3740,43
-3748,36
-3750,35
-3746,40
-3745,42
-3749,39
-3752,37
-3752,38
-3749,42
-3747,45
-3750,43
-3756,38
-3764,31
-3770,26
-3775,22
-3777,21
-3779,20
-3784,16
-3787,14
-3789,13
-3787,16
-3779,25
-3769,36
-3766,40
-3769,38
-3776,32
-3790,19
-3801,9
-3805,6
-3803,9
-3796,17
-3785,29
-3781,34
-3787,29
-3795,22
-3811,7
-3820,0
-3817,2
-3812,7
-3807,12
-3801,17
-3801,17
-3804,14
-3800,17
-3797,20
-3795,22
-3793,24
-3795,21
-3801,15
-3809,7
-3811,4
-3806,9
-3793,22
-3782,32
-3781,33
-3784,30
-3789,25
-3794,19
-3793,20
-3791,22
-3792,20
-3797,15
-3805,7
-3811,0
-3808,3
-3799,12
-3785,26
-3776,34
-3771,39
-3769,41
-3775,34
-3779,30
-3778,31
-3772,37
-3766,42
-3768,40
-3778,30
-3791,16
-3795,12
-3789,18
-3786,20
-3785,21
-3783,23
-3781,25
-3773,32
-3762,43
-3752,53
-3748,56
-3750,54
-3754,50
-3761,42
-3761,42
-3764,39
-3773,30
-3778,24
-3784,18
-3783,19
-3784,17
-3790,11
-3795,6
-3792,8
-3786,14
-3786,14
-3789,11
-3796,3
-3796,3
-3793,6
-3791,7
-3791,7
-3798,0
-3798,0
-3795,2
-3787,10
-3781,16
-3782,15
-3790,7
-3797,0
-3796,0
-3785,10
-3773,21
-3761,32
-3751,41
-3750,41
-3752,39
-3757,33
-3760,29
-3754,34
-3747,40
-3747,39
-3754,31
-3766,19
-3774,10
-3773,10
-3768,14
-3766,15
-3770,10
-3777,2
-3779,0
-3774,3
-3763,12
