<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=0.5ml_1pcMix
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 9-30-2022
<TIME>=14:12:17
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
32,32
61,55
88,75
115,95
146,120
177,144
205,165
230,184
252,199
276,216
305,239
333,260
359,279
384,298
406,313
429,329
457,351
485,372
511,391
531,405
543,410
555,415
572,426
595,442
621,461
638,472
653,480
665,485
679,493
701,508
727,527
753,547
779,566
802,582
818,592
836,603
851,611
867,621
886,633
902,642
917,651
931,658
945,665
961,675
978,685
995,695
1012,705
1029,716
1051,731
1071,744
1087,754
1103,763
1121,774
1143,790
1172,812
1196,829
1214,841
1228,848
1241,854
1260,867
1284,884
1309,902
1330,917
1344,924
1359,932
1373,940
1394,954
1419,972
1439,986
1455,995
1471,1004
1489,1016
1508,1028
1524,1037
1534,1041
1543,1043
1554,1047
1570,1057
1590,1070
1608,1081
1626,1093
1643,1103
1654,1107
1660,1107
1667,1107
1679,1112
1701,1128
1727,1147
1751,1164
1772,1179
1786,1186
1801,1194
1815,1201
1830,1210
1846,1219
1860,1226
1873,1233
1884,1237
1895,1241
1905,1245
1918,1251
1933,1259
1949,1269
1967,1280
1984,1290
1993,1293
1998,1291
2002,1288
2001,1281
2005,1278
2015,1281
2029,1289
2049,1302
2071,1317
2086,1326
2099,1332
2113,1339
2127,1347
2141,1354
2153,1359
2161,1361
2167,1360
2179,1365
2194,1374
2211,1384
2228,1394
2244,1404
2259,1412
2268,1414
2273,1413
2279,1412
2288,1414
2301,1421
2315,1428
2327,1433
2332,1431
2337,1430
2342,1428
2349,1428
2362,1435
2379,1445
2395,1454
2410,1463
2422,1468
2432,1471
2445,1478
2459,1485
2471,1490
2480,1493
2486,1492
2492,1491
2502,1495
2518,1504
2538,1517
2559,1532
2574,1540
2578,1537
2581,1534
2584,1530
2587,1526
2597,1530
2609,1535
2623,1542
2641,1554
2655,1561
2666,1565
2673,1566
2680,1566
2690,1569
2700,1573
2712,1578
2727,1586
2743,1596
2756,1602
2760,1599
2760,1593
2763,1589
2768,1587
2780,1593
2793,1599
2800,1599
2806,1598
2809,1595
2813,1592
2822,1594
2832,1598
2843,1602
2854,1606
2865,1611
2876,1615
2888,1620
2900,1626
2907,1626
2908,1620
2913,1619
2924,1623
2936,1628
2951,1637
2965,1644
2974,1646
2983,1649
2992,1651
3002,1654
3013,1659
3025,1664
3038,1670
3053,1679
3064,1683
