<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=0.5ml_1pcMix
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 9-30-2022
<TIME>=14:26:30
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
77,77
155,148
239,225
323,302
402,374
475,440
538,495
595,545
650,593
708,644
769,698
831,752
889,803
940,847
988,888
1037,930
1088,973
1142,1020
1191,1062
1235,1099
1272,1129
1308,1157
1350,1192
1391,1226
1432,1260
1472,1293
1501,1314
1532,1338
1569,1368
1607,1399
1649,1434
1693,1471
1733,1503
1772,1535
1809,1565
1844,1593
1874,1616
1897,1631
1919,1646
1942,1662
1971,1684
2007,1713
2041,1739
2068,1759
2088,1772
2106,1783
2128,1798
2156,1818
2192,1847
2232,1880
2270,1911
2306,1940
2336,1962
2360,1979
2381,1993
2403,2008
2425,2023
2449,2040
2474,2057
2502,2078
2533,2102
2568,2130
2601,2156
2628,2175
2651,2191
2670,2203
2683,2209
2696,2215
2714,2225
2737,2241
2758,2255
2775,2265
2787,2270
2798,2273
2814,2282
2832,2293
2852,2306
2868,2315
2878,2317
2890,2322
2903,2328
2918,2336
2940,2351
2962,2366
2985,2381
3008,2397
3027,2409
3050,2425
3077,2445
3109,2469
3143,2496
3171,2517
3194,2533
3213,2545
3230,2554
3250,2567
3274,2584
3299,2602
3324,2620
3347,2635
3367,2648
3388,2662
3413,2680
3443,2703
3475,2727
3501,2746
3527,2765
3555,2786
3584,2808
3619,2836
3648,2857
3672,2874
3692,2887
3707,2895
3723,2904
3739,2912
3758,2924
3784,2943
3817,2969
3849,2994
3874,3011
3897,3027
3918,3041
3939,3055
3963,3072
3984,3085
4003,3097
4021,3108
4040,3120
4060,3133
4082,3147
4103,3161
4125,3176
4144,3188
4163,3200
4178,3208
4190,3212
4204,3219
4219,3227
4240,3241
4266,3260
4289,3275
4312,3291
4330,3302
4345,3310
4358,3316
4369,3319
4380,3323
4390,3326
4406,3335
4425,3347
4446,3360
4463,3370
4473,3373
4480,3373
4486,3372
4498,3376
4515,3386
4534,3398
4556,3413
4574,3424
4591,3434
4608,3443
4618,3446
4628,3449
4636,3450
4640,3447
4648,3447
4655,3447
4667,3452
4684,3462
4698,3469
4709,3472
4716,3472
4722,3471
4729,3471
4738,3473
4740,3467
4743,3463
4750,3463
4760,3466
4778,3477
4797,3488
4815,3499
4830,3507
4838,3508
4845,3508
4852,3508
4861,3509
4877,3518
4894,3528
4905,3532
4906,3526
4905,3517
4909,3514
4921,3519
4933,3524
4941,3525
4948,3524
4955,3524
4969,3531
4989,3544
5008,3556
5024,3564
5043,3576
5061,3587
5072,3591
5082,3594
5095,3599
5107,3604
5116,3606
5120,3603
5116,3592
5117,3586
5132,3593
5155,3609
5178,3625
5200,3640
5217,3650
5230,3655
5241,3659
5250,3661
5258,3662
5268,3665
5282,3671
5302,3684
5320,3695
5336,3704
5350,3711
5363,3716
5378,3724
5395,3734
5412,3744
5424,3749
5429,3746
5431,3741
5432,3735
5437,3733
5443,3732
5454,3736
5465,3739
5471,3738
5470,3730
5470,3723
5472,3718
5483,3721
5503,3734
5515,3739
5521,3738
5521,3731
5526,3728
5541,3736
5559,3747
5581,3762
5603,3777
5615,3781
5623,3782
5626,3778
5625,3770
5631,3769
5643,3773
5658,3781
5671,3787
5677,3786
5679,3781
5680,3775
5687,3774
5691,3771
5695,3768
5698,3764
5693,3752
5696,3747
5703,3747
5714,3751
5732,3762
5751,3774
5765,3780
5767,3775
5765,3766
5767,3761
5773,3760
5787,3766
5801,3773
5808,3773
5813,3771
5818,3769
5825,3768
5830,3766
5831,3760
5831,3753
5832,3747
5839,3747
5853,3753
5871,3764
5888,3774
5898,3777
5898,3770
5893,3757
5888,3745
5893,3743
5906,3749
5924,3760
5939,3767
5945,3766
5947,3761
5948,3755
5949,3749
5953,3745
5954,3739
5949,3727
5943,3714
5938,3702
5941,3697
5948,3697
5954,3696
5961,3696
5968,3696
5978,3699
5983,3696
5977,3683
5969,3668
5967,3659
5974,3659
5993,3670
6013,3683
6027,3690
6034,3690
6036,3685
6038,3679
6043,3677
6051,3678
6056,3676
6065,3678
6074,3679
6083,3681
6092,3683
6094,3678
6090,3667
6086,3655
6087,3649
6095,3650
6103,3651
6103,3644
6094,3628
6081,3607
6074,3593
6078,3590
6092,3597
6107,3605
6115,3605
6115,3598
6115,3591
6115,3584
6121,3583
6132,3586
6142,3589
6148,3588
6151,3584
6152,3578
6157,3575
6166,3577
6175,3579
6180,3577
6182,3572
6182,3564
6187,3562
6195,3563
6205,3566
6217,3571
6222,3569
6222,3561
6221,3553
6221,3546
6227,3545
6234,3545
6238,3541
6242,3538
6248,3537
6255,3537
6269,3544
6280,3547
6288,3548
6291,3544
6289,3535
6289,3528
6291,3522
6296,3520
6305,3522
6315,3525
6327,3530
6340,3535
6349,3537
6356,3537
6357,3531
6356,3523
6354,3514
6354,3506
6360,3505
6366,3504
6375,3506
6386,3510
6392,3508
6394,3503
6393,3495
6394,3489
6401,3489
6413,3493
6425,3498
6433,3499
6434,3493
6435,3487
6439,3483
6445,3482
6450,3480
6449,3472
6448,3464
6448,3456
6454,3455
6467,3461
6479,3466
6492,3472
6502,3475
6504,3469
6502,3460
6505,3456
6505,3449
6505,3442
6507,3436
6507,3429
6511,3426
6520,3428
6525,3426
6526,3419
6524,3410
6524,3403
6523,3395
6524,3389
6526,3383
6528,3378
6534,3377
6544,3380
6552,3381
6554,3375
6552,3366
6549,3356
6546,3346
6542,3335
6545,3331
6550,3328
6557,3328
6572,3336
6580,3337
6580,3330
6577,3319
6569,3304
6568,3296
6574,3295
6581,3295
6585,3291
6584,3283
6580,3272
6575,3260
6578,3256
6587,3257
6595,3258
6597,3253
6592,3241
6585,3227
6584,3218
6592,3219
6604,3224
6610,3223
6606,3212
6599,3198
6589,3180
6586,3170
6595,3172
6611,3181
6625,3188
6630,3185
6629,3177
6627,3168
6634,3168
6648,3175
6659,3178
6660,3172
6656,3161
6657,3155
6663,3154
6676,3159
6694,3170
6702,3171
6704,3166
6706,3161
6706,3153
6711,3151
6716,3149
6716,3142
6715,3134
6716,3128
6723,3127
6736,3133
6747,3137
6753,3136
6753,3129
6751,3119
6750,3111
6754,3108
6761,3108
6766,3106
6765,3097
6758,3083
6753,3071
6753,3064
6757,3061
6770,3066
6779,3068
6782,3064
6787,3062
6787,3055
6788,3048
6792,3045
6792,3038
6790,3029
6788,3020
6789,3014
6794,3011
6802,3012
6811,3014
6819,3015
6822,3011
6821,3002
6822,2996
6822,2989
6823,2983
6824,2977
6825,2970
6824,2962
6825,2956
6831,2955
6837,2954
6847,2956
6861,2963
6867,2962
6870,2958
6875,2956
6877,2950
6883,2949
6891,2950
6895,2947
6897,2942
6895,2933
6890,2920
6886,2909
6882,2898
6885,2894
6890,2892
6893,2887
6895,2882
6896,2876
6894,2867
6892,2858
6897,2855
6905,2856
6915,2859
6931,2868
6941,2871
6946,2868
6949,2864
6948,2856
6946,2847
6946,2840
6941,2827
6939,2818
6938,2810
6939,2804
6945,2803
6953,2804
6958,2801
6964,2800
6968,2797
6967,2789
6972,2787
6979,2786
6988,2788
6997,2790
7001,2787
6997,2776
6993,2764
6990,2754
6988,2745
6994,2744
6998,2741
7004,2739
7011,2739
7015,2736
7017,2731
7023,2730
7033,2732
7045,2737
7057,2742
7066,2744
7074,2745
7077,2740
7078,2734
7079,2728
7081,2723
7085,2720
7094,2722
7101,2721
7109,2722
7114,2720
7116,2715
7117,2709
7116,2700
7117,2694
7120,2690
7125,2688
7126,2682
7124,2672
7118,2659
7114,2648
7117,2644
7119,2639
7127,2639
7132,2637
7130,2628
7129,2620
7129,2613
7133,2609
7143,2612
7150,2612
7153,2608
7154,2602
7154,2595
7157,2590
7162,2588
7160,2579
7155,2567
7155,2560
7163,2560
7173,2563
7185,2568
7194,2570
7196,2565
7201,2562
7209,2563
7216,2563
7221,2561
7226,2559
7228,2553
7235,2553
7239,2550
7242,2546
7243,2540
7241,2530
7242,2524
7243,2518
7243,2511
7242,2503
7245,2499
7257,2503
7273,2512
