<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=Blank
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 9-30-2022
<TIME>=13:31:34
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
293,293
563,510
810,704
1037,877
1246,1033
1440,1174
1622,1302
1792,1419
1950,1524
2097,1617
2235,1702
2366,1780
2494,1854
2615,1922
2730,1984
2839,2039
2943,2090
3044,2138
3142,2182
3238,2225
3330,2263
3420,2300
3507,2334
3592,2365
3675,2395
3754,2421
3831,2444
3910,2470
3986,2493
4064,2517
4143,2543
4218,2565
4289,2582
4359,2599
4427,2614
4495,2628
4567,2647
4636,2663
4702,2675
4768,2688
4831,2697
4894,2707
4958,2718
5021,2727
5085,2738
5149,2749
5216,2762
5284,2777
5349,2789
5414,2800
5477,2810
5541,2821
5606,2832
5671,2844
5736,2856
5799,2865
5861,2874
5924,2884
5987,2893
6049,2902
6111,2910
6172,2918
6234,2927
6295,2934
6355,2941
6415,2948
6475,2954
6534,2960
6593,2966
6653,2972
6711,2977
6772,2985
6830,2989
6888,2994
6945,2998
7000,2999
7059,3005
7119,3011
7182,3021
7245,3031
7305,3037
7362,3041
7417,3043
7471,3043
7527,3046
7582,3048
7638,3050
7695,3054
7751,3057
7807,3059
7862,3061
7917,3063
7971,3063
8029,3068
8088,3074
8144,3076
8200,3079
8254,3079
8306,3078
8360,3079
8414,3079
8468,3080
8522,3081
8577,3082
8634,3086
8689,3088
8744,3089
8798,3090
8851,3090
8907,3092
8965,3097
9023,3102
9078,3103
9130,3102
9180,3099
9231,3096
9284,3096
9337,3095
9387,3092
9436,3088
9483,3081
9530,3075
9580,3072
9632,3070
9688,3073
9749,3081
9812,3090
9880,3105
9950,3122
10023,3141
10099,3164
10178,3190
10259,3217
10342,3247
10427,3278
10515,3313
10608,3353
10705,3396
10803,3441
10902,3487
11002,3533
11104,3582
11208,3633
11313,3684
11417,3735
11521,3786
11625,3836
11729,3887
11833,3938
11937,3988
12040,4038
12144,4089
12249,4140
12353,4191
12459,4243
12565,4296
12672,4350
12781,4405
12889,4460
12994,4512
13095,4559
13192,4603
13289,4647
13385,4689
13481,4732
13581,4779
13678,4822
13775,4866
13871,4909
13961,4945
14048,4979
14132,5010
14214,5038
14299,5070
14387,5104
14474,5138
14559,5170
14641,5198
14721,5225
14802,5253
14882,5279
14959,5303
15034,5325
15106,5343
15176,5360
15246,5377
15316,5393
15384,5408
15448,5419
15511,5428
15572,5436
15631,5442
15689,5446
15747,5451
15805,5455
15860,5457
15915,5459
15967,5457
16019,5456
16071,5455
16120,5450
16168,5445
16212,5436
16258,5428
16304,5421
16350,5414
16396,5406
16440,5397
16484,5388
16529,5379
16573,5370
16615,5358
16657,5347
16698,5335
16740,5323
16780,5310
16819,5296
16858,5281
16896,5266
16935,5252
16972,5235
17009,5219
17046,5203
17082,5185
17116,5166
17150,5147
17184,5127
17220,5110
17257,5094
17292,5075
17324,5054
17359,5035
17394,5017
17431,5001
17468,4984
17504,4967
17539,4949
17577,4933
17618,4921
17657,4907
17695,4891
17729,4872
17765,4855
17803,4839
17844,4827
17885,4815
17924,4800
17965,4788
18004,4774
18043,4759
18082,4745
18120,4729
18160,4716
18200,4703
18240,4689
18281,4677
18320,4663
18357,4646
18396,4632
18436,4619
18477,4606
18516,4592
18555,4578
18591,4560
18628,4544
18667,4530
18704,4513
18742,4498
18780,4482
18817,4466
18854,4450
18893,4435
18935,4424
18979,4415
19023,4405
19068,4397
19112,4388
19155,4377
19198,4367
19242,4358
19285,4347
19328,4337
19372,4328
19415,4317
19459,4308
19504,4300
19546,4288
19585,4274
19622,4257
19659,4241
19699,4228
19739,4214
19782,4204
19826,4195
19866,4181
19905,4167
19945,4154
19987,4142
20033,4135
20077,4126
20119,4114
20158,4100
20196,4085
20236,4071
20279,4061
20322,4051
20366,4041
20409,4031
20453,4021
20493,4008
20534,3996
20573,3981
20613,3968
20655,3957
20695,3943
20734,3929
20775,3917
20816,3904
20860,3895
20904,3886
20948,3876
20992,3867
21036,3858
21084,3852
21130,3845
21174,3836
21217,3825
21261,3816
21303,3804
21346,3794
21390,3785
21433,3774
21474,3762
21515,3750
21557,3738
21597,3725
21640,3715
21685,3706
21728,3696
21775,3690
21823,3684
21871,3679
21919,3674
21965,3666
22009,3657
22052,3646
22096,3637
22138,3626
22181,3615
22226,3607
22270,3598
22313,3587
22357,3578
22399,3567
22443,3557
22487,3548
22530,3538
22574,3528
22618,3519
22661,3509
22706,3500
22751,3492
22797,3485
22844,3478
22891,3472
22936,3463
22979,3453
23023,3444
23064,3431
23104,3418
23148,3409
23195,3402
23241,3395
23290,3391
23339,3386
23385,3379
23431,3372
23476,3363
23518,3352
23561,3342
23603,3330
23649,3323
23697,3318
23744,3311
23790,3304
23835,3295
23878,3285
23920,3274
23966,3266
24013,3260
24061,3255
24111,3251
24160,3247
24211,3245
24262,3242
24311,3238
24359,3233
24408,3228
24456,3223
24505,3219
24556,3216
24605,3212
24653,3206
24701,3201
24753,3200
24806,3199
24861,3201
24913,3200
24962,3195
25010,3190
25058,3185
25109,3182
25160,3180
25212,3179
25261,3174
25309,3169
25357,3164
25403,3156
25450,3150
25499,3146
25548,3141
25597,3137
25648,3134
25699,3132
25751,3131
25801,3127
25853,3126
25907,3127
25957,3123
26007,3120
26054,3114
26103,3109
26153,3106
26203,3103
26253,3099
26304,3097
26357,3097
26413,3099
26468,3101
26525,3105
26582,3108
26635,3108
26688,3107
26743,3109
26797,3110
26852,3111
26908,3114
26962,3115
27017,3116
27073,3119
27131,3124
27187,3126
27242,3128
27297,3130
27352,3131
27409,3135
27465,3138
27523,3142
27579,3145
27635,3148
27689,3148
27741,3147
27795,3147
27849,3148
27905,3151
27961,3153
28018,3157
28072,3158
28126,3158
28179,3158
28230,3156
28281,3153
28333,3152
28383,3149
28431,3143
28481,3140
28531,3137
28582,3134
28633,3132
28682,3127
28728,3120
28774,3113
28821,3106
28867,3099
28913,3092
28958,3083
29000,3072
29042,3061
29086,3051
29130,3042
29176,3035
29222,3027
29265,3017
29309,3008
29353,2998
29397,2989
29442,2981
29487,2972
29532,2964
29577,2955
29621,2946
29665,2937
29709,2927
29750,2915
29794,2906
29839,2897
29887,2892
29938,2890
29989,2887
30038,2883
30084,2876
30126,2864
30169,2854
30212,2844
30256,2834
30306,2831
30355,2827
30402,2820
30450,2815
30494,2805
30541,2799
30589,2794
30636,2787
30683,2781
30728,2773
30775,2766
30822,2760
30869,2754
30915,2746
30961,2739
31004,2729
31045,2716
31087,2705
31130,2695
31174,2685
31221,2679
31267,2671
31312,2663
31358,2656
31405,2649
31453,2644
31503,2641
31553,2637
31603,2634
31652,2630
31701,2625
31752,2623
31802,2620
31850,2614
31894,2605
31935,2593
31978,2582
32024,2575
32072,2570
32120,2564
32170,2561
32217,2554
32266,2550
32316,2547
32363,2540
32410,2534
32455,2526
32500,2517
32546,2510
32591,2502
32637,2494
32682,2486
32725,2476
32768,2465
32812,2456
32857,2448
32904,2441
32950,2434
32997,2428
33044,2421
33090,2414
33137,2407
33185,2402
33233,2397
33278,2388
33325,2382
33371,2375
33418,2368
33463,2360
33509,2353
33554,2344
33601,2338
33649,2333
33696,2326
33741,2318
33786,2310
33828,2298
33870,2287
33914,2278
33960,2270
34007,2264
34056,2259
34105,2255
34150,2247
34193,2236
34233,2223
34275,2212
34319,2202
34366,2196
34412,2189
34459,2182
34504,2174
34552,2169
34600,2163
34649,2159
34700,2157
34747,2150
34797,2147
34845,2141
34889,2132
34934,2124
34978,2114
35019,2102
35060,2090
35101,2077
35144,2067
35191,2061
35243,2059
35295,2058
35345,2055
35394,2050
35445,2048
35496,2046
35547,2043
35597,2040
35645,2035
35695,2031
35745,2028
35795,2024
35845,2021
35895,2018
35946,2015
35996,2012
36045,2008
36093,2002
36140,1996
36193,1996
36247,1996
36299,1995
36352,1995
36399,1988
36446,1982
36495,1978
36543,1972
36593,1969
36643,1966
36695,1964
36750,1966
36803,1965
36856,1965
36909,1965
36957,1959
37007,1956
37059,1955
37106,1948
37156,1945
37205,1941
37252,1934
37303,1932
37354,1930
37406,1928
37459,1928
37509,1925
37557,1919
37603,1912
37653,1908
37704,1906
37753,1902
37806,1901
37856,1898
37908,1897
37959,1894
38008,1890
38057,1886
38107,1882
38155,1877
38204,1873
38252,1867
38298,1860
38343,1852
38387,1842
38429,1831
38475,1824
38522,1817
38572,1814
38623,1811
38672,1807
38724,1806
38775,1803
38824,1799
38872,1794
38917,1785
38961,1776
39007,1769
39053,1761
39101,1756
39150,1752
