<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=p83m(4C)180d_T2_0.25ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 1-11-2023
<TIME>=16:31:32
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
35,35
64,61
97,91
127,118
155,143
186,171
211,193
241,220
266,242
288,261
310,280
324,291
332,296
341,301
352,309
360,314
375,326
391,339
404,349
422,364
437,376
453,389
463,396
467,397
474,401
476,400
486,406
497,414
505,419
518,429
528,436
546,451
565,467
573,472
583,479
588,481
595,485
606,493
612,496
616,496
615,492
624,498
637,508
645,513
658,523
665,527
670,529
683,539
688,541
689,539
689,536
685,529
696,536
707,544
719,553
730,561
732,560
738,563
742,564
754,573
764,580
772,585
777,587
777,584
785,589
788,588
790,587
792,586
792,583
801,589
811,596
826,608
839,618
845,621
848,621
851,621
850,617
859,623
874,634
880,637
893,647
896,647
898,646
911,656
918,660
931,670
944,680
949,682
957,687
963,690
966,690
971,691
977,694
982,696
987,698
990,698
993,698
996,698
999,698
1008,704
1018,711
1028,718
1038,725
1037,721
1030,710
1026,703
1021,695
1031,702
1044,712
1055,720
1068,730
1075,734
1077,733
1080,733
1086,736
1090,737
1099,743
1109,749
1112,749
1114,748
1119,750
1123,751
1131,756
1139,761
1142,761
1139,755
1142,755
1142,752
1143,750
1152,756
1155,755
1160,757
1163,757
1171,762
1180,768
1192,777
1209,791
1217,796
1221,797
1223,796
1217,787
1218,785
1223,787
1234,794
1251,808
1266,820
1275,826
1282,830
1282,827
1280,822
1281,820
1286,822
1294,827
1303,833
1310,837
1312,836
1314,834
1318,835
1325,839
1335,846
1344,852
1356,861
1362,864
1362,861
1363,859
1361,854
1362,852
1363,850
1366,850
1372,852
1377,854
1385,859
1389,860
1397,865
1395,860
1389,851
1379,838
1371,827
1368,821
1366,816
1370,817
1372,816
1376,816
1378,815
1376,810
1378,809
1380,808
1382,807
1386,808
1385,804
1384,800
1394,807
1406,816
1413,820
1424,828
1431,831
1433,830
1434,828
1434,825
1435,823
1438,823
1448,830
1447,826
1450,826
1458,831
1461,831
1475,842
1478,842
1482,842
1488,845
1490,844
1499,850
1500,848
1502,847
1503,845
1497,836
1496,832
1499,832
1507,837
1518,845
1536,860
1542,862
1543,860
1546,860
1542,853
1545,853
1551,856
1556,858
1565,864
1568,864
1571,864
1569,859
1567,854
1568,852
1567,847
1574,851
1580,854
1586,857
1592,860
1589,854
1587,849
1591,850
1596,852
1612,865
1620,870
1626,873
1626,870
1623,863
1633,870
1641,875
1654,885
1661,889
1658,883
1657,879
1658,877
1661,877
1670,883
1672,882
1672,879
1677,881
1674,874
1678,875
1682,876
1686,877
1694,882
1700,885
1696,878
1689,868
1691,867
1692,865
1694,864
1698,865
1693,857
1692,852
1692,849
1698,852
1705,856
1708,856
1719,864
1724,866
1726,865
1731,867
1733,866
1736,866
1740,867
1737,861
1728,848
1719,836
1717,831
1722,833
1735,843
1745,850
1753,855
1751,850
1753,849
1753,846
1758,848
1757,844
1753,836
1751,831
1753,830
1766,840
1776,847
1785,853
1785,850
1781,843
1781,840
1785,841
1795,848
1806,856
1815,862
1822,865
1829,869
1839,876
1843,877
1844,875
1840,868
1835,860
1836,858
1844,863
1848,864
1846,859
1843,853
