<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=p54m(4C)30d_T3_0.5ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>=11-15-2022
<TIME>=10:21:20
<RATE>=20Hz
<SIZE>=5403
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
462,462
913,850
1349,1223
1766,1577
2170,1918
2559,2243
2936,2557
3308,2866
3674,3169
4032,3463
4383,3751
4727,4032
5064,4306
5395,4573
5720,4835
6035,5087
6347,5336
6657,5582
6960,5822
7261,6060
7557,6293
7848,6520
8140,6749
8426,6972
8707,7190
8984,7403
9259,7615
9533,7826
9801,8031
10064,8231
10323,8426
10578,8618
10832,8809
11085,8999
11333,9183
11577,9364
11816,9540
12054,9715
12293,9890
12532,10066
12770,10241
13010,10418
13248,10592
13482,10763
13713,10931
13940,11095
14166,11257
14390,11418
14613,11578
14832,11734
15046,11884
15261,12036
15475,12187
15689,12338
15902,12487
16112,12634
16320,12779
16525,12921
16729,13062
16928,13197
17126,13332
17321,13464
17517,13597
17713,13729
17908,13861
18102,13992
18292,14119
18478,14241
18664,14364
18850,14487
19037,14611
19222,14732
19404,14851
19584,14968
19760,15081
19935,15192
20109,15303
20283,15414
20458,15526
20632,15636
20805,15746
20975,15853
21143,15958
21310,16061
21475,16163
21639,16264
21802,16364
21963,16462
22125,16560
22288,16660
22450,16759
22612,16858
22769,16951
22923,17042
23078,17134
23230,17223
23381,17310
23531,17397
23677,17480
23825,17565
23975,17651
24122,17735
24270,17820
24419,17906
24564,17987
24709,18069
24851,18148
24991,18225
25130,18300
25268,18375
25407,18451
25546,18527
25683,18600
25819,18673
25953,18744
26084,18812
26214,18879
26344,18945
26472,19010
26602,19077
26732,19144
26858,19206
26985,19270
27112,19334
27239,19398
27366,19461
27494,19526
27615,19584
27737,19643
27861,19703
27984,19763
28108,19824
28230,19883
28348,19937
28465,19991
28583,20046
28699,20099
28816,20152
28930,20203
29040,20250
29150,20297
29262,20345
29375,20395
29488,20445
29601,20495
29711,20542
29818,20585
29925,20629
30032,20673
30139,20717
30247,20761
30355,20806
30461,20849
30565,20890
30671,20932
30775,20973
30880,21015
30986,21058
31091,21099
31198,21143
31301,21183
31401,21220
31501,21256
31599,21291
31697,21326
31796,21362
31894,21396
31992,21431
32090,21466
32189,21502
32286,21535
32380,21566
32473,21596
32565,21625
32658,21655
32755,21688
32854,21724
32951,21758
33048,21792
33142,21822
33234,21851
33325,21879
33414,21905
33503,21930
33591,21955
33680,21981
33769,22007
33856,22030
33941,22052
34028,22076
34114,22099
34201,22122
34289,22147
34378,22173
34468,22200
34557,22225
34646,22251
34736,22278
34826,22305
34915,22330
35003,22355
35088,22377
35172,22398
35255,22418
35339,22438
35421,22457
35501,22474
35582,22492
35662,22508
35738,22521
35813,22533
35887,22544
35961,22554
36037,22567
36115,22582
36193,22597
36273,22613
36352,22629
36431,22645
36511,22662
36590,22677
36669,22693
36748,22709
36826,22724
36906,22740
36986,22757
37062,22770
37138,22783
37214,22795
37289,22807
37365,22820
37442,22834
37517,22846
37592,22857
37666,22868
37738,22877
37812,22888
37889,22901
37966,22915
38041,22927
38114,22937
38184,22943
38251,22947
38321,22954
38390,22960
38459,22965
38527,22970
38593,22973
38661,22978
38731,22984
38804,22994
38874,23001
38941,23005
39008,23008
39076,23013
39144,23018
39213,23024
39283,23030
39352,23036
39419,23040
39486,23044
39550,23045
39614,23045
39682,23050
39749,23054
39815,23057
39879,23057
39939,23054
40003,23055
40068,23057
40132,23057
40195,23057
40258,23057
40322,23058
40384,23056
40446,23055
40506,23052
40564,23047
40626,23045
40687,23043
40749,23042
40810,23040
40868,23034
40927,23030
40986,23026
41048,23025
41109,23022
41168,23018
41227,23014
41284,23008
41342,23003
41401,22998
41459,22993
41518,22989
41576,22984
41634,22978
41692,22973
41750,22968
41810,22965
41869,22960
41928,22956
41985,22950
42041,22943
42100,22938
42160,22935
42222,22934
42284,22933
42344,22929
42399,22921
42455,22914
42513,22909
42569,22901
42629,22898
42688,22894
42745,22888
42800,22879
42859,22875
42918,22871
42976,22866
43034,22861
43090,22853
43146,22846
43200,22837
43256,22830
43312,22822
43370,22817
43429,22813
43486,22807
43540,22797
43590,22784
43640,22771
43689,22757
43739,22743
43793,22734
43850,22728
43908,22723
43966,22717
44020,22708
44074,22699
44128,22690
44182,22680
44237,22672
44289,22661
44341,22650
44394,22639
44447,22629
44497,22616
44546,22602
44594,22587
44643,22572
44696,22562
44753,22556
44809,22549
44865,22541
44921,22534
44973,22523
45024,22511
45072,22495
45121,22481
45174,22471
45227,22461
45280,22450
45332,22439
45381,22425
45432,22413
45484,22401
45536,22390
45587,22378
45638,22366
45690,22354
45742,22343
45793,22331
45845,22320
45894,22305
45942,22290
45991,22276
46038,22260
46082,22241
46125,22220
46166,22198
46208,22177
46254,22160
46301,22143
46349,22128
46398,22114
46445,22098
46492,22081
46541,22067
46590,22053
46642,22042
46694,22030
46746,22019
46795,22005
46845,21992
46894,21977
46941,21961
46988,21945
47035,21929
47085,21915
47136,21903
47188,21892
47238,21879
47286,21863
47334,21848
47382,21833
47429,21817
47475,21800
47520,21781
47563,21761
47608,21743
47656,21728
47705,21713
47753,21698
47803,21685
47851,21670
47898,21653
47946,21638
47992,21621
48039,21605
48087,21589
48135,21574
48182,21558
48230,21543
48278,21527
48325,21511
48373,21496
48419,21479
48463,21459
48509,21442
48555,21425
48601,21408
48648,21392
48693,21373
48736,21353
48778,21332
48821,21312
48863,21290
48908,21272
48955,21256
49003,21241
49052,21226
49102,21213
49154,21202
49202,21187
49247,21168
49291,21149
49328,21123
49370,21102
49413,21081
49456,21061
49501,21043
49547,21026
49592,21007
49635,20987
49675,20964
49717,20943
49761,20923
49808,20907
49856,20892
49900,20873
49944,20854
49987,20833
50030,20813
50074,20794
50115,20772
50157,20750
50200,20730
50244,20711
50289,20693
50334,20674
50377,20654
50420,20634
50464,20615
50507,20594
50551,20575
50592,20553
50635,20533
50678,20512
50721,20492
50765,20473
50808,20453
50852,20433
50896,20414
50939,20394
50982,20374
51026,20354
51069,20334
51114,20316
51156,20295
51195,20271
51232,20244
51269,20218
51310,20196
51353,20176
51395,20154
51436,20132
51479,20112
51522,20092
51565,20071
51609,20052
51649,20029
51690,20007
51732,19985
51776,19966
51820,19947
51864,19928
51906,19906
51948,19885
51988,19862
52028,19839
52066,19813
52102,19786
52141,19762
52181,19739
52220,19714
52261,19692
52300,19668
52341,19646
52384,19626
52425,19603
52466,19581
52506,19558
52547,19536
52590,19515
52636,19498
52679,19478
52720,19456
52762,19434
52801,19410
52839,19385
52879,19362
52920,19339
52959,19315
53002,19295
53046,19276
53087,19253
53129,19232
53170,19210
53209,19186
53245,19158
53283,19133
53322,19109
53363,19087
53408,19068
53452,19049
53493,19027
53529,19000
53567,18975
53606,18950
53646,18927
53688,18906
53727,18882
53765,18856
53807,18835
53848,18813
53889,18791
53930,18768
53969,18744
54006,18718
54044,18693
54084,18669
54124,18646
54166,18625
54209,18605
54250,18582
54289,18558
54330,18536
54371,18514
54411,18490
54451,18467
54488,18441
54523,18413
54561,18387
54604,18367
54648,18348
54691,18328
54731,18305
54765,18275
54799,18246
54835,18219
54872,18193
54913,18170
54956,18150
54998,18129
55041,18109
55083,18087
55123,18064
55159,18037
55192,18007
55225,17976
55262,17950
55301,17926
55340,17902
55379,17877
55416,17851
55453,17825
55493,17802
55535,17780
55575,17757
55614,17733
55650,17706
55687,17679
55724,17653
55762,17628
55799,17602
55832,17572
55866,17542
55904,17517
55942,17492
55980,17467
56015,17438
56048,17408
56081,17378
56115,17349
56151,17321
56184,17291
56217,17261
56253,17234
56293,17210
56335,17189
56378,17169
56418,17146
56454,17118
56491,17092
56529,17067
56569,17044
56613,17024
56654,17002
56691,16976
56726,16948
56758,16916
56791,16886
56825,16857
56859,16828
56893,16799
56930,16772
56968,16747
57011,16727
57053,16706
57093,16682
57128,16654
57159,16622
57192,16592
57227,16563
57266,16539
57303,16513
57338,16485
57374,16457
57409,16429
57444,16401
57482,16376
57520,16350
57558,16325
57599,16303
57638,16279
57677,16254
57717,16231
57755,16206
57793,16181
57831,16155
57870,16131
57910,16108
57950,16085
57990,16062
58033,16041
58075,16020
58116,15998
58158,15977
58196,15951
58234,15926
58274,15903
58312,15878
58349,15851
58386,15825
58424,15800
58464,15777
58504,15753
58544,15730
58583,15706
58618,15678
58653,15649
58689,15622
58724,15594
58760,15567
58797,15540
58832,15512
58867,15484
58901,15455
58938,15428
58973,15400
59007,15371
59040,15341
59073,15311
59108,15282
59145,15256
59186,15234
59227,15212
59265,15186
59302,15160
59337,15132
59371,15103
59408,15076
59447,15052
59483,15025
59519,14998
59559,14974
59596,14948
59635,14924
59674,14900
59706,14868
59740,14839
59776,14812
59811,14784
59849,14758
59886,14732
59920,14703
59956,14676
59991,14647
60025,14618
60059,14589
60093,14560
60129,14533
60167,14507
60205,14482
60241,14455
60276,14427
60310,14397
60344,14368
60378,14339
60412,14310
60450,14284
60489,14260
60524,14232
60561,14206
60594,14175
60628,14146
60663,14118
60695,14087
60732,14060
60768,14033
60806,14008
60846,13985
60885,13960
60923,13935
60961,13910
61000,13886
61038,13860
61076,13835
61115,13811
61151,13784
61185,13755
61218,13724
61249,13692
61281,13661
61315,13632
61350,13603
61382,13572
61416,13543
61453,13517
61492,13492
61531,13468
61567,13441
61599,13410
61632,13379
61666,13350
61700,13321
61733,13291
61766,13260
61799,13230
61833,13201
61864,13169
61896,13137
61931,13109
61965,13080
61998,13050
62028,13016
62058,12983
62089,12951
62124,12923
62162,12898
62201,12873
62237,12846
62271,12817
62305,12788
62337,12756
62372,12728
62409,12702
62446,12676
62485,12651
62523,12626
62559,12599
62594,12571
62628,12541
62664,12514
62698,12485
62731,12455
62766,12426
62799,12396
62834,12368
62868,12339
62900,12307
62933,12277
62963,12244
62991,12209
63022,12176
63051,12142
63083,12111
63116,12081
63149,12051
63185,12023
63218,11993
63250,11962
63283,11932
63313,11898
63344,11866
63375,11834
63404,11800
63436,11768
63472,11741
63507,11713
63541,11684
63574,11653
63605,11621
63637,11590
63670,11560
63703,11529
63735,11498
63769,11469
63803,11440
63837,11410
63870,11380
63903,11350
63936,11320
63970,11291
64005,11262
64039,11233
64074,11205
64108,11176
64144,11148
64178,11119
64210,11088
64243,11058
64273,11024
64306,10994
64339,10964
64370,10932
64400,10898
64432,10867
64465,10837
64502,10811
64535,10780
64566,10748
64598,10717
64628,10684
64660,10652
64692,10621
64725,10591
64759,10562
64792,10531
64825,10501
64856,10469
64884,10434
64915,10402
64946,10369
64978,10338
65016,10313
65052,10286
65087,10257
65122,10229
65153,10197
65182,10163
65212,10129
65244,10098
65277,10068
65310,10038
65340,10004
65369,9970
65397,9935
65426,9901
65454,9865
65483,9831
65516,9801
65551,9773
65586,9744
65621,9716
65655,9687
65688,9657
65723,9628
65760,9602
65796,9575
65830,9546
65866,9519
65905,9494
65943,9469
65981,9444
66016,9416
66050,9386
66082,9355
66115,9325
66149,9296
66183,9266
66218,9238
66252,9209
66284,9178
66318,9148
66354,9121
66390,9094
66427,9068
66460,9037
66492,9006
66525,8976
66559,8947
66598,8922
66637,8898
66676,8874
66715,8850
66751,8822
66785,8793
66823,8768
66861,8743
66899,8718
66939,8694
66977,8669
67012,8641
67045,8611
67078,8580
67111,8550
67147,8523
67184,8497
67223,8472
67263,8449
67300,8423
67335,8395
67370,8366
67403,8336
67437,8307
67471,8278
67503,8246
67535,8215
67566,8183
67599,8153
67632,8122
67664,8091
67697,8061
67731,8032
67764,8001
67796,7970
67830,7941
67863,7911
67894,7879
67926,7847
67960,7818
67994,7789
68026,7758
68059,7727
68088,7693
68118,7660
68149,7628
68181,7596
68215,7567
68252,7541
68286,7512
68317,7479
68347,7446
68378,7414
68412,7385
68448,7357
68485,7331
68524,7307
68561,7281
68597,7253
68632,7225
68666,7196
68699,7166
68733,7136
68770,7110
68807,7084
68843,7057
68880,7031
68913,7000
68943,6967
68974,6935
69005,6903
69037,6871
69069,6840
69104,6812
69140,6785
69177,6758
69213,6731
69248,6703
69282,6674
69313,6641
69346,6611
69379,6581
69413,6552
69450,6525
69487,6499
69525,6474
69562,6448
69596,6418
69627,6386
69657,6353
69687,6320
69719,6288
69752,6258
69788,6231
69823,6203
69858,6175
69889,6142
69919,6109
69950,6077
69981,6045
70012,6012
70045,5982
70079,5953
70115,5926
70155,5902
70193,5877
70228,5849
70263,5821
70295,5789
70329,5760
70366,5734
70403,5708
70441,5682
70479,5657
70515,5630
70551,5603
70585,5573
70618,5543
70650,5512
70681,5480
70710,5445
70741,5413
70771,5380
70800,5346
70831,5314
70861,5280
70893,5249
70922,5215
70951,5181
70981,5147
71012,5115
71046,5086
71080,5057
71114,5027
71146,4996
71178,4965
71208,4932
71238,4898
71270,4867
71303,4837
71338,4809
71373,4780
71409,4753
71443,4724
71473,4691
71504,4658
71534,4625
71564,4592
71596,4561
71630,4531
71668,4506
71708,4483
71746,4458
71782,4431
71814,4399
71847,4369
71878,4337
71913,4309
71950,4282
71989,4258
72027,4233
72062,4205
72095,4174
72123,4139
72153,4106
72185,4075
72216,4042
72252,4015
72288,3988
72321,3958
72355,3928
72389,3899
72419,3866
72449,3833
72479,3799
72507,3764
72538,3732
72571,3702
72600,3667
72629,3633
