<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=blank
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>=10-28-2022
<TIME>=17:40:43
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
30,30
59,30
87,28
117,28
147,28
177,28
208,29
241,32
272,33
303,34
332,33
360,31
392,33
423,34
456,37
486,37
515,36
542,33
572,33
604,35
636,38
667,39
697,39
727,39
759,41
791,43
827,49
863,55
894,56
927,59
956,58
986,58
1015,57
1046,58
1078,60
1110,62
1141,63
1170,62
1200,62
1230,63
1260,63
1295,68
1325,68
1356,69
1390,73
1417,70
1448,71
1478,71
1506,69
1536,69
1569,72
1600,73
1631,74
1664,77
1694,77
1723,76
1751,74
1779,72
1809,73
1840,74
1869,73
1897,71
1928,72
1963,77
2000,84
2036,90
2066,90
2092,86
2117,81
2143,77
2170,74
2196,70
2226,70
2254,68
2283,67
2313,67
2343,67
2379,74
2416,81
2450,85
2483,88
2514,89
2545,90
2576,91
2609,94
2639,94
2665,90
2693,88
2723,88
2752,87
2783,88
2811,86
2840,85
2870,85
2901,86
2933,88
2961,87
2985,81
3014,80
3040,76
3069,75
3102,78
3133,79
3165,81
3200,86
3231,87
3265,91
3298,94
3332,98
3363,99
3394,100
3429,105
3461,107
3495,111
3529,115
3555,112
3584,111
3613,110
3639,106
3668,105
3699,106
3731,108
3766,113
3799,116
3829,116
3856,113
3886,113
3916,113
3947,114
3980,117
4013,120
4044,121
4075,122
4105,122
4135,123
4166,124
4198,126
4229,127
4259,127
4288,126
4316,124
4346,124
4377,125
4412,130
4445,133
4478,136
4509,137
4538,136
4567,135
4595,133
4625,133
4653,131
4683,131
4713,132
4740,129
4769,128
4798,127
4826,125
4856,125
4887,126
4919,128
4952,131
4983,132
5013,132
5042,131
5069,128
5096,125
5121,120
5145,114
5171,110
5199,108
5228,107
5261,111
5293,113
5327,117
5362,122
5395,125
5428,128
5459,129
5491,131
5519,129
5544,124
5570,120
5593,113
5622,112
5653,113
5684,114
5718,118
5750,120
5781,121
5812,122
5843,124
5873,124
5903,124
5931,122
5956,117
5983,114
6013,114
6043,114
6075,116
6105,116
6133,114
6163,114
6190,111
6221,112
6252,113
6282,113
6315,116
6348,119
6380,121
6411,123
6441,123
6472,124
6504,126
6537,129
6568,130
6597,129
6626,128
6652,124
6678,120
6703,115
6728,110
6751,103
6777,99
6807,99
6837,99
6869,101
6900,102
6932,104
6963,106
6997,110
7030,113
7061,114
7093,116
7124,117
7159,122
7191,124
7222,125
7255,128
7285,128
7316,129
7348,131
7381,134
7412,135
7445,138
7477,140
7507,140
7537,140
7567,141
7594,138
7623,137
7653,137
7684,138
7717,141
7747,141
7777,141
7806,140
7834,138
7863,137
7893,137
7923,137
7950,134
7980,134
8006,130
8036,130
8067,131
8098,132
8130,135
8157,132
8188,133
8219,134
8250,135
8281,136
8310,135
8340,135
8370,135
8405,140
8436,141
8467,142
8498,143
8529,144
8563,148
8595,150
8626,151
8656,151
8683,148
8714,150
8745,151
8772,148
8802,148
8828,144
8854,140
8884,140
8913,139
8941,137
8970,136
8997,133
9024,130
9054,130
9083,129
9113,129
9144,130
9179,135
9212,138
9246,142
9278,145
9309,146
9339,146
9370,147
9402,149
9434,151
9467,154
9497,154
9527,154
9555,152
9586,153
9621,158
9652,159
9685,162
9717,164
9746,163
9778,165
9813,170
9847,174
9882,180
9916,184
9948,186
9981,189
10015,193
10051,199
10086,204
10120,208
10150,208
10180,208
10211,209
10244,212
10281,219
10316,224
10347,225
10377,225
10409,227
10441,229
10473,231
10504,233
10534,233
10562,231
10589,228
10617,226
10643,222
10674,223
10706,225
10735,224
10766,225
10796,225
10824,223
10852,221
10879,218
10912,221
10943,222
10974,223
11004,223
11030,219
11059,219
11089,219
11120,220
11153,223
11186,226
11217,227
11250,230
11282,232
11314,234
11344,234
11374,234
11404,234
11435,235
11468,238
11501,241
11532,242
11561,241
11586,236
11614,234
11643,234
11670,231
11702,233
11732,233
11762,233
11790,231
11816,227
11845,226
11876,227
11908,229
11939,230
11967,228
11998,229
12029,230
12061,232
12093,234
12119,230
12149,230
12176,227
12207,228
12241,233
12272,234
12302,234
12331,233
12363,235
12392,234
12424,236
12455,237
12485,237
12519,241
12548,240
12579,241
12609,241
12640,242
12670,242
12697,239
12724,236
12753,235
