<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=p83m(-4C)180d_T2_0.5ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 1-11-2023
<TIME>=17:17:58
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
-45,-45
58,83
297,347
522,597
614,715
516,642
260,411
-13,163
-202,0
-191,10
-19,181
235,435
468,667
546,745
453,651
277,474
94,291
-7,189
16,212
103,298
237,431
362,556
358,551
292,485
168,360
71,262
94,285
170,360
238,428
272,461
254,442
254,442
300,487
398,585
466,652
434,619
313,498
139,323
31,215
65,248
215,397
400,582
591,772
613,794
487,667
267,446
-2,177
-163,15
-178,0
-34,141
201,373
444,614
566,733
499,663
294,456
68,227
-66,91
-46,108
86,237
223,372
329,475
304,447
195,336
66,204
-34,102
9,142
170,300
342,470
456,581
462,585
356,476
229,346
156,271
128,240
164,273
236,343
298,402
289,391
260,359
196,292
128,222
105,196
56,144
6,92
-13,70
7,88
91,169
271,346
489,562
684,754
766,834
679,744
442,504
171,231
-3,54
-44,10
94,146
353,402
525,572
578,622
431,472
181,220
6,42
-34,0
116,144
363,385
624,640
764,774
703,707
501,501
251,245
108,96
158,140
317,293
475,446
581,546
505,464
356,309
188,135
59,0
95,38
260,204
449,394
573,519
560,507
397,345
207,156
74,24
69,20
171,123
351,304
469,423
456,411
408,364
313,270
285,243
377,336
468,428
596,557
665,627
568,531
404,368
237,202
108,74
182,149
308,276
436,405
528,498
477,448
375,348
218,192
131,106
140,116
251,228
376,354
459,438
488,468
457,438
433,415
421,404
493,477
523,508
519,505
483,470
354,342
332,321
421,411
575,566
710,702
736,729
624,618
406,401
224,220
140,137
190,188
401,400
676,676
791,792
761,763
567,570
288,292
146,151
131,137
292,299
539,547
774,783
833,843
692,703
463,475
238,251
149,163
263,278
483,499
708,725
879,897
794,813
547,567
323,344
177,199
286,309
502,526
691,716
777,803
670,697
420,448
128,157
-31,0
-22,6
185,210
481,503
708,727
783,800
701,715
474,485
220,228
133,139
185,188
409,409
622,620
667,663
580,573
362,352
133,120
16,0
96,76
297,272
537,507
668,634
625,586
472,428
358,310
331,278
431,373
673,611
866,799
944,872
847,770
571,490
344,258
296,205
378,283
564,464
711,606
674,565
552,438
379,260
211,88
230,102
380,247
601,463
738,596
751,604
594,442
384,228
288,127
279,113
421,251
618,443
746,566
716,532
572,383
348,154
199,0
209,16
267,79
403,221
515,338
586,414
577,411
498,337
427,272
356,206
368,223
401,262
431,297
451,323
443,320
395,277
316,204
285,178
272,171
320,224
393,302
481,396
594,514
714,639
772,703
689,625
564,506
383,330
220,172
164,122
179,142
261,230
437,411
559,538
574,559
506,496
348,344
207,207
145,150
190,201
361,377
537,559
581,608
455,487
221,259
-9,34
-49,0
80,129
348,397
648,697
835,884
807,856
559,609
313,363
105,155
112,162
303,353
528,579
735,786
780,831
615,666
329,380
94,146
-12,40
96,148
323,375
546,598
687,740
639,692
452,505
173,226
-9,44
-54,0
44,99
236,293
353,412
408,468
398,460
326,390
249,314
248,315
274,343
311,381
383,455
379,453
397,472
429,506
485,564
503,583
494,576
436,520
348,433
279,366
226,315
245,335
301,393
385,479
390,485
315,412
215,314
144,245
216,318
378,482
569,675
686,793
627,736
417,528
129,241
-60,54
-101,15
44,161
289,408
495,616
568,690
485,609
259,385
21,148
-78,51
-34,97
162,294
325,459
355,491
263,400
86,225
-90,51
-143,0
-22,117
167,302
379,510
449,577
339,463
159,279
44,160
20,133
115,224
279,384
373,475
393,491
327,421
198,288
138,225
165,248
229,308
302,378
370,442
382,450
379,443
376,437
343,400
362,415
389,439
388,434
328,370
297,335
256,291
271,302
325,352
324,348
294,314
235,251
198,210
180,189
241,246
322,323
415,414
468,463
443,434
381,368
251,235
143,123
41,17
28,0
95,72
202,183
358,344
441,431
488,483
511,510
502,504
412,419
270,281
122,138
-4,16
-25,0
-6,23
22,56
64,103
116,160
161,210
219,273
300,359
333,397
373,442
354,428
274,353
175,259
114,203
73,167
87,185
158,261
240,348
324,437
342,460
321,444
280,408
264,397
254,392
207,350
171,319
105,258
72,230
128,291
216,384
327,499
396,573
341,523
195,382
40,232
-72,125
-26,176
97,304
263,475
458,675
511,733
423,650
207,439
-62,175
-242,0
-229,14
-59,186
186,433
409,657
475,725
356,608
125,379
-49,206
-122,135
-7,252
238,499
425,687
500,764
403,669
179,446
-72,197
-208,63
-133,140
102,376
415,691
599,877
568,848
319,600
11,294
-212,73
-287,0
-183,102
53,337
274,557
381,663
359,640
185,464
27,305
-1,276
85,361
279,554
463,736
513,785
440,711
281,551
153,422
121,388
126,392
122,387
89,353
29,292
20,282
37,297
89,348
145,403
162,419
137,393
84,338
43,296
64,316
148,399
241,491
314,562
312,559
250,496
167,412
74,318
71,314
90,331
87,327
55,294
-56,182
-141,96
-139,96
-87,147
54,287
215,447
332,563
405,634
341,569
192,419
27,253
-106,119
-143,81
-93,129
52,273
209,429
285,504
277,495
145,361
12,227
-34,180
9,222
110,322
190,400
157,366
68,276
-81,126
-202,4
-205,0
-99,108
145,354
371,582
488,701
419,634
201,418
-41,178
-196,25
-180,43
-8,217
252,479
430,659
468,699
291,524
37,272
-145,92
-240,0
-114,127
111,354
318,563
413,660
287,536
49,300
-175,78
-255,0
-120,135
147,402
417,672
563,818
491,746
235,491
-38,218
-204,52
-168,88
-6,250
238,494
396,653
399,656
271,528
52,309
-94,163
-89,168
35,293
168,426
212,470
125,383
-23,235
-159,99
-199,60
-134,125
-22,237
146,405
238,497
231,490
179,439
64,324
-41,219
-91,169
-96,164
-87,173
-22,239
51,312
145,406
247,508
319,580
332,593
230,492
85,347
-91,171
-205,57
-223,39
-156,106
28,291
192,455
282,545
234,497
59,322
-149,114
-264,0
-258,10
-93,179
194,470
428,708
533,817
423,711
154,446
-127,169
-300,0
-289,10
-149,150
97,396
313,611
388,686
314,612
134,432
-50,247
-128,169
-100,197
-22,275
99,395
171,467
215,511
189,484
123,418
71,366
13,308
-46,248
-127,167
-230,64
-270,24
-202,91
-29,264
197,490
353,646
378,670
272,564
53,345
-134,157
-235,56
-205,86
-61,230
103,393
209,499
180,470
59,349
-103,186
-206,83
-150,139
24,313
228,516
370,658
326,614
136,423
-68,219
-240,47
-242,45
-86,200
141,427
358,644
406,692
270,555
29,314
-187,98
-285,0
-210,79
-36,257
145,443
238,540
202,508
70,381
-84,231
-140,179
-99,225
-2,326
100,432
116,453
74,415
-43,302
-149,201
-186,168
-164,194
-66,297
56,423
164,535
282,658
373,753
405,789
393,782
300,693
150,547
-40,362
-222,184
-357,53
-415,0
-339,76
-152,264
71,487
248,665
291,708
159,577
-50,368
-249,170
-334,86
-254,166
-105,316
109,530
266,688
269,691
174,597
1,425
-146,278
-164,261
-89,336
47,473
148,574
172,599
149,576
108,536
79,508
66,495
40,470
-9,421
-81,350
-132,299
-118,314
-39,394
106,539
242,676
287,721
235,670
72,507
-98,338
-188,248
-150,287
71,509
354,792
560,999
578,1017
341,781
9,449
-279,162
-442,0
-397,43
-226,213
28,465
268,704
365,799
281,714
65,497
-169,261
-291,138
-247,180
-71,355
143,567
290,713
305,727
190,610
0,419
-133,284
-202,214
-170,244
-65,348
25,437
105,515
120,529
116,523
103,509
41,445
-34,369
-139,263
-281,119
-357,42
-347,50
-230,166
48,442
346,739
538,930
537,927
325,714
45,432
-205,181
-318,66
-279,104
-132,250
53,433
174,553
146,523
-11,365
-206,168
-358,15
-372,0
-249,124
-16,359
221,597
360,738
356,735
183,564
-14,369
-163,221
-237,149
-211,176
-164,225
-123,267
-71,321
-52,342
-37,358
-27,370
-37,361
-38,362
-74,328
-114,289
-139,266
-114,292
-8,400
103,512
149,560
99,512
-35,379
-184,232
-258,159
-218,201
-40,380
197,619
357,781
368,793
169,596
-98,330
-319,111
-432,0
-378,54
-201,232
8,441
159,593
170,605
33,468
-162,274
-308,128
-299,138
-143,295
109,547
336,775
409,848
315,755
111,552
-96,345
-221,221
-248,194
-230,213
-180,264
-130,314
-94,351
-43,402
19,465
66,513
79,526
55,503
-19,429
-99,350
-131,319
-122,328
-1,450
198,649
333,785
379,832
230,683
-43,411
-274,180
-406,49
-362,94
-144,312
105,562
306,763
356,814
193,652
-59,400
-311,149
-461,0
-453,7
-305,155
-55,404
166,625
274,732
239,697
65,522
-123,334
-212,244
-215,241
-99,356
54,509
152,606
191,645
125,578
32,485
-56,397
-119,333
-155,297
-201,250
-240,211
-255,195
-201,249
-29,420
183,632
341,789
361,809
208,655
-16,431
-206,240
-278,168
-166,279
56,501
282,727
378,822
255,699
-4,439
-267,176
-423,19
-400,42
-235,206
35,476
287,727
395,835
331,770
90,529
-198,240
-381,57
-438,0
-342,96
-149,290
4,444
91,532
76,518
-22,421
-77,367
-108,337
-97,349
-63,384
-65,383
-55,394
-43,407
13,464
124,576
208,660
207,660
113,567
-75,380
-240,216
-291,166
-202,256
37,496
298,758
457,918
373,835
93,556
-219,245
-450,15
-466,0
-307,158
-40,425
189,653
314,778
251,715
45,508
-156,307
-260,202
-190,272
2,464
208,669
321,782
288,749
118,578
-103,357
-245,214
-261,198
-137,322
87,545
249,707
279,737
162,619
-52,405
-225,231
-285,171
-238,218
-118,337
-41,414
-28,427
-83,371
-171,283
-208,245
-186,267
-137,316
-66,386
-46,406
-64,387
-103,348
-159,292
-153,297
-77,373
4,454
58,507
29,478
-49,399
-89,359
-52,396
80,527
223,670
280,727
211,657
16,462
-202,243
-341,104
-362,83
-210,234
30,474
267,711
422,865
341,784
106,548
-156,286
-385,57
-441,0
-375,66
-218,223
-6,434
124,564
137,576
44,483
-112,327
-173,265
-134,304
-21,416
106,543
136,573
113,549
8,444
-122,314
-176,259
-204,231
-186,248
-165,269
-187,247
-195,238
-164,269
-68,365
94,526
196,628
204,635
92,523
-91,340
-240,190
-300,130
-191,239
78,507
338,767
497,925
475,903
235,663
-31,396
-276,151
-427,0
-426,2
-292,137
-80,350
99,531
148,581
56,490
-111,325
-225,212
-271,167
-210,230
-76,365
18,460
58,502
54,499
-15,431
-42,406
-29,420
-47,403
-60,392
-115,338
-192,262
-206,250
-114,343
109,567
368,828
546,1007
544,1006
329,793
63,528
-189,277
-316,152
-211,258
12,482
267,739
416,889
316,790
79,555
-202,275
-436,42
-480,0
-373,103
-152,320
98,566
210,674
185,645
21,477
-163,290
-271,178
-288,157
-178,263
-25,412
93,526
155,585
95,521
-9,413
-81,337
-160,254
-183,227
-149,258
-115,288
-30,369
32,427
63,454
86,473
49,433
6,386
-88,288
-169,203
-147,221
-44,320
144,505
292,649
296,649
171,520
-38,307
-241,100
-338,0
-310,-63
-164,-7
56,123
214,191
279,166
204,0
52,0
-70,0
-100,13
31,188
188,389
250,495
179,468
-47,286
-292,85
-421,0
-390,30
-196,224
78,497
304,723
386,805
255,673
45,463
-149,269
-202,215
-94,323
73,489
239,655
285,701
176,591
10,425
-174,241
-254,160
-120,294
94,507
323,736
440,853
322,734
84,496
-173,239
-348,63
-348,63
-198,212
10,420
177,587
221,630
133,542
-23,386
-154,254
-153,255
-33,374
158,565
276,683
241,647
88,494
-120,286
-277,128
-312,93
-253,151
-77,327
139,543
270,673
280,683
149,552
-43,359
-172,230
-202,199
-134,267
-26,375
63,463
85,485
20,420
-50,349
-99,300
-127,271
-119,279
-129,269
-139,258
-94,303
-29,368
40,436
89,485
86,481
52,447
16,411
-24,370
-34,360
3,397
105,498
181,574
190,582
139,531
-20,372
-134,257
-142,249
-59,332
202,592
438,828
514,903
414,803
113,502
-179,209
-357,31
-388,0
-246,137
-13,366
216,591
302,673
185,552
-43,320
-233,126
-285,70
-147,204
100,447
345,688
503,842
449,784
232,563
-38,289
-243,80
-282,36
-194,120
-10,300
159,465
215,517
134,432
-60,234
-204,86
-181,105
-16,266
201,479
328,602
283,553
157,423
-55,207
-230,28
-254,0
-198,56
-13,242
207,462
305,561
294,551
167,424
-21,237
-147,112
-161,98
-88,172
47,307
182,443
268,530
283,545
241,504
153,417
4,268
-78,187
-117,148
-119,147
-31,236
24,291
62,330
150,419
220,489
260,530
319,590
300,571
234,506
179,451
112,385
55,329
0,274
-32,243
-134,142
-185,91
-125,152
15,292
264,542
461,740
501,780
395,675
172,453
-56,225
-219,63
-223,59
-48,235
192,476
382,666
419,704
232,518
-10,276
-216,71
-288,0
-127,160
120,407
353,639
444,730
322,607
97,382
-91,193
-206,78
-140,143
15,298
151,433
239,521
164,445
-10,271
-183,97
-280,0
-265,15
-121,159
95,375
234,515
238,519
101,382
-101,181
-262,20
-258,24
-164,119
16,299
240,523
372,656
401,685
297,581
111,396
-35,250
-87,198
-44,242
30,316
60,346
15,302
-67,220
-159,128
-198,89
-193,95
-132,156
-40,248
0,289
49,338
61,350
85,375
140,430
156,446
160,451
136,427
87,378
61,353
70,362
143,435
230,523
292,585
249,542
95,389
-98,196
-232,62
-295,0
-230,63
-30,261
141,431
260,548
253,539
106,391
-10,273
4,285
135,415
347,625
472,748
432,707
258,531
18,289
-160,110
-227,41
-127,139
38,303
216,479
360,621
327,587
191,449
13,269
-134,121
-105,148
102,353
294,544
440,688
423,669
254,499
81,324
-74,167
-131,109
-59,179
108,344
249,484
267,500
175,406
11,241
-115,113
-106,120
5,230
154,377
296,517
273,493
119,337
-37,179
-134,81
-62,151
126,337
313,523
433,641
419,625
280,485
63,266
-90,111
-87,113
46,244
266,462
402,597
382,575
255,446
58,248
-139,49
-187,0
-111,79
56,250
228,426
266,468
156,362
-27,183
-162,52
-190,28
-83,139
146,371
338,567
417,650
377,614
219,460
75,320
47,296
20,273
69,326
137,397
124,388
106,374
26,298
-80,196
-112,168
-102,182
-79,209
-60,232
-20,275
66,365
159,462
220,527
195,506
58,373
-87,232
-241,82
-327,0
-254,71
-63,261
223,546
499,821
578,898
468,787
234,552
-94,223
-266,49
-234,80
-33,280
258,570
441,752
415,724
229,537
-6,301
-159,147
-133,171
108,411
387,689
578,879
601,900
359,657
53,350
-178,118
-295,0
-198,86
54,328
297,561
433,687
360,604
107,341
-124,100
-214,0
-31,184
242,458
507,724
684,902
630,849
503,723
338,559
154,376
71,294
111,335
158,383
250,476
241,468
138,366
36,265
-83,147
-96,135
-25,207
100,333
204,438
219,454
179,415
76,313
-22,216
-75,164
-105,135
-117,124
-69,173
-29,214
31,275
149,394
261,507
364,611
366,614
267,516
122,372
16,267
-4,248
106,359
314,568
481,736
538,794
422,679
174,432
-75,184
-193,67
-200,61
-58,204
153,416
279,543
307,572
173,439
-60,207
-238,30
-270,0
-152,117
84,353
288,557
377,646
295,564
100,369
-93,175
-211,57
-161,107
-22,246
128,396
265,533
256,523
137,404
7,274
-121,146
-122,145
61,328
260,527
407,673
398,664
208,474
2,268
-155,111
-159,107
-27,238
130,395
235,500
158,423
-12,253
-190,75
-265,0
-140,125
73,339
279,546
384,652
327,595
96,365
-110,160
-190,81
-72,199
238,510
519,792
658,932
575,850
324,599
34,310
-183,94
-152,126
41,319
291,570
465,745
410,691
212,493
-18,264
-211,72
-245,39
-122,163
65,350
217,503
215,502
78,366
-117,171
-238,51
-213,77
-82,209
139,431
345,637
438,731
413,707
280,575
105,400
1,297
-74,223
-75,223
9,307
89,388
184,484
234,535
217,519
180,482
137,440
83,387
65,370
100,405
202,508
322,629
411,719
426,735
342,651
226,536
64,375
-85,227
-133,179
-65,248
133,447
348,663
448,763
370,686
167,484
-93,225
-253,66
-200,119
31,351
362,683
590,912
599,921
401,724
90,414
-177,148
-326,0
-266,59
-25,299
242,565
436,758
386,707
146,466
-127,193
-288,31
-250,68
-35,282
236,552
450,765
465,779
305,619
80,393
-134,178
-176,135
-94,216
38,347
192,500
242,550
191,498
77,383
-50,255
-76,228
24,327
152,454
262,564
270,571
177,477
66,365
-56,242
-111,186
-93,203
-43,253
12,307
1,295
-41,252
-87,205
-137,154
-134,156
-118,172
-87,202
-13,275
7,294
1,287
33,318
93,377
226,510
300,583
257,539
111,392
-71,209
-170,109
-89,189
108,386
338,615
470,746
388,663
171,445
-80,193
-251,21
-272,0
-149,126
65,344
263,546
348,634
273,563
72,366
-110,187
-127,174
12,317
248,556
416,728
400,716
223,542
-45,278
-247,80
-331,0
-236,97
-33,302
158,496
267,607
204,546
18,363
-152,195
-199,151
-38,314
199,553
416,773
403,762
205,566
-69,295
-314,52
-369,0
-283,86
-56,314
170,540
322,693
320,691
154,526
-36,336
-146,227
-94,280
109,483
300,675
390,765
319,695
95,471
-130,247
-273,105
-277,101
-144,235
30,409
147,527
128,508
-3,378
-183,199
-325,57
-359,24
-289,94
-167,217
-20,364
75,460
117,502
137,523
106,493
83,470
37,425
-34,354
-78,311
-93,296
-57,333
30,421
114,505
134,526
77,469
-65,328
-222,171
-354,40
-395,0
-304,91
-120,276
125,522
300,698
289,688
138,538
-99,302
-291,111
-352,51
-277,127
-93,312
81,487
159,566
107,515
-64,345
-220,190
-257,154
-162,250
71,484
269,683
331,746
229,645
-21,396
-282,136
-419,0
-416,3
-261,158
-55,364
80,499
86,505
-55,364
-243,176
-359,61
-326,94
-129,291
108,528
271,691
304,724
179,599
1,421
-134,287
-205,216
-191,230
-125,296
-58,363
1,422
6,427
-7,414
-25,397
-60,362
-96,326
-156,266
-211,211
-227,195
-193,229
-90,332
26,449
121,544
142,565
57,480
-94,329
-244,179
-331,92
-275,148
-110,314
96,520
255,679
256,680
123,547
-102,322
-326,98
-425,0
-380,46
-184,244
94,524
320,752
415,849
310,745
55,492
-199,240
-400,41
-443,0
-311,131
-118,323
69,509
155,594
94,533
-55,383
-202,235
-282,154
-260,176
-167,268
-85,349
-22,411
-4,429
-6,426
-28,403
-51,379
-75,355
-108,321
-112,316
-119,308
-83,344
-17,409
55,480
113,537
103,526
15,438
-91,331
-179,242
-199,221
-141,279
-48,371
27,445
-12,405
-131,286
-241,175
-307,108
-208,206
-22,392
172,585
320,732
325,736
182,593
-54,356
-266,143
-367,41
-292,115
-68,339
178,584
322,727
294,698
96,500
-158,245
-330,72
-356,45
-211,190
33,433
235,634
322,720
242,640
24,421
-199,197
-327,68
-324,71
-184,210
-35,358
67,459
86,477
7,398
-87,303
-130,259
-106,282
-43,345
32,419
61,447
58,443
99,484
167,551
201,584
191,573
90,472
-91,290
-233,147
-351,28
-379,0
-261,117
-47,330
197,573
402,778
440,815
296,670
75,449
-159,214
-270,102
-216,155
-11,360
234,604
394,763
445,814
294,662
45,412
-138,229
-245,121
-146,219
80,444
247,611
294,657
191,553
-34,328
-224,137
-307,53
-288,72
-187,172
-65,293
71,428
139,496
176,532
222,577
249,604
280,634
251,604
170,523
36,388
-91,260
-157,193
-120,230
-6,343
151,499
240,588
162,509
-9,337
-220,126
-323,22
-279,65
-119,224
153,496
390,732
494,835
436,777
210,550
-40,299
-172,167
-151,187
14,351
284,620
429,765
429,764
270,604
-10,324
-195,138
-223,109
-155,177
-15,316
140,470
248,577
334,663
363,691
307,634
207,534
81,407
-87,238
-207,118
-232,92
-198,125
-49,273
130,452
261,582
320,640
248,568
46,365
-186,132
-318,0
-299,18
-103,213
162,477
339,654
366,680
260,573
56,369
-110,202
-109,202
7,318
251,561
458,767
479,787
371,679
115,422
-142,164
-266,40
-179,126
66,370
412,716
627,930
609,911
409,710
96,397
-139,161
-276,23
-233,66
-99,199
59,356
214,511
224,520
168,463
97,392
37,331
27,320
61,353
96,388
99,390
114,404
109,399
150,439
221,509
251,539
171,458
-22,264
-185,100
-252,33
-168,116
59,342
293,576
496,778
552,833
390,671
119,399
-142,137
-279,0
-180,98
57,335
319,597
538,816
593,871
437,715
159,437
-49,229
-122,156
-16,262
187,465
317,595
329,607
233,511
15,293
-165,112
-174,103
-64,213
202,479
440,717
536,813
496,773
312,589
78,355
-131,146
-180,97
-121,156
32,309
178,455
272,549
348,625
456,732
531,807
523,799
463,739
270,546
71,347
-94,182
-219,57
-205,71
-59,217
178,454
386,662
475,751
360,636
128,404
-83,193
-226,49
-165,110
56,331
274,549
437,712
494,769
368,643
199,474
74,349
-22,253
13,288
128,403
232,507
251,526
239,514
171,446
148,422
182,456
196,470
225,499
171,445
132,406
53,327
25,299
114,388
224,498
332,606
319,593
161,435
-46,228
-199,75
-274,0
-216,55
-8,260
222,487
405,667
413,672
247,503
24,278
-120,131
-99,149
80,325
319,561
516,755
504,740
319,553
86,317
-152,76
-194,31
-153,69
-7,212
240,457
455,669
581,792
524,732
331,536
159,361
134,333
205,402
298,492
328,519
215,403
66,251
-86,96
-180,0
-144,38
6,191
146,333
268,458
369,562
351,546
310,508
230,431
137,340
98,304
99,308
91,302
24,238
7,223
28,247
151,373
275,499
328,555
311,541
204,436
94,329
-11,227
4,244
54,297
