<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=p83m(4C)7d_T4_0.5ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>=11- 4-2022
<TIME>=12:42:53
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
185,185
345,334
480,457
605,570
721,674
826,767
920,850
1004,922
1076,982
1139,1033
1200,1082
1256,1127
1312,1171
1363,1210
1407,1242
1451,1274
1496,1308
1538,1338
1583,1371
1623,1399
1660,1424
1699,1452
1738,1479
1775,1504
1811,1528
1851,1556
1891,1584
1935,1617
1975,1645
2013,1671
2045,1691
2072,1706
2109,1732
2149,1760
2195,1794
2240,1827
2275,1850
2304,1868
2334,1886
2368,1908
2407,1935
2451,1967
2484,1989
2515,2008
2541,2022
2562,2031
2596,2053
2633,2079
2666,2100
2698,2120
2722,2132
2747,2145
2780,2166
2819,2194
2860,2223
2902,2253
2939,2278
2966,2293
2987,2303
3012,2316
3038,2330
3068,2348
3103,2371
3133,2390
3163,2408
3194,2427
3223,2444
3254,2463
3285,2483
3311,2497
3340,2514
3366,2528
3393,2543
3426,2564
3461,2588
3498,2613
3526,2629
3551,2642
3573,2652
3595,2663
3623,2679
3641,2685
3659,2691
3684,2704
3713,2722
3753,2750
3790,2775
3821,2794
3841,2802
3861,2811
3887,2825
3912,2838
3940,2854
3965,2867
3990,2881
4018,2897
4048,2915
4070,2925
4088,2931
4107,2938
4121,2941
4141,2949
4166,2962
4189,2973
4222,2994
4259,3020
4291,3040
4311,3048
4332,3057
4353,3066
4377,3079
4402,3092
4423,3101
4443,3109
4462,3116
4487,3130
4508,3139
4525,3144
4545,3152
4559,3154
4577,3160
4598,3170
4623,3183
4650,3198
4682,3218
4707,3231
4722,3235
4738,3239
4754,3243
4767,3244
4782,3247
4803,3257
4827,3269
4852,3282
4878,3296
4896,3302
4907,3302
4920,3303
4939,3310
4957,3316
4977,3324
5000,3336
5020,3344
5036,3348
5050,3350
5057,3345
5068,3344
5086,3351
5104,3357
5122,3363
5142,3371
5165,3382
5190,3396
5218,3412
5241,3423
5257,3427
5271,3429
5288,3435
5307,3442
5327,3450
5348,3459
5360,3459
5377,3465
5396,3472
5417,3481
5444,3496
5462,3502
5473,3501
5487,3504
5497,3502
5514,3507
5534,3515
5544,3513
5554,3512
5557,3503
5565,3499
5580,3502
5596,3506
5618,3517
5633,3520
5644,3519
5654,3517
5667,3518
5688,3528
5714,3542
5741,3557
