<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=0.25ml_1pc_mix
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 4-11-2023
<TIME>=11:11:52
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
-1,-1
14,16
-2,3
21,29
16,27
36,49
48,64
29,48
27,49
-2,22
6,33
32,62
37,70
49,84
42,80
8,49
2,46
1,47
-12,37
3,55
0,55
-3,54
27,87
37,100
38,104
32,100
7,78
-22,52
-68,9
-80,0
-79,3
-72,12
-19,67
-18,70
-48,42
-66,26
-94,0
-67,25
-24,66
5,94
15,102
-14,71
-34,50
-38,44
-20,60
26,105
47,124
53,128
38,112
30,102
35,105
25,94
12,79
-18,47
-18,46
20,82
37,97
41,100
19,76
8,63
12,66
3,55
19,69
22,71
31,78
63,108
77,121
71,113
48,88
-11,28
-24,13
-36,0
2,37
77,112
92,126
121,155
99,132
46,79
35,68
2,34
26,58
76,107
100,131
115,145
100,130
55,85
33,62
22,51
24,52
48,76
74,101
108,135
119,146
151,177
130,156
84,109
65,90
20,44
22,46
26,50
14,37
46,69
54,76
74,96
100,121
56,77
40,61
49,69
54,74
93,112
115,134
89,107
95,113
79,97
54,71
58,75
79,95
113,129
139,154
147,162
129,144
102,116
68,82
30,43
-7,6
17,29
61,73
122,134
162,173
144,155
99,109
50,60
-10,0
16,24
48,55
64,70
116,121
118,122
119,121
136,137
143,143
142,142
151,149
194,191
188,184
152,147
166,160
139,131
111,102
115,105
82,71
77,65
93,79
128,113
151,135
131,114
111,93
76,56
30,9
35,13
47,24
32,8
26,0
36,11
65,40
78,53
108,83
103,78
132,107
189,164
196,172
226,202
160,136
141,117
152,128
132,108
178,154
182,159
178,155
139,116
69,46
67,44
71,48
121,98
155,133
131,109
119,97
146,124
186,164
195,173
