<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=blank
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>=12- 1-2022
<TIME>=14:29:32
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
-7,-7
-27,0
-18,25
-50,9
-76,0
-81,9
-78,26
-61,57
-45,87
-53,93
-105,55
-152,22
-184,4
-203,0
-178,36
-147,78
-149,87
-167,80
-190,68
-253,16
-259,22
-258,34
-264,39
-249,65
-247,78
-270,66
-281,67
-310,49
-348,22
-359,22
-319,73
-298,105
-261,154
-258,168
-302,135
-363,85
-377,82
-427,43
-410,72
-368,125
-371,133
-359,156
-368,158
-397,140
-428,121
-440,120
-475,96
-494,88
-469,124
-464,140
-462,154
-481,146
-526,112
-559,90
-554,106
-551,120
-580,103
-580,114
-608,97
-627,89
-610,117
-602,136
-611,139
-592,169
-618,154
-663,120
-680,114
-693,112
-699,117
-657,171
-659,180
-649,201
-643,218
-677,195
-769,114
-819,76
-863,43
-852,65
-781,147
-744,195
-755,195
-775,187
-826,147
-913,71
-949,46
-961,45
-938,79
-858,171
-801,239
-802,249
-822,240
-875,198
-963,121
-1033,63
-1030,77
-1034,84
-962,167
-915,225
-942,209
-966,197
-978,196
-1011,174
-1004,192
-987,220
-1003,215
-983,247
-977,264
-1021,231
-1029,234
-1060,214
-1077,208
-1105,192
-1091,217
-1097,222
-1079,251
-1032,309
-1032,320
-1015,348
-991,384
-1002,384
-1053,344
-1120,288
-1182,237
-1207,223
-1168,274
-1126,327
-1118,346
-1098,377
-1123,363
-1173,324
-1236,273
-1290,230
-1316,215
-1250,292
-1193,360
-1163,401
-1161,415
-1229,358
-1318,280
-1392,217
-1435,185
-1411,220
-1359,284
-1286,368
-1278,387
-1269,407
-1322,365
-1389,309
-1459,251
-1506,215
-1492,240
-1432,311
-1358,396
-1354,411
-1368,409
-1438,350
-1530,269
-1581,229
-1635,186
-1633,199
-1577,267
-1521,334
-1499,367
-1495,382
-1518,370
-1567,332
-1589,321
-1651,271
-1678,255
-1664,280
-1635,320
-1594,372
-1573,404
-1569,420
-1575,425
-1609,402
-1677,345
-1748,285
-1782,262
-1790,266
-1742,325
-1710,368
-1673,416
-1685,415
-1726,385
-1807,316
-1882,252
-1924,221
-1898,258
-1849,318
-1798,380
-1757,433
-1769,432
-1807,405
-1871,352
-1976,258
-2017,228
-1994,263
-1948,320
-1880,399
-1857,433
-1914,387
-1993,319
-2064,260
-2158,177
-2182,164
-2146,211
-2098,270
-2057,322
-2036,355
-2083,319
-2116,297
-2153,271
-2200,235
-2213,233
-2189,269
-2188,281
-2153,327
-2166,325
-2193,309
-2203,310
-2196,328
-2217,319
-2242,305
-2253,305
-2258,311
-2243,337
-2200,391
-2186,417
-2188,426
-2184,441
-2227,409
-2306,341
-2371,287
-2383,287
-2381,300
-2334,358
-2291,412
-2318,396
-2346,379
-2403,334
-2494,254
-2540,219
-2558,212
-2524,257
-2474,318
-2423,381
-2408,407
-2427,399
-2478,359
-2569,279
-2648,211
-2654,217
-2628,254
-2562,331
-2515,389
-2523,392
-2576,350
-2620,318
-2688,261
-2747,213
-2758,213
-2736,246
-2710,283
-2673,332
-2689,327
-2733,294
-2787,251
-2821,228
-2843,217
-2845,226
-2798,285
-2782,312
-2784,321
-2806,310
-2851,276
-2893,245
-2905,245
-2946,215
-2954,218
-2949,234
-2935,259
-2905,300
-2902,315
-2892,336
-2901,338
-2927,323
-2959,302
-3032,240
-3059,225
-3073,222
-3060,246
-3032,285
-3013,315
-3022,317
-3049,302
-3097,265
-3187,186
-3246,138
-3250,145
-3253,153
-3200,218
-3162,267
-3162,278
-3182,269
-3232,230
-3309,164
-3341,144
-3312,184
-3260,247
-3216,302
-3202,327
-3236,304
-3289,263
-3345,218
-3401,173
-3429,156
-3417,179
-3349,258
-3329,289
-3314,316
-3345,296
-3425,227
-3466,197
-3497,177
-3511,174
-3490,207
-3469,239
-3463,256
-3495,235
-3514,227
-3543,209
-3575,189
-3576,199
-3609,177
-3633,164
-3612,196
-3626,193
-3610,221
-3595,247
-3582,271
-3567,297
-3560,315
-3623,263
-3680,218
-3724,185
-3740,180
-3721,210
-3696,246
-3671,282
-3682,283
-3688,288
-3730,257
-3788,210
-3807,202
-3826,194
-3830,202
-3800,243
-3800,254
-3826,239
-3862,214
-3944,143
-4042,57
-4032,78
-4034,87
-3984,148
-3935,208
-3947,207
-3987,179
-4014,163
-4043,145
-4069,130
-4031,179
-4000,221
-3984,248
-3953,291
-3974,281
-4026,240
-4053,224
-4099,189
-4133,166
-4103,208
-4092,230
-4075,258
-4075,269
-4112,243
-4168,198
-4185,193
-4189,200
-4229,171
-4220,191
-4267,155
-4333,100
-4352,93
-4373,83
-4385,82
-4355,123
-4334,155
-4336,164
-4338,174
-4342,181
-4391,143
-4398,147
-4401,155
-4418,149
-4394,185
-4398,192
-4440,161
-4472,140
-4509,114
-4547,87
-4536,110
-4501,156
-4505,163
-4490,189
-4516,174
-4580,121
-4634,79
-4658,66
-4665,70
-4626,120
-4557,200
-4562,206
-4582,197
-4633,158
-4725,77
-4773,40
-4769,55
-4764,71
-4725,121
-4671,187
-4684,185
-4698,182
-4712,179
-4759,143
-4778,135
-4779,146
-4802,134
-4816,131
-4822,136
-4873,96
-4901,79
-4921,71
-4916,87
-4902,112
-4874,151
-4883,153
-4910,137
-4919,140
-4958,112
-4970,111
-4959,133
-4960,143
-4966,148
-4979,147
-5018,119
-5072,76
-5081,78
-5104,66
-5097,84
-5070,123
-5053,151
-5059,156
-5081,145
-5116,121
-5163,85
-5161,99
-5144,127
-5130,152
-5106,187
-5114,190
-5168,147
-5240,86
-5308,30
-5339,10
-5335,25
-5257,114
-5211,171
-5203,190
-5210,195
-5273,143
-5355,72
-5361,77
-5378,71
-5364,96
-5323,149
-5323,160
-5337,157
-5340,165
-5359,157
-5383,144
-5389,150
-5373,177
