<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=pUS(12C)30d_T4_0.25ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>=11-12-2022
<TIME>=13:37:36
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
107,107
208,184
307,258
407,333
500,401
587,463
668,519
747,573
834,635
927,703
1020,771
1111,837
1193,894
1267,943
1339,990
1414,1040
1489,1090
1564,1140
1640,1191
1718,1244
1792,1293
1860,1336
1918,1369
1971,1397
2028,1429
2095,1471
2165,1516
2233,1559
2296,1597
2353,1629
2413,1664
2476,1702
2539,1740
2598,1774
2651,1802
2699,1825
2740,1841
2783,1859
2828,1879
2879,1905
2931,1932
2978,1954
3019,1971
3056,1983
3098,2000
3144,2021
3190,2042
3238,2065
3292,2094
3349,2126
3405,2157
3452,2179
3486,2188
3517,2194
3554,2206
3601,2228
3656,2258
3715,2292
3770,2322
3817,2344
3858,2360
3897,2374
3937,2389
3983,2410
4031,2433
4081,2458
4125,2477
4159,2486
4183,2485
4206,2483
4242,2494
4287,2514
4337,2539
4382,2559
4417,2569
4447,2574
4475,2577
4504,2581
4542,2594
4590,2617
4644,2646
4698,2675
4741,2693
4770,2697
4798,2701
4833,2711
4871,2724
4910,2738
4944,2747
4973,2751
5006,2759
5047,2775
5088,2791
5124,2802
5147,2800
5165,2793
5191,2794
5221,2799
5262,2815
5312,2840
5353,2856
5389,2867
5419,2872
5447,2875
5480,2883
5514,2892
5549,2902
5588,2916
5629,2932
5678,2956
5726,2979
5760,2988
5788,2991
5809,2987
5831,2984
5860,2988
5892,2995
5926,3004
5959,3012
5996,3024
6035,3038
6075,3053
6113,3066
6144,3072
6168,3071
6188,3067
6212,3066
6244,3073
6282,3086
6323,3102
6357,3111
6387,3116
6419,3123
6456,3135
6497,3151
6527,3156
6551,3155
6572,3151
6586,3140
6607,3136
6634,3138
6669,3148
6711,3165
6759,3188
6803,3207
6835,3214
6867,3221
6899,3228
6930,3234
6962,3241
6994,3248
7024,3253
7055,3259
7085,3264
7112,3266
7137,3266
7154,3258
7166,3245
7183,3237
7205,3234
7242,3246
7279,3258
7310,3264
7336,3265
7354,3258
7374,3253
7399,3253
7431,3261
7463,3268
7494,3274
7520,3275
7548,3278
7580,3285
7620,3300
7665,3320
7702,3332
7737,3342
7766,3346
7788,3343
7813,3343
7841,3346
7871,3351
7907,3362
7944,3374
7977,3382
8005,3385
8032,3387
8058,3388
8089,3394
8123,3403
8152,3407
8175,3405
8195,3400
8214,3394
8239,3394
8274,3404
8314,3419
8355,3435
8392,3447
8422,3452
8446,3451
8466,3446
8483,3438
8498,3428
8520,3425
8549,3429
8584,3439
8618,3448
8644,3450
8666,3447
8691,3447
8723,3454
8759,3465
8794,3475
8821,3477
8845,3476
8865,3471
8884,3465
8908,3464
8936,3467
8966,3472
8999,3480
9032,3488
9057,3488
9078,3484
9106,3487
9139,3495
9178,3509
9216,3522
9245,3526
9270,3526
9296,3527
9326,3532
9358,3539
9384,3540
9407,3538
9431,3537
9457,3538
9487,3543
9512,3543
9526,3532
9537,3518
9554,3510
9580,3511
9620,3526
9657,3538
9687,3543
9710,3541
9722,3528
9739,3520
9763,3520
9792,3524
9831,3538
9872,3554
9898,3555
9914,3546
9931,3538
9951,3533
9982,3539
10013,3545
10036,3543
10057,3539
10081,3538
10116,3548
10156,3563
10193,3575
10221,3578
10241,3573
10257,3564
10276,3558
10300,3557
10335,3567
10373,3580
10410,3592
10446,3603
10470,3602
10492,3599
10517,3599
10540,3597
10569,3601
10599,3606
10625,3607
10656,3613
10691,3623
10732,3639
10770,3652
10799,3656
10822,3654
10842,3649
10863,3645
10885,3642
10915,3647
10945,3653
10979,3662
11019,3677
11051,3684
11078,3686
11105,3688
11129,3687
11161,3694
11198,3706
11234,3717
11273,3731
11304,3737
11330,3738
11353,3736
11374,3732
11401,3734
11430,3738
11462,3745
11496,3754
11529,3762
11566,3774
11603,3786
11630,3788
11654,3787
11682,3790
11710,3793
11746,3804
11780,3813
11804,3812
11826,3809
11851,3809
11880,3813
11911,3819
11938,3821
11959,3817
11972,3805
11986,3794
12005,3788
12027,3785
12060,3793
12091,3799
12122,3806
12161,3820
12195,3829
12226,3835
12253,3837
12277,3836
12306,3840
12335,3844
12362,3846
12385,3844
12408,3842
12439,3848
12472,3856
12502,3861
12526,3860
12544,3853
12564,3848
12588,3847
12615,3849
12646,3855
12682,3866
12722,3881
12759,3893
12790,3899
12815,3899
12837,3896
12861,3895
12892,3901
12922,3906
12947,3906
12969,3903
12993,3902
13019,3903
13048,3907
13076,3910
13096,3905
13115,3899
13136,3895
13163,3897
13200,3909
13232,3916
13258,3917
13281,3916
13299,3909
13329,3914
13367,3927
13404,3939
13434,3944
13458,3943
13482,3942
13511,3946
13541,3951
13564,3949
13582,3942
13597,3932
13619,3929
13643,3928
13671,3931
13698,3933
13719,3929
13741,3926
13768,3928
13801,3936
13840,3950
13881,3966
13917,3977
13948,3983
13972,3982
13996,3981
14020,3980
14038,3973
14059,3969
14079,3964
14099,3959
14127,3962
14159,3969
14195,3980
14223,3983
14244,3979
14265,3975
14289,3974
14321,3981
14352,3987
14373,3984
14387,3973
14399,3960
14418,3954
14447,3958
14479,3965
14506,3967
14521,3957
14540,3951
14562,3948
14595,3956
14639,3975
14677,3988
14701,3987
14715,3976
14729,3965
14750,3961
14780,3966
14818,3979
14856,3992
14891,4002
14918,4004
14941,4002
14959,3995
14978,3989
15005,3991
15036,3997
15064,4000
15084,3995
15103,3989
15124,3985
15151,3987
15183,3994
15210,3996
15226,3987
15239,3975
15255,3966
15275,3961
15305,3966
15341,3977
15373,3984
15407,3993
15432,3994
15453,3990
15481,3993
15514,4001
15551,4013
15588,4025
15617,4029
15637,4024
15655,4017
15680,4017
15710,4022
15744,4031
15774,4036
15798,4035
15821,4033
15843,4030
15864,4026
15882,4019
15903,4015
15929,4016
15965,4027
16006,4043
16039,4051
16067,4054
16094,4056
16116,4053
16136,4048
16151,4038
16162,4024
16172,4009
16184,3996
16203,3990
16227,3989
16259,3996
16288,4000
16310,3997
16328,3990
16347,3984
16377,3989
16416,4003
16460,4022
16491,4028
16507,4020
16525,4013
16545,4008
16569,4007
16597,4010
16623,4011
16645,4008
16671,4009
16702,4015
16728,4016
16750,4013
16768,4006
16783,3996
16798,3986
16820,3983
16849,3987
16880,3993
16913,4001
16933,3996
16939,3977
16949,3962
16965,3953
16994,3957
17035,3973
17072,3985
17097,3985
17120,3983
17142,3980
17169,3982
17205,3993
17235,3998
17262,4000
17287,4000
17309,3997
17335,3998
17356,3994
17369,3982
17380,3968
17395,3958
17419,3957
17453,3966
17487,3976
17515,3979
17540,3979
17564,3978
17587,3976
17612,3976
17631,3970
17646,3960
17666,3955
17693,3957
17725,3964
17757,3971
17785,3974
17802,3966
17819,3958
17841,3955
17860,3949
17883,3947
17909,3948
17929,3943
17948,3937
17969,3933
17982,3921
17997,3911
18019,3908
18041,3905
18070,3909
18103,3917
18129,3918
18146,3910
18162,3901
18172,3886
18187,3876
18215,3879
18249,3888
18289,3903
18319,3908
18338,3902
18351,3890
18368,3882
18395,3884
18426,3890
18460,3900
18487,3902
18512,3902
18536,3901
18552,3892
18569,3884
18592,3882
18623,3888
18656,3896
18684,3899
18706,3896
18718,3883
18733,3873
18754,3869
18781,3871
18810,3875
18840,3880
18868,3883
18891,3881
18913,3878
18935,3875
18962,3877
