<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=0.75ml_1pc_mix
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 4-11-2023
<TIME>=11:25:15
<RATE>=20Hz
<SIZE>=5403
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
771,771
1492,1473
2150,2111
2747,2689
3289,3211
3776,3679
4202,4085
4581,4445
4919,4763
5239,5063
5548,5353
5833,5618
6099,5865
6343,6089
6564,6291
6773,6480
6959,6647
7134,6802
7310,6958
7473,7102
7637,7246
7791,7381
7939,7509
8087,7638
8217,7748
8347,7858
8466,7958
8584,8056
8704,8157
8800,8233
8899,8313
9003,8397
9108,8483
9218,8573
9320,8655
9411,8727
9500,8796
9589,8866
9664,8921
9737,8975
9810,9028
9889,9087
9977,9156
10065,9224
10147,9287
10213,9333
10282,9383
10355,9436
10431,9493
10514,9556
10586,9608
10647,9650
10707,9690
10769,9733
10841,9785
10919,9844
10988,9893
11048,9933
11103,9969
11160,10006
11222,10049
11275,10082
11319,10107
11358,10126
11404,10153
11468,10197
11542,10251
11601,10291
11655,10325
11700,10351
11744,10375
11809,10421
11873,10465
11938,10510
11997,10550
12038,10571
12069,10583
12101,10595
12142,10617
12200,10655
12264,10700
12313,10729
12357,10753
12398,10775
12434,10791
12489,10827
12547,10865
12599,10898
12664,10943
12726,10985
12777,11017
12827,11047
12866,11067
12908,11089
12955,11117
12990,11132
13015,11138
13036,11139
13067,11150
13108,11172
13166,11210
13209,11234
13245,11250
13284,11270
13315,11281
13352,11298
13387,11314
13430,11337
13486,11374
13545,11413
13596,11445
13630,11459
13661,11471
13698,11488
13741,11511
13774,11525
13803,11534
13820,11532
13843,11535
13884,11557
13930,11583
13970,11603
14007,11621
14042,11636
14081,11656
14138,11693
14193,11729
14230,11746
14251,11748
14270,11747
14294,11751
14335,11773
14376,11794
14420,11819
14457,11836
14484,11844
14515,11855
14547,11867
14585,11886
14637,11918
14689,11951
14725,11967
14751,11974
14771,11974
14792,11976
14825,11989
14859,12003
14881,12006
14895,12000
14908,11994
14929,11995
14972,12019
15024,12051
15061,12068
15095,12083
15125,12093
15146,12095
15165,12094
15178,12088
15184,12074
15204,12075
15237,12088
15269,12100
15309,12121
15336,12128
15354,12127
15381,12134
15413,12147
15448,12162
15478,12172
15503,12178
15527,12182
15550,12186
15581,12197
15613,12210
15636,12213
15657,12215
15670,12208
15674,12192
15681,12180
15699,12178
15736,12196
15779,12219
15808,12229
15829,12230
15846,12227
15851,12213
15862,12204
15871,12194
15886,12189
15922,12206
15967,12231
16005,12250
16021,12246
16035,12240
16046,12232
16056,12222
16072,12219
16091,12218
16113,12221
16151,12239
16193,12261
16222,12271
16246,12275
16267,12277
16292,12282
16319,12290
16329,12280
16336,12268
16337,12249
16348,12240
16379,12252
16413,12266
16443,12277
16452,12266
16443,12238
16442,12217
16451,12207
16476,12212
16520,12236
16546,12243
16571,12248
16594,12252
16606,12244
16616,12235
16619,12218
16628,12207
16651,12211
16684,12224
16715,12236
16729,12230
16732,12214
16744,12206
16770,12213
16799,12222
16824,12227
16849,12233
16870,12234
16895,12240
16925,12250
16939,12245
16946,12232
16960,12226
16978,12225
16997,12224
17014,12222
17023,12211
17032,12201
17052,12201
17069,12199
17075,12185
17077,12167
17079,12150
17094,12145
17120,12152
17146,12158
17154,12147
17152,12125
17143,12096
17143,12077
17166,12080
17189,12084
17220,12095
17243,12099
17256,12092
17257,12074
17251,12048
17250,12027
17252,12010
17274,12012
17300,12019
17311,12010
17316,11996
17319,11979
17321,11961
17334,11955
17362,11963
17393,11975
17428,11990
17457,12000
17467,11990
17466,11970
17463,11947
17474,11938
17500,11945
17522,11947
17546,11952
17560,11946
17568,11935
17586,11933
17608,11935
17626,11934
17629,11917
17619,11888
17612,11861
17620,11850
17640,11850
17659,11850
17666,11837
17666,11817
17669,11801
17681,11793
17700,11793
17721,11794
17725,11779
17720,11754
17712,11726
17716,11711
17741,11716
17779,11735
17812,11748
17834,11751
17846,11743
17847,11725
17853,11711
17856,11694
17871,11690
17902,11701
17933,11713
17966,11726
17985,11726
17994,11715
17988,11689
17990,11672
17995,11657
17996,11639
18000,11623
18001,11605
18009,11593
18029,11594
18057,11602
18073,11598
18086,11592
18080,11566
18073,11540
18091,11538
18107,11535
18127,11535
18154,11542
18166,11535
18167,11516
18185,11515
18200,11510
18214,11505
18220,11491
18228,11480
18238,11470
18249,11461
18274,11467
18291,11464
18299,11453
18297,11431
18298,11413
18303,11398
18301,11376
18301,11357
18296,11332
18295,11312
18314,11311
18342,11320
18373,11331
18393,11332
18407,11326
18413,11312
18423,11303
18438,11298
18451,11292
18464,11285
18467,11269
18459,11241
18449,11211
18455,11198
18464,11187
18480,11184
18493,11177
18495,11160
18505,11150
18523,11149
18547,11153
18559,11145
18568,11135
18586,11133
18608,11136
18634,11142
18654,11143
18659,11128
18664,11113
18675,11105
18689,11099
18708,11099
18716,11087
18713,11065
18712,11044
18696,11009
18683,10976
18684,10957
18690,10944
18709,10943
18740,10955
18766,10961
18777,10953
18790,10946
18792,10928
18783,10900
18779,10876
18777,10855
18785,10843
18813,10852
18846,10865
18870,10870
18872,10852
18863,10823
18859,10800
18860,10781
18871,10773
18890,10772
18908,10771
18925,10768
18945,10769
18957,10761
18957,10741
18960,10725
18959,10704
18958,10684
18969,10675
18982,10669
18998,10665
19017,10664
19025,10653
19020,10628
19009,10598
19001,10570
19001,10551
19004,10534
19022,10533
19039,10530
19056,10527
19076,10528
19082,10514
19082,10495
19087,10480
19103,10477
19121,10475
19135,10469
19140,10455
19141,10436
19148,10424
19170,10426
19192,10429
19198,10415
19194,10392
19178,10356
19177,10335
19193,10332
19213,10332
19226,10326
19222,10302
19217,10278
19215,10256
19229,10250
19253,10255
19269,10251
19275,10238
19268,10211
19246,10170
19230,10134
19232,10117
19250,10115
19284,10129
19310,10136
19318,10124
19325,10112
19330,10097
19346,10094
19364,10092
19374,10082
19384,10073
19390,10059
19402,10052
19420,10050
19426,10037
19419,10010
19413,9985
19407,9959
19404,9936
19403,9916
19415,9908
19429,9903
19455,9909
19488,9923
19496,9911
19491,9886
19480,9856
19472,9828
19475,9812
19488,9805
19508,9806
19533,9811
19559,9818
19585,9824
19590,9809
19580,9780
19572,9752
19561,9722
19563,9704
19574,9696
19585,9687
19607,9689
19632,9695
19639,9682
19629,9653
19609,9613
19597,9582
19601,9566
19616,9562
19621,9547
19624,9530
19640,9527
19661,9528
19692,9540
19718,9546
19722,9531
19720,9509
19727,9496
19730,9480
19731,9461
19725,9436
19715,9406
19702,9374
19700,9352
19718,9351
19732,9345
19748,9341
19762,9336
19768,9322
19777,9312
19786,9301
19786,9282
19784,9260
19773,9229
19765,9202
19772,9189
19786,9184
19815,9193
19849,9208
19877,9216
19894,9214
19907,9207
19910,9190
19925,9186
19940,9181
19941,9163
19943,9145
19942,9125
19951,9114
19974,9117
19996,9120
20010,9114
20015,9100
20005,9070
19994,9040
19997,9023
19999,9006
19998,8985
19989,8956
19978,8926
19975,8903
19989,8898
20015,8904
20035,8905
20035,8885
20023,8853
20004,8815
19994,8785
19989,8761
19984,8736
19991,8724
20000,8713
20024,8718
20059,8733
20071,8725
20071,8706
20057,8672
20049,8645
20063,8639
20072,8629
20081,8618
20081,8598
20071,8569
20079,8557
20105,8564
20121,8560
20130,8550
20130,8530
20129,8510
20146,8507
20177,8518
20195,8517
20204,8506
20207,8490
20211,8474
20233,8477
20259,8483
20285,8489
20298,8483
20302,8467
20302,8448
20308,8434
20319,8426
20333,8420
20344,8412
20340,8388
20335,8363
20331,8340
20323,8312
20325,8295
20332,8282
20349,8280
20378,8289
20405,8297
20414,8286
20415,8267
20417,8250
20424,8237
20437,8231
20440,8214
20439,8194
20437,8172
20448,8163
20471,8167
20491,8167
20495,8152
20494,8131
20489,8107
20487,8085
20488,8067
20491,8050
20496,8035
20497,8017
20503,8003
20511,7992
20521,7982
20523,7965
20526,7948
20523,7925
20524,7907
20543,7906
20569,7913
20594,7918
20611,7916
20612,7897
20600,7866
20588,7834
20582,7808
20577,7784
20574,7761
20579,7747
20584,7732
20605,7734
20626,7735
20642,7731
20634,7704
20619,7669
20620,7651
20623,7634
20631,7623
20639,7611
20633,7586
20622,7555
20628,7541
20640,7534
20656,7530
20659,7514
20657,7492
20662,7478
20672,7468
20700,7476
20721,7478
20738,7475
20738,7456
20726,7424
20728,7407
20733,7392
20750,7390
20766,7386
20778,7378
20787,7368
20794,7355
20813,7355
20828,7350
20839,7342
20832,7315
20822,7285
20809,7253
20802,7226
20816,7221
20833,7218
20845,7211
20852,7198
20851,7178
20842,7149
20832,7119
20832,7100
20835,7083
20843,7072
20863,7072
20880,7070
20903,7073
20933,7083
20954,7085
20957,7068
20948,7040
20933,7005
20919,6972
20912,6945
20916,6930
20930,6924
20949,6923
20969,6924
20985,6920
20988,6904
20986,6882
20981,6858
20974,6831
20978,6815
20987,6805
21004,6802
21026,6805
21035,6794
21032,6772
21034,6754
21038,6739
21050,6731
21065,6726
21075,6717
21080,6702
21082,6685
21087,6670
21093,6657
21102,6646
21107,6631
21103,6608
21092,6577
21075,6541
21066,6512
21074,6501
21093,6500
21109,6497
21125,6493
21141,6489
21158,6487
21179,6488
21189,6479
21190,6460
21189,6440
21195,6426
21209,6420
21224,6416
21228,6400
21225,6378
21228,6361
21232,6346
21250,6344
21275,6350
21289,6344
21287,6322
21279,6295
21272,6268
21275,6252
21288,6245
21290,6228
21280,6198
21269,6167
21269,6148
21289,6148
21316,6156
21328,6148
21326,6127
21322,6103
21325,6087
21340,6082
21356,6078
21368,6071
21374,6057
21379,6043
21382,6026
21369,5994
21355,5960
21344,5929
21347,5913
21368,5914
21387,5914
21398,5905
21404,5892
21411,5879
21427,5876
21443,5872
21446,5855
21438,5828
21429,5799
21428,5779
21444,5775
21467,5779
21480,5772
21489,5761
21492,5745
21499,5732
21510,5724
21521,5715
21531,5706
21529,5684
21541,5677
21557,5673
21570,5666
21580,5657
21582,5639
21582,5620
21582,5600
21596,5595
21600,5579
21597,5557
21589,5529
21575,5495
21560,5461
21552,5433
21559,5421
21575,5417
21600,5423
21617,5420
21620,5403
21622,5386
21632,5376
21652,5377
21677,5382
21698,5384
21710,5376
21703,5350
21691,5318
21682,5289
21682,5270
21693,5261
21701,5250
21697,5226
21678,5188
21666,5156
21665,5135
21680,5131
21705,5136
21716,5128
21717,5109
21710,5083
21705,5058
21720,5054
21742,5056
21763,5057
21767,5042
21764,5019
21758,4994
21768,4984
21794,4991
21819,4996
21836,4993
21841,4979
21845,4963
21844,4943
21847,4926
21849,4909
21848,4888
21851,4872
21861,4862
21862,4843
21864,4826
21871,4813
21878,4801
21885,4788
21891,4775
21899,4763
21909,4753
21927,4752
21932,4737
21927,4713
21914,4680
21913,4660
21921,4648
21925,4633
21939,4627
21946,4614
21959,4608
21979,4608
21993,4603
21986,4576
21973,4544
21968,4519
21967,4498
21986,4498
21995,4487
21996,4469
21999,4452
22008,4442
22027,4441
22036,4431
22044,4419
22047,4402
22045,4381
22053,4369
22059,4356
22069,4346
22084,4342
22092,4330
22092,4310
22093,4292
22096,4275
22104,4264
22118,4258
22124,4245
22122,4223
22113,4195
22108,4170
22111,4153
22125,4148
22142,4145
22145,4129
22139,4103
22133,4078
22135,4060
22138,4043
22142,4028
22144,4010
22149,3996
22164,3991
22187,3995
22197,3985
22201,3970
22204,3953
22209,3938
22218,3928
22219,3909
22222,3893
22224,3875
22234,3866
22251,3863
22254,3846
22241,3814
22216,3769
22193,3727
22189,3703
22208,3703
22240,3715
22272,3728
22285,3721
22282,3698
22279,3676
22273,3650
22274,3632
22288,3626
22296,3615
22307,3606
22309,3588
22296,3556
22282,3522
22272,3493
22278,3479
22289,3471
22298,3460
22310,3453
22320,3443
22333,3436
22336,3420
22327,3391
22313,3358
22308,3333
22323,3329
22338,3324
22360,3326
22365,3312
22355,3282
22351,3259
22350,3238
22366,3235
22391,3240
22412,3242
22417,3227
22420,3210
22410,3181
22405,3156
