<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=Blank
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 9-23-2022
<TIME>=13:19: 7
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
-169,-169
-339,0
-510,2
-686,0
-856,0
-1027,0
-1198,0
-1365,3
-1537,1
-1707,1
-1877,1
-2048,0
-2215,3
-2381,7
-2552,7
-2718,11
-2890,9
-3060,9
-3232,7
-3403,6
-3574,5
-3748,2
-3919,1
-4087,3
-4257,3
-4427,3
-4598,2
-4769,1
-4941,0
-5108,0
-5273,0
-5439,0
-5600,2
-5765,0
-5924,1
-6086,0
-6243,2
-6404,0
-6563,0
-6719,0
-6874,0
-7024,1
-7175,1
-7327,0
-7476,0
-7624,0
-7773,0
-7918,0
-8064,0
-8207,0
-8347,1
-8489,0
-8626,0
-8762,0
-8894,0
-9022,0
-9148,0
-9275,0
-9394,1
-9515,0
-9634,0
-9747,5
-9871,0
-9984,1
-10100,0
-10212,0
-10317,0
-10422,0
-10525,1
-10631,0
-10733,0
-10835,0
-10933,0
-11022,1
-11113,0
-11203,0
-11287,1
-11373,0
-11452,0
-11528,0
-11605,0
-11679,0
-11751,0
-11821,1
-11893,0
-11963,0
-12033,0
-12098,0
-12159,0
-12220,0
-12280,0
-12341,0
-12402,0
-12462,0
-12523,0
-12580,0
-12638,0
-12694,0
-12747,2
-12803,1
-12854,6
-12908,7
-12963,7
-13018,8
-13074,7
-13128,8
-13181,11
-13231,16
-13278,25
-13328,30
-13375,38
-13423,46
-13473,51
-13523,56
-13575,60
-13629,61
-13686,59
-13744,57
-13799,57
-13855,57
-13908,59
-13961,61
-14017,61
-14074,59
-14129,59
-14183,61
-14240,59
-14294,60
-14353,57
-14411,54
-14469,52
-14526,50
-14581,50
-14639,48
-14699,43
-14758,39
-14821,32
-14882,26
-14938,25
-14998,21
-15051,23
-15109,21
-15163,22
-15223,17
-15284,12
-15343,8
-15402,4
-15458,4
-15514,3
-15571,1
-15627,1
-15682,1
-15739,0
-15794,0
-15848,0
-15901,0
-15954,1
-16008,0
-16062,0
-16116,0
-16166,0
-16214,0
-16258,2
-16302,5
-16351,3
-16397,3
-16447,0
-16493,1
-16541,0
-16585,0
-16626,0
-16668,0
-16705,2
-16746,0
-16783,0
-16820,0
-16855,0
-16888,1
-16920,4
-16950,8
-16983,10
-17017,10
-17056,6
-17095,1
-17131,0
-17166,0
-17199,0
-17230,0
-17260,1
-17292,0
-17320,0
-17348,0
-17375,0
-17399,1
-17426,0
-17451,0
-17475,0
-17498,0
-17522,0
-17545,0
-17564,1
-17585,0
-17603,1
-17621,2
-17642,0
-17658,0
-17674,0
-17686,4
-17703,4
-17721,2
-17737,2
-17756,0
-17770,1
-17785,1
-17799,2
-17808,8
-17823,8
-17834,13
-17849,13
-17867,10
-17884,8
-17905,2
-17922,0
-17938,0
-17952,0
-17963,3
-17976,5
-17988,7
-18003,7
-18019,5
-18031,8
-18049,4
-18063,5
-18078,4
-18097,0
-18111,0
-18126,0
-18139,0
-18152,1
-18167,0
-18179,1
-18192,1
-18202,4
-18217,2
-18232,0
-18244,1
-18256,2
-18267,4
-18279,5
-18293,4
-18309,1
-18323,0
-18336,0
-18348,0
-18361,0
-18371,0
-18382,0
-18392,0
-18400,0
-18407,0
-18411,2
-18419,0
-18423,1
-18428,2
-18434,2
-18436,5
-18440,7
-18449,4
-18454,4
-18458,6
-18466,4
-18468,7
-18471,10
-18478,9
-18481,11
-18487,11
-18499,5
-18508,1
-18514,1
-18521,0
-18523,2
-18525,4
-18530,3
-18534,3
-18539,2
-18541,4
-18545,4
-18548,5
-18553,4
-18561,0
-18566,-4
-18567,-4
-18565,-1
-18564,1
-18565,1
-18567,0
-18565,1
-18565,0
-18562,1
-18559,3
-18558,2
-18555,4
-18554,3
-18553,3
-18552,3
-18549,4
-18546,6
-18548,2
-18547,2
-18548,0
-18545,0
-18540,2
-18540,0
-18534,2
-18533,0
-18529,0
-18523,2
-18521,0
-18514,3
-18507,6
-18503,7
-18494,12
-18489,13
-18485,13
-18482,12
-18482,9
-18478,9
-18477,6
-18471,8
-18464,11
-18460,11
-18457,11
-18456,8
-18455,5
-18456,0
-18452,0
-18449,0
-18443,0
-18438,0
-18431,0
-18424,0
-18418,0
-18407,3
-18397,5
-18387,8
-18376,11
-18366,14
-18356,16
-18345,20
-18333,24
-18322,28
-18313,29
-18305,30
-18300,27
-18297,22
-18296,16
-18294,10
-18288,9
-18282,7
-18274,8
-18267,7
-18264,3
-18258,1
-18252,0
-18242,1
-18232,2
-18221,4
-18214,2
-18205,3
-18196,3
-18187,3
-18177,4
-18169,3
-18159,5
-18149,6
-18142,4
-18134,3
-18127,1
-18120,0
-18110,0
-18100,0
-18090,0
-18080,0
-18068,0
-18053,2
-18039,4
-18025,6
-18014,4
-18002,4
-17991,3
-17978,3
-17966,3
-17957,0
-17944,0
-17927,4
-17911,7
-17894,11
-17879,13
-17872,7
-17861,5
-17849,4
-17837,3
-17825,2
-17812,2
-17799,2
-17788,0
-17769,5
-17753,7
-17736,10
-17718,14
-17703,15
-17687,18
-17675,16
-17658,19
-17641,22
-17627,22
-17608,27
-17596,26
-17585,23
-17575,19
-17564,16
-17547,19
-17535,18
-17519,20
-17507,18
-17492,19
-17475,22
-17458,25
-17441,29
-17423,33
-17402,40
-17386,42
-17370,44
-17355,45
-17341,46
-17324,49
-17306,53
-17290,55
-17275,56
-17263,55
-17248,56
-17233,57
-17221,55
-17205,57
-17188,60
-17173,62
-17152,69
-17131,76
-17109,84
-17085,94
-17065,100
-17045,107
-17027,111
-17010,114
-16991,119
-16974,122
-16960,123
-16944,125
-16929,126
-16913,128
-16896,131
-16883,130
-16867,133
-16849,137
-16831,141
-16811,147
-16793,151
-16778,153
-16765,152
-16750,153
-16737,152
-16727,148
-16707,154
-16688,160
-16668,166
-16648,172
-16635,171
-16622,170
-16601,177
-16583,182
-16569,182
-16552,185
-16538,185
-16519,190
-16498,198
-16479,203
-16464,204
-16451,203
-16435,205
-16418,208
-16400,213
-16379,220
-16361,224
-16342,229
-16322,235
-16305,238
-16288,242
-16270,246
-16254,248
-16238,250
-16220,254
-16206,255
-16189,258
-16170,263
-16152,267
-16138,267
-16122,269
-16110,268
-16096,268
-16077,273
-16057,279
-16037,285
-16017,292
-15996,299
-15983,298
-15966,301
-15951,302
-15937,302
-15920,306
-15906,306
-15893,305
-15880,304
-15860,310
-15841,315
-15820,323
-15801,328
-15787,328
-15771,330
-15751,336
-15732,342
-15714,346
-15696,350
-15682,350
-15661,357
-15639,365
-15619,372
-15600,377
-15583,380
-15564,385
-15544,391
-15521,400
-15503,405
-15483,411
-15464,416
-15443,423
-15419,433
-15399,440
-15375,450
-15354,457
-15334,463
-15314,469
-15297,472
-15275,481
-15254,488
-15233,495
-15211,503
-15192,508
-15171,516
-15148,525
-15126,533
-15104,541
-15085,546
-15066,551
-15046,558
-15022,568
-14997,579
-14972,590
-14948,600
-14923,611
-14899,622
-14878,629
-14856,637
-14835,644
-14810,655
-14784,668
-14761,677
-14738,686
-14720,690
-14698,698
-14677,705
-14653,716
-14631,724
-14612,729
-14587,740
-14567,746
-14543,756
-14521,765
-14507,765
-14486,772
-14470,774
-14447,783
-14426,791
-14409,794
-14389,800
-14371,804
-14350,811
-14330,817
-14310,824
-14291,829
-14271,835
-14248,844
