<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=blank
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 4-11-2023
<TIME>=10:29: 3
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
-11,-11
-37,0
-46,14
-60,24
-108,0
-105,0
-69,27
-33,55
29,109
48,120
25,89
18,74
6,54
1,41
25,56
46,69
66,81
79,86
95,95
92,84
64,48
39,15
33,0
45,4
91,42
145,88
160,94
167,93
153,71
116,26
108,9
151,44
203,88
259,136
316,184
317,177
307,159
298,141
244,79
209,36
225,44
254,64
315,117
361,155
365,151
325,102
289,58
259,20
248,0
305,48
361,94
402,125
435,149
424,128
397,91
386,70
381,56
392,57
430,85
459,104
464,100
469,95
473,89
461,67
452,49
444,31
435,12
462,29
510,68
539,87
547,85
559,87
557,76
549,58
551,50
544,33
551,31
597,67
614,74
622,72
627,68
605,36
592,13
602,14
618,20
644,36
673,55
694,67
699,62
708,61
714,57
711,45
714,38
714,28
740,44
785,80
804,89
838,113
852,117
825,81
832,78
843,79
846,72
876,93
887,94
874,71
882,69
869,47
862,30
850,8
852,0
886,24
914,42
964,81
996,103
977,73
986,72
979,54
976,41
1034,88
1036,80
1062,95
1086,109
1079,91
1086,88
1101,92
1103,84
1103,73
1147,107
1151,100
1184,123
1208,136
1197,115
1191,99
1197,94
1194,81
1225,101
1265,131
1267,122
1278,123
1275,109
1263,87
1262,75
1309,112
1324,116
1373,155
1412,183
1415,176
1427,177
1431,171
1426,155
1431,150
1464,172
1464,162
1505,192
1521,198
1503,170
1534,190
1510,156
1510,145
1556,181
1552,166
1578,182
1630,223
1625,208
1654,226
1711,273
1716,267
1756,297
1788,318
1790,310
1776,285
1747,246
1723,211
1732,210
1793,260
1848,305
1918,365
1950,386
1944,370
1951,366
1921,326
1921,315
1980,364
2025,398
2098,461
2141,493
2109,451
2105,436
2089,410
2087,397
2149,449
2209,498
2250,529
2291,559
2274,532
2271,518
2287,524
2275,501
2307,523
2345,551
2368,563
2444,629
2492,666
2491,655
2508,661
2497,640
2499,631
2552,674
2591,702
2636,737
2669,759
2662,742
2685,754
2704,763
2726,774
2775,813
2808,835
2843,860
2899,905
2930,926
2964,949
2996,971
3000,965
3030,984
3060,1004
3104,1037
3167,1090
3174,1086
3204,1106
3209,1100
3199,1080
3250,1120
3277,1137
3299,1148
3365,1204
3405,1233
3449,1267
3514,1321
3536,1333
3568,1354
3581,1357
3579,1344
3622,1377
3633,1378
3686,1420
3733,1457
3745,1458
3806,1509
3823,1515
3845,1527
3890,1561
3903,1564
3957,1607
4023,1663
4074,1703
4157,1776
4177,1785
4206,1804
4213,1800
4199,1776
4271,1837
4333,1889
4409,1954
4493,2028
4491,2015
4514,2028
4516,2020
4501,1994
4540,2023
4570,2042
4648,2110
4740,2191
4778,2219
4822,2252
4805,2225
4799,2208
4831,2230
4863,2251
4967,2345
5056,2423
5132,2489
5195,2541
5177,2513
5175,2500
5162,2477
5164,2468
5251,2545
5305,2588
5388,2661
5455,2718
5448,2700
5476,2718
5456,2687
5467,2688
5515,2725
5554,2754
5667,2856
5727,2906
5765,2933
5789,2947
5764,2911
5783,2920
5789,2915
5808,2924
5882,2987
5905,3000
5963,3047
6002,3076
6016,3079
6059,3112
6082,3125
6116,3148
6122,3144
6135,3146
6158,3159
6167,3157
6205,3185
6206,3175
6236,3195
6256,3204
6242,3180
6279,3206
6273,3190
6328,3234
6393,3289
6420,3305
6474,3349
6471,3335
6463,3317
6460,3303
6441,3274
6468,3290
6466,3278
6530,3332
6573,3364
6587,3368
6634,3404
6577,3337
6547,3296
6518,3257
6511,3239
6565,3283
6603,3310
6676,3373
6682,3368
6680,3356
6641,3306
6596,3251
6609,3253
6613,3247
6682,3305
6697,3310
6702,3304
6675,3267
6610,3191
6576,3147
6539,3100
6586,3136
6623,3163
6675,3204
6720,3239
6686,3194
6666,3164
6592,3079
6532,3009
6514,2980
6527,2983
6585,3030
6618,3053
6634,3058
6595,3009
6542,2945
6468,2861
6402,2784
6414,2786
6421,2782
6481,2832
6494,2835
6482,2812
6454,2774
6394,2703
6341,2640
6281,2569
6290,2568
6301,2568
6359,2616
6394,2640
6371,2607
6347,2572
6265,2480
6215,2419
6147,2341
6150,2333
6164,2337
6180,2342
6223,2375
6175,2316
6170,2301
6111,2231
6048,2158
6024,2124
6003,2092
6014,2093
6036,2104
6056,2114
6016,2063
5984,2021
5896,1922
5815,1831
5793,1798
5774,1769
5831,1815
5845,1819
5855,1818
5833,1786
5797,1739
5733,1665
5658,1579
5639,1550
5627,1527
5687,1577
5724,1603
5724,1593
5672,1531
5611,1459
5538,1376
5486,1313
5500,1317
5503,1309
5558,1354
5573,1358
5573,1348
5524,1288
5460,1214
5382,1125
5305,1038
5309,1031
5308,1020
5364,1065
5396,1087
5399,1079
5367,1037
5302,961
5226,875
5195,834
5222,850
5264,882
5342,949
5343,940
5323,909
5255,831
5154,719
5095,650
5096,640
5149,683
5226,749
5297,810
5271,773
5237,729
5164,645
5093,564
5040,500
5058,508
5093,532
5147,576
5198,616
5182,590
5167,565
5120,507
5086,463
5037,403
5053,409
5065,410
5091,426
5123,447
5111,425
5092,395
5061,354
5038,320
5018,290
5054,315
5054,305
5076,316
5076,306
5058,277
5061,270
5037,235
5015,203
4998,175
5023,191
5043,201
5099,247
5098,236
