<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=p35m(12C)30d_0.5ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>=10-28-2022
<TIME>=19:43:42
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
-164,-164
-466,0
-691,0
-710,0
-525,197
-236,499
-22,725
5,765
-155,618
-450,335
-730,68
-811,0
-661,153
-388,430
-137,684
-87,738
-235,593
-440,392
-588,247
-606,233
-538,304
-387,459
-240,609
-218,635
-356,501
-625,235
-840,24
-820,47
-582,289
-301,573
-161,717
-214,667
-392,493
-602,286
-709,183
-716,179
-591,308
-372,531
-237,669
-304,606
-540,373
-778,139
-828,92
-569,355
-182,745
96,1027
136,1070
-52,886
-395,546
-759,186
-949,0
-880,69
-534,415
-62,887
225,1174
182,1131
-166,783
-584,365
-828,121
-835,114
-630,319
-384,565
-219,730
-199,750
-334,615
-488,461
-534,415
-368,581
-85,864
124,1073
106,1055
-171,778
-511,438
-706,243
-694,255
-491,458
-201,748
22,971
55,1004
-132,817
-443,506
-706,243
-721,228
-483,466
-149,800
78,1027
79,1028
-152,797
-529,420
-822,127
-950,0
-813,132
-468,472
-168,768
-49,882
-174,752
-452,470
-693,224
-711,202
-532,376
-339,564
-201,698
-244,650
-447,443
-631,254
-757,123
-716,160
-518,353
-284,582
-136,726
-173,684
-351,502
-520,328
-548,295
-403,436
-175,659
15,845
63,888
-44,776
-327,489
-627,184
-807,0
-759,54
-395,424
31,857
316,1148
281,1119
-18,827
-389,462
-706,152
-799,65
-747,123
-580,297
-382,501
-325,564
-423,473
-640,262
-773,136
-671,244
-420,501
-197,731
-153,781
-317,624
-517,430
-661,292
-716,244
-645,321
-437,535
-170,809
20,1005
0,992
-290,708
-629,375
-785,226
-692,325
-478,546
-254,776
-147,889
-218,825
-319,730
-438,617
-469,593
-297,771
-30,1045
164,1245
55,1142
-330,764
-782,318
-1107,0
-1096,1
-838,249
-494,583
-144,923
53,1111
14,1062
-214,824
-471,557
-594,425
-434,575
-149,850
28,1017
-26,954
-275,695
-562,398
-734,216
-638,303
-350,581
-4,917
276,1187
296,1198
35,927
-368,514
-721,151
-863,0
-801,62
-607,257
-442,423
-424,441
-460,406
-509,358
-472,396
-301,567
-118,751
-4,866
-32,838
-183,688
-435,437
-645,228
-705,168
-573,301
-276,599
12,887
93,969
-109,768
-429,449
-699,179
-795,84
-637,243
-379,501
-143,738
-23,859
-131,752
-405,478
-720,164
-855,30
-706,179
-419,467
-205,682
-198,690
-381,507
-624,265
-768,122
-789,102
-689,202
-398,494
-77,816
68,961
7,901
-298,597
-627,269
-756,140
-726,171
-594,304
-409,489
-239,660
-173,727
-207,694
-349,552
-455,447
-382,521
-188,715
-68,836
-194,711
-492,414
-780,126
-868,39
-693,215
-370,538
-22,887
207,1117
173,1084
-132,779
-567,345
-871,42
-914,0
-732,182
-518,396
-430,484
-402,512
-408,507
-438,477
-477,438
-471,444
-304,611
0,916
259,1175
252,1168
-83,833
-521,395
-775,142
-730,187
-526,391
-352,565
-265,652
-271,647
-299,619
-346,572
-431,487
-533,385
-568,351
-529,390
-508,411
-525,394
-621,298
-635,285
-473,447
-170,750
177,1097
296,1216
137,1058
-228,693
-629,292
-870,51
-922,0
-774,144
-470,445
-163,748
20,928
-53,851
-374,527
-741,156
-891,3
-695,195
-294,593
76,959
196,1076
11,887
-315,558
-629,240
-842,24
-863,0
-700,165
-461,407
-229,642
-181,693
-339,538
-486,394
-471,412
-226,660
42,931
99,991
-84,811
-443,455
-743,158
-862,42
-819,88
-607,303
-310,603
-57,859
-14,905
-205,717
-537,388
-820,108
-850,81
-616,318
-301,636
-88,852
-74,869
-260,686
-466,483
-550,402
-551,404
-464,494
-348,613
-277,687
-269,698
-390,579
-595,377
-759,216
-695,283
-359,622
21,1005
270,1257
217,1207
-94,899
-407,589
-606,393
-613,389
-492,513
-281,727
-64,947
11,1025
-101,916
-397,623
-722,301
-838,188
-712,317
-493,539
-351,684
-357,681
-447,594
-448,596
-342,705
-207,843
-132,921
-178,878
-325,734
-583,479
-857,208
-1045,23
-1071,0
-799,270
-353,715
18,1085
146,1212
-21,1044
-324,739
-555,507
-559,502
-392,668
-208,851
-90,968
-177,879
-409,646
-677,377
-906,147
-939,113
-733,318
-413,636
-149,899
-87,960
-266,780
-524,521
-697,346
-685,357
-525,516
-343,697
-177,862
-132,906
-283,753
-533,502
-822,212
-944,89
-772,260
-446,585
-149,880
-64,964
-189,838
-432,594
-637,388
-667,357
-564,458
-329,692
-109,911
-84,935
-302,716
-649,367
-912,103
-907,107
-631,382
-274,738
-41,970
-15,994
-138,870
-347,660
-555,451
-665,340
-625,379
-468,534
-286,715
-293,707
-503,496
-801,197
-997,0
-939,58
-717,281
-447,552
-321,678
-359,641
-493,508
-682,319
-765,237
-702,301
-518,485
-254,750
-54,951
-70,935
-300,706
-628,379
-861,147
-826,182
