<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=p54m(-4C)180d_T2_0.5ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 1-11-2023
<TIME>=17:10: 6
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
-233,-233
-434,0
-542,0
-528,13
-408,132
-230,309
-71,468
-10,528
-71,466
-223,314
-367,169
-397,138
-288,247
-44,490
216,749
336,869
275,807
47,578
-236,294
-432,98
-458,71
-331,197
-130,398
11,538
20,546
-125,401
-357,168
-500,24
-524,0
-403,120
-159,363
14,535
78,598
-4,516
-204,315
-360,158
-428,89
-364,152
-229,287
-104,411
-50,464
-133,380
-288,225
-435,77
-506,5
-461,49
-318,191
-195,314
-132,376
-172,335
-303,203
-414,92
-443,62
-361,143
-178,325
-12,490
63,565
-16,485
-193,307
-382,117
-499,0
-477,20
-371,125
-241,254
-173,320
-214,278
-342,149
-446,44
-437,51
-261,226
-2,484
210,695
264,747
122,604
-90,391
-248,232
-235,243
-48,429
122,598
181,656
55,528
-196,276
-399,72
-470,0
-364,106
-160,310
-27,443
-19,452
-152,319
-350,121
-468,3
-413,59
-226,246
-15,457
98,570
29,502
-164,309
-360,113
-440,34
-349,125
-164,310
-21,453
-3,472
-120,355
-319,156
-468,7
-459,17
-307,169
-90,386
65,541
45,522
-131,346
-342,135
-478,0
-460,14
-283,187
-37,430
143,606
205,665
116,572
-71,381
-176,273
-133,312
13,455
186,624
247,681
152,583
-50,377
-269,155
-417,3
-417,0
-294,121
-120,294
10,423
7,419
-95,316
-224,185
-279,129
-224,183
-137,269
-18,387
14,417
-68,334
-184,217
-299,101
-294,105
-155,242
7,403
81,476
41,435
-112,281
-271,121
-356,34
-325,64
-150,238
96,483
279,665
304,688
177,560
-51,331
-262,119
-345,35
-316,62
-168,209
21,397
107,482
59,433
-77,295
-212,159
-231,139
-139,230
4,372
107,474
102,467
-21,343
-207,156
-339,23
-338,23
-183,176
50,408
208,565
215,571
87,442
-151,202
-317,35
-277,74
-96,254
183,532
385,732
341,687
159,504
-85,259
-292,51
-342,0
-238,106
-47,300
110,460
165,517
67,422
-125,233
-210,150
-195,168
-44,322
181,549
264,635
251,625
105,481
-133,246
-255,127
-257,127
-154,233
9,399
106,498
99,494
18,416
-80,320
-115,288
-43,363
106,514
208,619
181,595
34,450
-176,243
-321,101
-305,119
-149,278
54,484
217,649
272,707
161,599
-19,421
-140,303
-155,291
-74,374
25,476
40,494
-48,408
-184,275
-363,99
-465,0
-429,37
-246,221
50,519
302,772
383,854
298,771
107,581
-84,391
-179,298
-147,331
-58,421
8,489
-14,468
-134,349
-296,189
-367,119
-360,127
-257,232
-37,453
136,627
208,701
127,621
-100,395
-350,147
-487,11
-500,0
-340,150
-88,392
149,619
273,733
211,661
38,478
-156,274
-236,184
-214,196
-135,265
-10,380
29,409
-16,354
-83,277
-178,172
-171,169
29,359
198,518
344,654
378,678
195,485
6,286
-167,103
-260,0
-167,97
17,286
165,438
218,496
117,400
-37,250
-163,129
-213,84
-176,125
-109,197
-6,304
18,333
-71,249
-159,165
-216,113
-179,155
-41,297
41,384
43,390
-7,345
-105,252
-171,190
-149,217
-40,331
82,457
150,530
83,467
-94,295
-279,115
-391,7
-393,10
-205,203
29,441
220,637
306,727
175,601
-39,392
-237,198
-335,105
-298,147
-167,282
28,482
167,626
160,623
48,516
-163,309
-369,108
-429,53
-394,92
-236,255
5,501
171,671
242,747
167,676
-19,495
-204,315
-313,210
-347,181
-310,223
-253,284
-210,332
-175,371
-158,393
-130,426
-138,422
-181,384
-286,284
-415,159
-462,117
-401,182
-226,362
-41,552
72,669
53,655
-87,520
-320,291
-536,80
-621,0
-486,134
-161,459
202,822
435,1054
397,1016
164,783
-173,445
-477,141
-584,34
-487,130
-255,362
5,622
102,719
9,625
-183,433
-414,202
-517,98
-434,181
-226,389
49,663
196,810
148,762
-71,542
-339,274
-546,67
-613,0
-488,127
-279,338
-67,552
66,687
24,647
-112,513
-241,386
-335,294
-335,296
-269,364
-214,422
-195,443
-242,398
-329,313
-402,242
-407,239
-339,309
-259,391
-183,469
-161,493
-190,466
-226,433
-264,397
-289,374
-289,376
-303,364
-335,334
-341,330
-348,325
-311,364
-263,414
-263,416
-303,379
-403,281
-494,192
-528,160
-453,237
-270,422
-23,671
183,879
239,937
108,808
-139,563
-427,278
-639,68
-694,15
-620,91
-431,282
-208,507
-118,599
-172,547
-354,367
-582,141
-726,0
-710,15
-518,206
-239,484
7,730
131,853
52,773
-149,572
-339,381
-486,233
-515,204
-457,261
-392,325
-347,370
-338,378
-370,345
-398,317
-415,299
-432,281
-445,268
-454,258
-462,249
-441,270
-373,337
-261,448
-152,557
-84,624
-148,559
-311,396
-504,202
-669,36
-705,0
-597,109
-414,293
-201,508
-83,627
-117,594
-262,451
-471,243
-623,93
-637,80
-525,193
-292,428
-71,650
33,756
-27,697
-233,492
-447,280
-601,127
-589,141
-452,279
-296,436
-165,569
-133,602
-220,517
-335,403
-457,282
-527,214
-518,224
-492,252
-462,283
-449,297
-440,308
-372,377
-270,481
-142,610
-108,645
-198,557
-379,377
-575,183
-643,116
-550,210
-304,458
-91,672
64,829
18,784
-186,581
-412,357
-670,100
-772,0
-716,55
-525,245
-271,498
-88,680
-97,670
-269,497
-501,264
-708,56
-764,0
-672,90
-495,266
-292,468
-180,578
-203,554
-301,455
-447,307
-530,223
-506,246
-439,311
-325,424
-244,504
-274,473
-358,387
-456,288
-481,262
-407,334
-323,417
-271,468
-317,420
-421,315
-517,218
-602,131
-615,117
-595,136
-561,169
-491,237
-428,299
-372,354
-288,436
-239,484
-220,502
-227,493
-303,416
-401,317
-496,221
-546,169
-492,222
-362,351
-196,515
-103,607
-154,555
-283,424
-484,222
-637,68
-673,30
-617,85
-458,243
-277,423
-211,487
-268,429
-429,267
-605,89
-658,35
-579,113
-395,295
-188,501
-82,606
-115,571
-291,394
-475,209
-577,106
-532,149
-333,347
-96,583
98,775
180,856
78,753
-155,518
-409,263
-617,54
-670,0
-607,61
-496,170
-384,280
-348,314
-398,263
-476,183
-528,129
-521,134
-463,190
-370,282
-269,381
-191,457
-131,515
-152,492
-221,422
-299,342
-410,229
-477,160
-556,79
-634,0
-614,22
-492,147
-309,333
-72,573
108,755
139,789
33,686
-182,474
-403,255
-534,127
-498,166
-335,332
-176,493
-74,598
-129,546
-295,383
-482,198
-613,70
-592,94
-443,246
-246,445
-55,639
38,735
-26,674
-147,556
-307,398
-428,280
-467,244
-470,244
-469,247
-497,222
-489,233
-445,280
-338,389
-161,569
-52,681
7,743
-39,699
-195,546
-363,381
-478,269
-452,297
-273,479
-62,693
79,837
51,811
-170,593
-422,344
-652,117
-772,0
-693,77
-526,243
-314,454
-168,599
-192,573
-305,459
-435,328
-542,220
-548,213
-480,279
-404,354
-327,430
-307,449
-314,441
-310,443
-267,485
-211,540
-189,561
-224,525
-316,431
-423,323
-490,255
-485,259
-386,357
-204,537
-84,656
-45,694
-101,637
-276,461
-415,320
-539,195
-597,136
-527,205
-384,347
-219,510
-104,624
-78,649
-162,564
-275,450
-396,327
-468,254
-455,266
-419,301
-394,325
-400,317
-368,348
-337,378
-236,478
-159,554
-211,500
-307,403
-473,236
-638,70
-707,0
-631,77
-429,280
-159,552
23,735
26,739
-143,572
-383,333
-566,151
-635,84
-512,208
-316,405
-137,586
-66,658
-184,541
-376,351
-582,146
-686,43
-680,51
-529,203
-336,397
-128,607
-32,704
-125,612
-283,456
-466,274
-521,220
-512,231
-425,319
-327,418
-319,428
-293,455
-297,452
-288,463
-232,520
-220,533
-267,488
-384,372
-485,272
-542,217
-507,253
-410,351
-294,469
-226,538
-257,508
-422,345
-650,118
-770,0
-734,33
-443,322
-112,651
188,949
320,1078
196,952
-45,709
-344,408
-514,235
-502,245
-283,462
-28,715
202,942
276,1014
164,900
-82,652
-381,350
-540,189
-550,177
-391,334
-147,575
-32,688
-41,677
-153,563
-388,325
-564,147
-606,103
-567,140
-398,306
-226,476
-125,575
-63,635
-80,615
-121,572
-196,495
-238,451
-304,382
-342,342
-391,291
-451,229
-431,246
-347,328
-207,466
-133,538
-136,532
-267,399
-434,230
-527,135
-503,156
-261,396
-4,651
232,885
320,970
189,837
-4,642
-232,412
-403,238
-494,145
-477,160
-398,237
-298,334
-253,377
-285,343
-341,285
-413,210
-422,199
-386,233
-320,297
-248,366
-208,404
-217,393
-246,362
-236,369
-229,374
-229,372
-277,322
-384,212
-488,106
-515,77
-489,101
-412,175
-262,323
-184,399
-156,425
-228,350
-394,182
-518,56
-572,0
-527,47
-361,215
-161,417
-32,549
4,587
-131,454
-317,271
-421,169
-390,202
-241,354
-105,492
-25,574
-116,486
-275,329
-457,149
-609,0
-596,13
-474,135
-308,302
-141,469
-46,565
-77,534
-155,457
-251,361
-335,278
-307,306
-186,427
-62,552
-52,562
-129,486
-283,332
-447,169
-454,162
-362,255
-185,432
-21,596
7,625
-131,487
-311,308
-466,153
-470,150
-353,267
-228,393
-117,504
-136,485
-211,411
-345,277
-421,202
-371,252
-264,360
-177,447
-189,436
-298,327
-429,196
-444,182
-393,233
-265,362
-133,494
-131,497
-202,426
-378,251
-558,71
-630,0
-590,41
-444,189
-266,369
-97,539
-55,583
-117,523
-279,362
-468,175
-555,90
-528,118
-430,218
-294,356
-140,511
-86,567
-110,545
-232,425
-404,254
-494,166
-496,166
-463,200
-432,233
-394,273
-381,287
-321,349
-252,420
-192,481
-159,516
-165,512
-266,413
-420,260
-481,201
-475,209
-310,375
-68,619
47,736
69,759
-34,658
-258,436
-453,242
-493,204
-418,281
-233,467
-84,618
-92,612
-224,482
-439,268
-581,128
-678,33
-587,125
-400,314
-153,563
61,778
76,795
-62,659
-307,415
-534,190
-679,47
-633,95
-496,233
-295,436
-89,644
-33,701
-61,675
-171,567
-291,448
-398,343
-454,289
-394,350
-319,427
-194,554
-92,657
-91,660
-130,623
-215,540
-333,423
-460,298
-525,235
-527,234
-429,334
-253,512
-62,704
40,808
2,772
-217,554
-522,251
-718,57
-777,0
-629,146
-372,401
-95,676
121,891
186,954
29,795
-273,491
-556,207
-715,46
-632,127
-401,357
-157,599
12,766
-13,739
-214,537
-453,296
-562,185
-494,251
-243,501
15,757
156,896
137,876
-26,711
-249,486
-472,261
-536,196
-500,230
-338,390
-170,556
-149,576
-203,520
-339,382
-465,255
-530,188
-514,202
-462,252
-404,309
-335,376
