<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=p35m(4C)7d_T2_0.5ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>=10-31-2022
<TIME>=17:20:19
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
-38,-38
-58,0
-77,0
-70,7
-27,51
-3,76
11,91
19,99
6,87
-24,58
-67,16
-84,0
-71,12
-25,58
19,102
16,99
-7,76
-18,65
-42,41
-60,23
-48,35
-41,42
-10,73
29,112
41,124
36,119
7,90
-20,63
-47,36
-76,7
-65,18
-49,33
-32,50
2,84
9,91
0,82
4,86
-22,60
-50,32
-55,27
-54,28
-33,49
5,87
27,109
37,119
41,123
47,129
37,119
-4,78
-32,50
-47,34
-39,42
14,95
40,121
45,126
47,128
18,99
-13,68
-40,41
-66,15
-47,34
1,82
47,128
80,161
69,150
45,126
-2,79
-74,7
-81,0
-69,10
-28,49
48,123
60,133
59,130
45,114
28,96
14,80
-19,45
-15,47
-5,55
13,71
60,117
57,112
62,115
62,113
43,92
17,64
-8,37
-7,37
10,52
58,98
102,140
111,147
111,145
100,133
68,99
16,45
-17,10
-19,6
15,38
74,95
111,131
122,140
106,122
86,100
45,57
-6,4
-9,0
6,15
61,71
109,120
107,118
104,116
88,101
52,66
20,34
0,15
1,17
50,67
109,126
140,158
142,161
122,142
103,123
66,87
23,45
8,31
6,29
30,54
65,90
86,112
81,107
80,107
66,94
30,59
4,33
3,33
21,52
70,102
111,143
117,150
115,149
99,134
65,100
23,59
-31,6
-38,0
12,50
81,119
151,189
174,212
167,205
147,186
111,150
76,115
76,115
80,119
126,165
173,213
169,209
161,201
136,176
89,129
47,87
22,63
35,76
72,113
107,148
139,180
137,179
129,171
124,166
85,127
37,79
17,59
17,60
39,82
81,124
93,136
103,146
109,152
95,139
74,118
42,86
30,74
24,68
56,100
115,160
149,194
175,220
170,215
126,171
75,121
38,84
27,73
59,105
104,150
144,190
151,198
115,162
103,150
74,121
47,94
59,106
64,112
105,153
148,196
139,187
135,183
107,156
79,128
47,96
15,64
22,71
37,86
72,122
112,162
118,168
119,169
119,169
95,145
63,114
44,95
53,104
75,126
113,164
148,199
170,222
172,224
155,207
105,157
47,99
34,87
45,98
100,153
151,204
149,202
146,199
122,176
83,137
33,87
5,59
9,63
47,101
112,167
146,201
146,201
124,179
99,154
74,130
38,94
22,78
34,90
64,120
103,159
115,172
97,154
79,136
68,125
61,118
66,123
74,132
80,138
118,176
161,219
166,224
177,235
164,223
122,181
85,144
49,108
50,109
78,138
105,165
130,190
125,185
113,173
112,172
81,142
34,95
22,83
