<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=p83m(-4C)7d_T2_0.5ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>=10-16-2022
<TIME>=15:46:37
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
253,253
507,471
758,686
1002,893
1232,1087
1458,1276
1688,1470
1921,1666
2169,1878
2415,2087
2645,2281
2864,2463
3075,2638
3273,2799
3474,2964
3671,3124
3863,3280
4066,3446
4267,3611
4474,3781
4675,3946
4871,4105
5063,4261
5246,4407
5420,4545
5585,4673
5753,4805
5927,4942
6104,5083
6278,5220
6438,5344
6586,5455
6731,5564
6886,5682
7045,5805
7206,5929
7366,6053
7521,6171
7678,6292
7848,6425
8022,6563
8185,6689
8346,6814
8499,6930
8653,7048
8803,7161
8949,7271
9097,7382
9243,7492
9393,7605
9542,7718
9676,7815
9804,7907
9934,8000
10068,8098
10218,8211
10371,8328
10516,8436
10651,8535
10775,8622
10904,8715
11033,8807
11167,8905
11298,8999
11423,9088
11551,9179
11687,9279
11814,9369
11930,9449
12045,9527
12152,9598
12271,9680
12388,9761
12506,9842
12621,9921
12733,9996
12855,10082
12976,10166
13096,10250
13209,10326
13315,10396
13421,10465
13532,10540
13643,10614
13756,10691
13868,10766
13982,10844
14098,10923
14210,10999
14317,11069
14413,11129
14511,11190
14624,11267
14746,11352
14856,11426
14962,11495
15054,11551
15138,11598
15237,11661
15341,11728
15441,11792
15538,11852
15620,11898
15700,11941
15780,11985
15865,12033
15969,12101
16073,12168
16177,12236
16273,12295
16357,12343
16441,12390
16526,12439
16612,12488
16704,12544
16802,12605
16895,12662
16982,12712
17063,12757
17140,12797
17226,12847
17313,12898
17410,12958
17500,13012
17579,13054
17655,13094
17721,13123
17793,13159
17877,13206
17969,13262
18049,13305
18129,13349
18207,13390
18280,13427
18357,13467
18429,13503
18491,13528
18554,13555
18632,13596
18722,13650
18806,13697
18882,13737
18946,13764
18998,13780
19060,13805
19135,13844
19214,13886
19296,13932
19384,13983
19460,14023
19530,14056
19595,14085
19661,14114
19727,14144
19796,14176
19865,14209
19930,14237
20002,14273
20085,14319
20171,14369
20241,14402
20306,14431
20373,14461
20434,14486
20493,14508
20550,14529
20599,14541
20655,14561
20722,14591
20789,14622
20847,14643
20895,14655
20939,14662
20990,14677
21049,14699
21121,14735
21201,14778
21287,14828
21371,14875
21432,14900
21483,14914
21522,14917
21557,14915
21614,14936
21676,14961
21744,14993
21806,15018
21856,15032
21908,15047
21960,15063
22031,15097
22107,15137
22184,15177
22249,15206
22296,15216
22335,15219
22372,15219
22416,15227
22467,15241
22516,15254
22561,15262
