<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=blank
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 4-11-2023
<TIME>=10:46:43
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
53,53
107,57
162,62
214,64
268,67
320,69
373,72
429,77
485,83
545,93
601,98
659,106
717,114
771,117
827,123
881,127
934,129
989,134
1045,140
1101,145
1153,147
1206,150
1256,150
1307,150
1357,150
1404,147
1455,147
1506,148
1557,149
1610,151
1657,148
1703,144
1745,135
1790,130
1837,127
1884,123
1935,124
1986,125
2035,123
2083,121
2132,120
2180,118
2233,120
2286,123
2339,126
2392,128
2441,127
2491,127
2539,124
2586,121
2633,118
2681,115
2730,114
2776,110
2822,105
2869,102
2919,102
2969,101
3021,103
3071,103
3119,100
3172,103
3220,101
3271,102
3320,100
3368,98
3419,99
3470,99
3521,100
3571,100
3623,101
3674,102
3729,107
3784,111
3837,114
3891,118
3943,119
3994,120
4044,120
4093,118
4143,118
4195,120
4250,125
4305,129
4362,136
4416,140
4469,142
4517,140
4563,136
4611,133
4660,132
4710,132
4760,131
4811,132
4860,131
4907,127
4957,127
5007,127
5062,131
5118,137
5169,138
5221,140
5271,139
5319,137
5370,138
5423,140
5478,145
5534,151
5587,153
5640,156
5692,158
5743,158
5795,160
5847,162
5898,162
5952,166
6006,170
6057,170
6107,170
6157,170
6205,167
6254,166
6308,170
6362,174
6415,176
6465,176
6515,176
6562,172
6613,173
6667,177
6719,178
6777,186
6830,189
6883,191
6934,192
6985,193
7038,195
7092,199
7143,200
7195,201
7247,203
7297,203
7350,206
7404,209
7455,210
7507,212
7557,211
7608,212
7662,216
7717,220
7773,226
7830,233
7883,235
7934,236
7987,239
8039,240
8092,243
8145,246
8198,248
8250,250
8302,252
8354,254
8405,254
8456,255
8508,257
8561,259
8616,264
8669,267
8722,269
8774,271
8825,272
8879,275
8932,278
8986,282
9042,287
9097,292
9153,298
9209,303
9260,304
9311,305
9361,304
9410,303
9462,305
9511,304
9562,304
9613,305
9664,306
9714,305
9764,305
9810,301
9857,297
9908,298
9959,299
10013,302
10068,307
10120,309
10171,309
10222,310
10271,309
10316,303
10365,302
10416,303
10468,305
10525,311
10579,315
