<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=p54m(4C)30d_T2_0.5ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>=11- 5-2022
<TIME>=10:44:13
<RATE>=20Hz
<SIZE>=5403
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
268,268
524,498
762,710
976,897
1184,1079
1381,1250
1569,1411
1746,1562
1907,1697
2053,1816
2189,1926
2326,2037
2455,2139
2582,2240
2699,2331
2805,2410
2906,2485
3013,2566
3123,2649
3239,2739
3354,2828
3449,2896
3545,2966
3639,3034
3734,3102
3843,3185
3944,3260
4034,3323
4116,3379
4194,3431
4284,3494
4378,3562
4480,3638
4579,3710
4676,3781
4773,3852
4861,3913
4947,3973
5023,4023
5100,4073
5190,4137
5279,4200
5362,4256
5444,4312
5521,4363
5603,4418
5692,4481
5781,4544
5861,4597
5936,4646
6016,4700
6096,4753
6174,4805
6245,4850
6321,4899
6400,4952
6484,5010
6563,5062
6635,5108
6699,5146
6762,5182
6834,5228
6905,5273
6980,5321
7056,5371
7137,5426
7218,5480
7298,5534
7373,5583
7433,5616
7497,5654
7565,5696
7634,5738
7717,5795
7791,5843
7856,5881
7915,5914
7970,5943
8027,5973
8085,6005
8155,6049
8223,6090
8298,6139
8376,6190
8445,6233
8501,6263
8559,6294
8613,6322
8673,6356
8744,6400
8807,6437
8864,6468
8911,6488
8960,6511
9010,6535
9068,6566
9130,6602
9179,6625
9224,6643
9269,6662
9320,6687
9381,6721
9447,6761
9515,6803
9578,6839
9636,6871
9687,6896
9734,6916
9783,6939
9831,6961
9875,6978
9917,6994
9961,7012
10016,7040
10077,7075
10141,7113
10199,7144
10250,7169
10300,7193
10348,7214
10398,7238
10441,7255
10478,7265
10508,7269
10537,7272
10581,7289
10634,7316
10686,7342
10744,7373
10785,7388
10822,7399
10867,7417
10906,7430
10957,7455
11006,7477
11053,7498
11100,7519
11146,7538
11196,7562
11247,7587
11292,7605
11335,7622
11381,7642
11431,7665
11484,7692
11527,7709
11553,7708
11575,7704
11589,7692
11622,7698
11672,7722
11721,7745
11779,7776
11832,7803
11880,7825
11925,7843
11964,7856
11994,7860
12017,7856
12042,7855
12075,7862
12119,7879
12172,7906
12217,7924
12254,7935
12288,7943
12324,7952
12367,7969
12418,7994
12461,8010
12499,8022
12528,8025
12558,8028
12589,8033
12624,8042
12663,8054
12703,8068
12747,8086
12791,8103
12829,8115
12862,8122
12896,8129
12931,8138
12969,8150
13002,8156
13030,8158
13056,8158
13088,8163
13126,8175
13169,8192
13210,8206
13244,8214
13277,8221
13307,8224
13336,8227
13371,8236
13405,8243
13436,8248
13471,8257
13499,8258
13529,8262
13564,8271
13601,8281
13647,8301
13691,8319
13728,8329
13767,8342
13810,8359
13855,8377
13909,8405
13959,8429
13993,8436
14022,8439
14042,8433
14057,8421
14082,8420
14111,8423
14146,8431
14184,8443
14225,8458
14266,8472
14295,8475
14322,8476
14344,8471
14370,8471
14405,8480
14439,8487
14464,8486
14488,8484
14504,8473
14534,8477
14578,8495
14617,8507
14651,8515
14675,8513
14695,8506
14721,8506
14762,8521
14806,8538
14851,8557
14894,8574
14926,8579
14951,8578
14976,8576
14996,8570
15020,8568
15049,8570
15075,8570
15108,8577
15141,8583
15170,8586
15198,8588
15228,8591
15261,8598
15296,8607
15326,8610
15345,8603
15365,8597
15378,8583
15393,8572
15420,8573
15448,8574
15469,8569
15484,8558
15503,8550
15509,8530
15527,8522
15561,8529
15597,8539
15646,8562
15697,8586
15727,8590
15741,8578
15752,8562
15766,8550
15787,8545
15816,8547
15842,8547
15867,8546
15897,8549
15936,8562
15975,8575
16010,8583
16042,8589
16064,8585
16086,8580
16119,8587
16152,8594
16191,8606
16227,8616
16253,8616
16273,8609
16292,8602
16308,8592
16326,8583
16350,8581
16374,8579
16396,8574
16423,8575
16448,8574
16469,8568
16495,8568
16522,8569
16554,8574
16585,8579
16614,8582
16635,8576
16651,8566
16670,8559
16690,8552
16716,8552
16733,8543
16746,8529
16760,8517
16771,8502
16791,8495
16820,8498
16851,8503
16887,8512
16927,8526
16959,8532
16980,8526
16994,8514
17013,8506
17035,8502
17070,8511
17104,8518
17131,8519
17153,8515
17164,8499
17174,8483
17188,8471
17204,8460
17234,8464
17270,8474
17297,8474
17319,8470
17341,8466
17363,8461
17386,8458
17407,8453
17420,8439
17429,8422
17445,8412
17466,8406
17486,8400
17514,8402
17542,8403
17571,8406
17607,8416
17636,8418
17656,8412
17673,8403
17688,8391
17708,8385
17733,8384
17758,8382
17782,8380
17803,8375
17821,8366
17832,8351
17842,8335
17854,8320
17874,8314
17899,8313
17927,8314
17945,8306
17953,8288
17970,8278
17981,8263
18002,8258
18029,8258
18056,8259
18090,8267
18123,8273
18152,8276
18175,8273
18195,8266
18214,8259
18232,8251
18246,8238
18256,8222
18270,8210
18290,8203
18314,8201
18329,8190
18334,8168
18340,8148
18352,8134
18375,8130
18398,8127
18415,8118
18430,8106
18449,8099
18473,8097
