<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=0.5mL_NT-Core-Test_Failed
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 9-30-2022
<TIME>=15:28:13
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
26,26
51,49
76,72
98,92
122,114
146,135
171,158
195,180
220,203
244,225
265,243
285,261
306,280
329,301
349,318
368,335
386,351
404,367
427,388
454,412
477,433
498,452
519,471
537,486
558,505
581,526
603,546
627,568
650,588
669,605
686,620
704,636
725,654
750,677
779,704
806,729
830,751
855,773
881,797
910,824
944,856
977,886
1006,913
1033,938
1058,961
1083,984
1111,1009
1140,1036
1169,1063
1197,1089
1223,1113
1246,1133
1271,1156
1297,1180
1317,1198
1340,1218
1367,1243
1397,1271
1430,1302
1462,1332
1491,1358
1518,1383
1547,1410
1575,1436
1603,1461
1632,1488
1662,1516
1692,1544
1723,1573
1753,1600
1780,1625
1809,1652
1842,1683
1877,1715
1914,1750
1952,1786
1989,1821
2025,1855
2056,1883
2086,1911
2114,1937
2143,1964
2178,1996
2212,2028
2250,2064
2287,2099
2319,2129
2350,2157
2380,2185
2413,2216
2449,2250
2487,2286
2524,2320
2559,2353
2594,2386
2630,2420
2666,2453
2700,2485
2732,2515
2759,2540
2789,2568
2823,2599
2860,2634
2898,2670
2937,2707
2976,2743
3012,2777
3046,2809
3077,2838
3110,2869
3146,2902
3186,2940
3228,2980
3270,3020
3309,3056
3349,3094
3387,3130
3424,3165
3464,3203
3506,3242
3545,3279
3585,3317
3622,3352
3657,3384
3695,3420
3735,3458
3772,3493
3810,3529
3848,3564
3886,3600
3927,3639
3971,3681
4013,3720
4052,3757
4094,3797
4132,3833
4167,3866
4200,3896
4231,3925
4264,3956
4303,3993
4348,4036
4389,4074
4430,4113
4469,4150
4504,4183
4543,4219
4584,4258
4622,4294
4661,4331
4699,4367
4736,4401
4779,4442
4824,4485
4871,4530
4918,4574
4961,4615
4999,4651
5036,4686
5075,4723
5116,4761
5160,4803
5206,4847
5252,4891
5296,4932
5336,4970
5376,5008
5417,5047
5460,5088
5509,5134
5556,5179
5599,5220
5641,5260
5681,5297
5723,5337
5766,5378
5807,5417
5847,5455
5888,5493
5933,5536
5980,5581
6024,5623
6068,5665
6110,5704
6152,5744
6198,5788
6242,5830
6281,5866
6315,5898
6344,5925
6377,5956
6417,5994
6455,6029
6493,6065
6530,6100
6562,6130
6598,6163
6639,6202
6680,6241
6722,6281
6766,6323
6805,6359
6841,6393
6879,6429
6919,6467
6960,6505
6999,6542
7037,6578
7074,6613
7117,6654
7166,6700
7217,6749
7263,6793
7304,6832
7339,6864
7371,6894
7403,6924
7437,6956
7475,6992
7515,7029
7557,7069
7601,7111
7643,7151
7683,7188
7722,7225
7758,7259
7795,7294
7832,7329
7868,7362
7905,7397
7944,7434
7985,7473
8026,7512
8066,7549
8104,7585
8141,7620
8180,7657
8226,7700
8270,7742
8313,7783
8352,7820
8385,7851
8422,7885
8462,7923
8502,7961
8543,8000
8581,8035
8615,8067
8648,8098
8680,8128
8711,8157
8744,8187
8779,8220
8815,8254
8854,8291
8896,8330
8935,8367
8970,8400
9004,8432
9033,8459
9063,8486
9098,8519
9134,8553
9167,8584
9202,8616
9232,8644
9259,8669
9291,8699
9322,8728
9354,8757
9389,8790
9423,8822
9461,8858
9498,8893
9536,8928
9572,8962
9605,8993
9636,9022
9663,9046
9694,9075
9727,9106
9761,9138
9797,9172
9831,9203
9862,9232
9893,9261
9924,9290
9951,9314
9980,9341
10011,9370
10042,9399
10078,9433
10114,9466
10142,9492
10169,9517
10196,9542
10223,9566
10257,9598
10296,9635
10334,9671
10371,9706
10405,9737
10433,9763
10462,9790
10490,9816
10523,9846
10554,9875
10584,9903
10613,9930
10640,9955
10666,9978
10694,10004
10719,10027
10745,10051
10774,10078
10802,10103
10827,10126
10850,10147
10872,10167
10896,10188
10922,10212
10945,10233
10968,10254
10993,10277
11022,10303
11049,10328
11075,10352
11098,10373
11117,10389
11139,10409
11165,10433
11190,10456
11213,10477
11236,10497
11259,10518
11284,10541
11307,10562
11325,10577
11342,10592
11359,10607
11380,10626
11405,10649
11431,10672
11456,10695
11477,10714
11496,10731
11517,10749
11536,10766
11558,10786
11579,10805
11599,10823
11617,10838
11633,10852
11649,10866
11666,10881
11686,10898
11708,10918
11730,10938
11749,10955
11768,10972
11787,10988
11806,11005
11827,11024
11849,11044
11872,11065
11892,11082
11910,11098
11927,11113
11943,11127
11962,11143
11980,11159
11997,11174
12011,11186
12024,11197
12038,11208
12051,11219
12063,11229
12079,11243
12092,11253
12104,11263
12117,11274
12129,11284
12147,11300
12166,11316
12181,11329
12188,11334
12191,11335
12194,11335
12201,11340
12217,11354
12235,11370
12258,11391
12282,11412
12297,11425
12309,11435
12317,11441
12324,11445
12334,11453
12344,11461
12352,11467
12357,11470
12363,11473
12374,11482
12386,11492
12403,11507
12417,11519
12428,11527
12437,11534
12443,11538
12448,11541
12451,11541
12456,11544
12463,11549
12470,11554
12480,11562
12495,11574
12505,11582
12512,11587
12520,11593
12524,11594
12530,11598
12537,11603
12544,11608
12550,11612
12560,11619
12572,11629
12581,11636
12587,11640
12591,11641
12595,11643
12597,11643
12600,11644
12600,11642
12602,11641
12610,11647
12617,11652
12621,11654
12621,11651
12616,11644
12611,11637
12609,11633
12607,11629
12610,11629
12617,11634
12624,11639
12630,11643
12630,11640
12627,11635
12625,11631
12626,11630
12632,11634
12636,11635
12634,11631
12629,11624
12625,11618
12624,11615
12627,11615
12632,11618
12635,11619
12635,11617
12636,11615
12634,11611
12631,11606
12628,11601
12624,11595
12622,11590
12624,11590
12627,11591
12625,11587
12618,11577
12609,11566
12604,11559
12602,11555
12602,11553
12603,11551
12601,11547
12598,11542
12597,11539
12595,11534
12592,11529
12589,11524
12586,11519
12582,11513
12582,11510
12581,11507
12581,11505
12582,11504
12579,11498
12573,11490
12567,11482
12561,11474
12557,11468
12552,11460
12544,11450
12533,11437
12523,11425
12518,11418
12515,11412
12511,11406
12507,11400
12494,11385
12482,11370
12473,11359
12461,11345
12454,11336
12450,11330
12443,11320
12437,11312
12433,11306
12428,11299
12424,11292
12421,11287
12414,11278
12400,11262
12383,11243
12366,11223
12354,11209
12351,11204
12350,11201
12347,11195
12339,11185
12327,11171
12316,11158
12309,11149
12302,11139
12293,11128
12281,11114
12267,11098
12255,11083
12248,11074
12242,11066
12237,11059
12229,11049
12217,11034
12202,11017
12185,10998
12171,10982
12160,10969
12153,10959
12151,10955
12147,10949
12138,10938
12128,10925
12119,10914
12110,10903
12102,10893
12092,10881
12078,10864
12063,10847
12050,10832
12039,10819
12032,10809
12028,10803
12021,10794
12011,10782
11999,10768
11986,10752
11976,10740
11969,10731
11962,10722
11954,10711
11944,10699
11929,10682
11914,10665
11898,10647
11882,10628
11869,10613
11856,10598
11846,10586
11836,10573
11819,10554
11799,10532
11780,10511
11762,10491
11753,10479
11751,10475
11744,10466
11731,10451
11713,10430
11693,10408
11677,10390
11663,10374
11649,10358
11634,10340
11618,10322
11607,10309
11599,10299
11592,10290
11585,10280
11571,10264
11556,10247
11540,10229
11525,10211
11514,10198
11506,10188
11495,10175
11480,10158
11461,10136
11439,10112
11422,10093
11407,10076
11392,10058
11375,10039
11356,10018
11338,9998
11325,9983
11316,9971
11308,9961
11301,9952
11289,9938
11275,9921
11261,9905
11247,9889
11238,9878
11232,9870
11227,9862
11222,9855
11215,9846
11204,9833
11188,9814
11170,9794
11149,9771
11128,9748
11112,9730
11099,9714
11091,9704
11086,9697
11076,9685
11063,9670
11051,9655
11038,9640
11026,9626
11014,9612
10999,9594
10982,9575
10960,9551
10939,9528
10921,9508
10904,9488
10889,9471
10873,9453
10858,9436
10845,9420
10835,9408
10826,9397
10816,9385
