<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=pUS(12C)180d_T2_0.5ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>=12- 1-2022
<TIME>=14:51:53
<RATE>=20Hz
<SIZE>=5403
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
153,153
293,262
427,364
556,461
682,555
803,644
915,724
1022,799
1122,868
1221,935
1317,999
1408,1058
1499,1117
1584,1170
1664,1218
1745,1268
1826,1317
1904,1363
1982,1409
2056,1451
2127,1490
2201,1532
2276,1576
2350,1618
2425,1661
2497,1701
2567,1739
2636,1776
2705,1813
2774,1850
2843,1888
2911,1924
2974,1955
3035,1984
3095,2012
3153,2038
3212,2065
3271,2093
3330,2120
3390,2148
3449,2175
3506,2200
3560,2222
3614,2244
3671,2270
3730,2297
3790,2325
3848,2351
3903,2374
3958,2397
4013,2420
4068,2444
4126,2470
4180,2492
4234,2514
4286,2534
4336,2552
4390,2574
4440,2592
4495,2616
4547,2636
4597,2654
4650,2675
4700,2693
4751,2712
4801,2730
4854,2752
4908,2774
4961,2795
5010,2812
5054,2824
5098,2836
5144,2850
5193,2868
5242,2885
5289,2900
5338,2917
5387,2934
5437,2952
5487,2970
5537,2989
5586,3006
5634,3022
5682,3038
5729,3053
5776,3068
5824,3084
5869,3097
5916,3113
5963,3128
6007,3140
6052,3153
6097,3166
6142,3179
6193,3198
6246,3220
6296,3238
6349,3259
6398,3276
6443,3289
6489,3303
6536,3318
6580,3331
6623,3342
6664,3351
6702,3357
6742,3365
6783,3374
6827,3386
6874,3402
6919,3415
6964,3428
7006,3438
7047,3447
7089,3457
7133,3469
7173,3477
7222,3495
7268,3509
7313,3522
7360,3537
7398,3543
7437,3550
7472,3553
7510,3560
7549,3567
7587,3573
7629,3583
7671,3593
7711,3601
7755,3613
7796,3623
7839,3634
7883,3646
7927,3658
7972,3671
8013,3680
8053,3688
8097,3700
8138,3710
8178,3718
8220,3728
8259,3735
8298,3742
8339,3751
8378,3758
8417,3766
8458,3775
8498,3783
8537,3790
8573,3794
8611,3800
8647,3804
8690,3816
8730,3824
8764,3826
8798,3828
8830,3828
8865,3831
8902,3836
8940,3843
8977,3848
