<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=p83m(4C)7d_0.5ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>=10-28-2022
<TIME>=20:57:49
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
-149,-149
-380,0
-611,0
-670,0
-508,163
-210,462
68,741
159,833
-4,671
-305,371
-544,133
-577,101
-407,272
-146,534
94,775
198,880
125,808
-75,609
-367,318
-522,164
-393,294
-85,603
265,954
421,1111
240,931
-95,597
-388,305
-572,122
-600,95
-500,196
-331,366
-128,570
-5,694
-41,659
-156,545
-223,479
-146,557
37,741
143,848
103,809
-62,645
-280,428
-383,326
-376,334
-321,390
-200,512
-99,614
-119,595
-234,481
-417,299
-583,134
-546,172
-280,439
53,773
280,1001
272,994
42,765
-264,460
-439,286
-431,295
-314,413
-158,570
-32,697
50,780
55,786
-32,700
-184,549
-268,466
-176,559
14,750
161,898
89,827
-186,553
-477,263
-580,161
-459,283
-211,532
15,759
88,833
12,758
-123,624
-232,516
-287,462
-247,503
-114,637
26,778
63,816
-80,674
-363,392
-649,107
-758,0
-620,137
-331,425
-58,697
62,816
-27,726
-209,544
-309,443
-278,473
-110,640
90,839
229,978
275,1023
185,932
-49,697
-388,357
-654,91
-702,42
-484,259
-159,583
48,789
35,775
-160,580
-301,438
-310,428
-190,547
-40,696
-22,714
-110,625
-280,454
-497,236
-664,68
-732,0
-661,67
-453,272
-150,572
50,769
71,786
-69,643
-228,481
-270,436
-160,543
-17,682
-17,679
-158,535
-360,330
-464,223
-452,231
-290,390
-57,620
144,818
295,966
264,931
-12,652
-359,302
-624,34
-655,0
-359,301
1,667
166,838
93,770
-193,490
-472,217
-594,100
-537,163
-381,325
-212,499
-85,632
-49,674
-130,598
-288,446
-390,350
-348,397
-135,616
152,909
312,1074
222,990
-65,709
-414,365
-622,163
-644,147
-506,291
-337,465
-175,633
-75,739
-74,745
-167,658
-286,545
-296,540
-141,701
94,942
219,1072
98,957
-199,666
-429,441
-480,396
-280,602
13,900
168,1061
157,1056
-52,852
-395,515
-724,192
-922,0
-907,10
-622,291
-234,675
35,940
68,969
-164,733
-440,452
-591,297
-561,323
-346,534
-107,769
63,935
117,985
-12,851
-232,627
-418,437
-461,390
-307,540
-68,775
69,908
33,867
-148,682
-308,518
-337,485
-220,598
-77,737
7,816
26,831
-53,748
-168,629
-314,479
-416,373
-396,389
-234,546
-1,775
113,885
1,769
-264,500
-507,253
-550,206
-379,372
-156,591
-74,669
-173,566
-408,327
-638,93
-727,0
-682,43
-460,264
-103,619
235,956
409,1129
314,1032
-15,702
-357,359
-516,198
-440,273
-248,463
-150,560
-245,464
-431,276
-570,136
-559,146
-361,342
-158,544
8,709
109,808
84,782
-43,653
-278,417
-534,160
-645,47
-529,162
-288,402
-85,603
-101,586
-330,355
-568,116
-649,34
-534,147
-286,394
-76,603
42,719
22,698
-112,563
-310,363
-534,138
-627,43
-521,148
-290,378
-77,589
-43,622
-212,452
-421,241
-482,179
-322,337
-50,608
168,825
243,898
163,817
-41,612
-264,387
-488,162
-649,0
-612,37
-375,274
-48,602
155,805
102,752
-160,491
-426,225
-442,209
-261,391
-33,619
53,705
-78,575
-286,367
-433,220
-468,186
-386,268
-286,368
-212,443
-176,479
-259,396
-396,260
-561,95
-648,8
-521,136
-164,493
213,870
435,1093
380,1038
61,719
-262,397
-446,213
-444,215
-327,333
-216,444
-143,517
-124,537
-190,471
-274,387
-332,330
-263,399
-19,643
268,931
372,1035
208,871
-136,528
-469,195
-582,82
-485,180
-307,358
-132,533
-44,622
-40,626
-144,522
-338,329
-502,165
-571,96
-455,213
-254,414
-149,519
-224,445
-393,276
-550,119
-561,109
-411,259
-220,450
-27,644
128,799
149,820
45,717
-135,537
-301,371
-304,369
-183,490
-114,559
-177,497
-398,276
-632,42
-675,0
-532,142
-294,380
-26,648
109,783
121,794
13,686
-232,441
-492,181
-639,34
-573,99
-322,350
-47,625
26,698
-120,551
-342,329
-493,178
-430,241
-241,430
-117,553
-119,551
-229,441
-345,325
-431,238
-439,230
-376,293
-216,453
27,696
243,911
249,917
-6,662
-376,292
-668,0
-659,7
-368,297
-24,640
224,886
241,902
89,749
-116,543
-283,374
-326,330
-280,375
-132,521
-10,642
10,661
-139,511
-390,258
-553,94
-543,103
-279,365
95,738
333,975
324,965
125,764
-172,466
-386,251
-461,174
-486,148
-458,175
-376,256
-297,333
-262,367
-266,362
-327,299
-267,358
-50,574
191,814
277,898
118,738
-172,447
-425,192
-438,178
-227,388
25,639
241,853
325,936
243,853
27,635
-239,368
-446,160
-514,91
-339,264
-51,551
150,751
141,740
-86,512
-364,233
-492,104
-371,223
-113,480
72,664
99,689
-32,557
-214,374
-344,243
-402,183
-393,191
-233,350
82,663
415,995
593,1172
448,1026
87,663
-213,362
-277,297
-106,466
66,637
62,632
-81,488
-255,312
-333,233
-262,303
-108,455
49,611
211,772
265,825
168,726
-49,508
-356,200
-555,0
-543,18
-314,253
-31,542
114,694
33,619
-198,394
-320,278
-201,404
103,714
417,1034
553,1176
451,1081
188,824
-151,491
-465,183
-655,0
-573,81
-282,372
86,739
322,975
254,906
33,685
-136,515
-126,525
64,714
312,962
464,1113
436,1085
239,887
-61,587
-369,278
-520,127
-434,212
-130,516
172,817
277,922
149,793
-176,468
-450,193
-506,137
-389,253
-212,430
-42,599
-8,633
-80,560
-180,460
-344,295
-385,254
-268,370
-37,601
272,909
375,1012
210,846
-148,488
-496,139
-537,98
-311,323
37,671
257,890
237,870
52,684
-156,476
-275,356
-311,320
-216,414
-3,627
207,836
313,942
152,780
-179,449
-494,133
-627,0
-458,170
-149,480
118,749
192,824
111,745
-46,589
-151,486
-104,534
-21,618
76,717
62,704
-36,608
-192,453
-391,256
-463,185
-423,227
-198,453
143,795
374,1028
352,1007
75,732
-267,391
-474,186
-406,255
-183,480
15,679
152,817
174,841
100,768
-77,593
-288,383
-414,259
-355,319
-47,629
281,958
371,1049
213,893
-129,552
-379,304
-361,323
-136,550
121,808
183,872
97,787
-115,576
-305,388
-336,358
-289,407
-158,539
31,730
183,883
176,878
24,727
-239,465
-465,241
-424,283
-157,552
177,887
297,1009
189,902
-35,680
-234,482
-173,544
23,742
191,911
291,1013
251,974
83,808
-159,567
-402,326
-528,201
-436,294
-180,552
78,811
132,867
-65,671
-382,356
-665,74
-741,0
-597,136
-367,359
-152,567
9,721
49,754
-8,690
-138,553
-277,407
-340,337
-222,448
34,697
185,841
191,840
-3,639
-238,397
-305,323
-236,385
-98,516
-16,591
-19,581
-82,511
-217,369
-381,198
-513,59
-509,56
-312,246
-33,518
75,619
-35,502
-273,257
-509,14
-516,0
-336,180
-149,367
23,540
87,604
9,527
-152,366
-342,177
-429,90
-348,172
-75,445
166,687
215,736
38,560
-270,252
-480,43
-503,20
-323,201
-125,399
-43,482
-47,478
-109,417
-164,362
-151,376
-117,410
-87,441
19,547
122,651
65,594
-76,454
-332,198
-531,0
-468,68
-241,301
26,574
136,690
18,578
-190,376
-382,189
-461,116
-368,215
-216,373
-33,562
157,758
155,761
-48,564
-309,309
-529,95
-482,148
-160,476
167,808
313,960
183,836
-146,513
-491,174
-671,0
-645,27
-515,158
-311,363
-137,538
-50,627
-119,559
-314,365
-492,188
-557,124
-345,338
24,708
242,927
225,911
-63,624
-437,252
-640,50
-633,58
-482,210
-271,422
-78,617
23,719
1,698
-161,537
-373,326
-485,216
-427,275
-236,467
-88,616
-109,596
-215,492
-311,397
-271,438
-91,619
40,751
46,759
-87,627
-316,399
-547,169
-694,23
-719,0
-587,135
-286,439
4,732
111,842
8,742
-260,477
-495,245
-447,297
-193,554
89,839
273,1026
216,972
-44,715
-357,405
-642,123
-769,0
-680,91
-384,389
-24,751
155,933
72,852
-177,605
-436,348
-525,262
-422,367
-305,486
-255,538
-249,547
-303,495
-361,439
-407,395
-403,402
-256,551
-39,770
121,932
41,855
-257,559
-594,224
-787,33
-715,108
-478,347
-225,602
-49,780
7,839
-65,769
-248,588
-414,424
-470,371
-383,460
-214,631
-136,711
-279,571
-550,302
-787,67
-857,0
-698,158
-423,433
-136,719
45,900
30,885
-164,690
-422,432
-600,253
-562,291
-391,462
-246,606
-230,622
-355,496
-516,335
-635,216
-647,203
-552,298
-366,483
-127,722
-16,833
-116,732
-385,463
-672,175
-799,48
-699,148
-445,401
-199,647
-80,766
-119,726
-286,559
-504,340
-651,193
-667,177
-492,351
-202,641
0,842
-8,834
-233,609
-544,297
-731,110
-685,155
-465,375
-218,622
-67,772
-60,779
-211,627
-428,410
-574,264
-563,274
-367,470
-59,777
116,952
24,860
-275,560
-646,189
-835,0
-736,99
-478,357
-217,618
-29,806
-35,800
-166,670
-346,490
-516,320
-505,331
-291,545
-28,809
120,957
41,878
-257,580
-531,306
-587,251
-449,389
-242,596
-112,726
-147,691
-301,537
-514,325
-701,138
-804,35
-780,59
-593,246
-336,504
-207,633
-256,584
-453,387
-687,153
-720,121
-559,282
-342,499
-149,692
-117,724
-245,597
-442,400
-637,205
-735,107
-680,162
-493,349
-284,559
-201,642
-302,541
-502,341
-642,201
-610,234
-410,434
-187,657
-118,726
-192,652
-370,475
-584,261
-690,155
-689,156
-535,310
-255,591
-33,813
-4,842
-206,640
-523,323
-727,119
-680,167
-473,374
-226,621
-42,805
-28,819
-107,741
-276,572
-490,358
-573,275
-487,361
-271,578
-74,775
-101,748
-339,510
-638,211
-850,0
-806,42
-613,233
-417,427
-273,569
-272,568
-387,451
-499,337
-586,248
-540,292
-322,508
-52,776
119,945
102,926
-135,687
-419,401
-547,272
-497,320
-336,479
-161,652
-80,731
-128,681
-238,569
-396,409
-532,271
-548,253
-424,375
-220,577
-99,696
-123,670
-300,491
-526,263
-627,161
-582,204
-444,340
-280,502
