<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=0.25ml_1pc_mix
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 4-11-2023
<TIME>=11:11:52
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
62,62
113,100
162,136
214,175
271,219
341,276
412,334
471,380
520,416
565,448
605,474
651,507
702,545
753,583
802,619
847,651
889,680
924,702
964,729
1014,765
1064,802
1117,842
1164,876
1206,905
1239,925
1264,937
1290,950
1312,959
1346,980
1389,1009
1437,1044
1484,1078
1519,1100
1554,1122
1588,1143
1620,1162
1657,1186
1684,1200
1705,1207
1726,1215
1750,1226
1782,1245
1819,1269
1860,1297
1899,1323
1933,1344
1961,1359
1981,1366
2002,1373
2023,1381
2047,1392
2078,1410
2108,1427
2134,1440
2161,1454
2191,1471
2226,1493
2259,1512
2285,1525
2298,1525
2302,1516
2310,1511
2325,1513
2351,1526
2382,1544
2416,1565
2456,1591
2483,1605
2503,1612
2518,1614
2527,1610
2544,1614
2570,1627
2595,1639
2620,1651
2641,1659
2667,1671
2697,1688
2729,1707
2759,1724
2787,1739
2814,1753
2834,1760
2848,1761
2858,1758
2866,1752
2880,1753
2911,1771
2948,1795
2978,1812
3005,1826
3023,1831
3045,1840
3074,1856
3106,1875
3141,1896
3177,1919
3211,1940
3236,1952
3249,1952
3253,1943
3269,1946
3305,1969
3341,1992
3375,2012
3403,2027
3412,2023
3423,2021
3433,2018
3439,2011
3448,2007
3462,2008
3478,2011
3494,2014
3514,2020
3536,2029
3564,2044
3594,2061
3619,2073
3639,2080
3657,2085
3687,2102
3721,2123
3758,2146
3796,2171
3819,2181
3831,2180
3838,2174
3843,2166
3854,2164
3869,2166
3884,2168
3898,2168
3905,2162
3923,2167
3946,2177
3972,2190
3996,2201
4007,2199
4014,2193
4020,2186
4036,2189
4059,2198
4082,2208
4105,2218
4116,2216
4125,2212
4146,2220
4177,2238
4204,2252
4227,2262
4240,2261
4243,2251
4255,2250
4274,2256
4303,2272
4326,2282
4340,2283
4357,2287
4364,2281
4379,2283
4399,2289
4412,2289
4428,2292
4439,2290
4450,2288
4464,2289
4475,2287
4500,2299
4533,2319
4560,2332
4583,2342
4594,2340
4592,2325
4593,2313
4596,2303
4601,2295
4613,2294
4633,2301
4652,2307
4671,2312
4688,2316
4699,2314
4716,2318
4733,2322
4749,2325
4765,2328
4784,2334
4805,2342
4823,2346
4838,2348
4852,2349
4863,2347
4877,2348
4894,2352
4910,2355
4930,2362
4947,2366
4963,2368
4979,2371
