<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=pUS(12C)180d_1ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>=10-13-2022
<TIME>=17:20:54
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
-59,-59
-172,0
-199,36
-299,0
-327,0
-220,107
-220,108
-109,219
-41,288
-34,295
-21,309
-46,284
-132,199
-197,134
-194,138
-224,108
-186,147
-123,210
-106,228
-66,269
-28,307
-37,299
-109,227
-184,153
-243,94
-257,81
-191,147
-121,218
-59,280
-44,296
-57,283
-47,294
-141,201
-206,136
-228,115
-265,78
-187,157
-112,232
-146,199
-167,178
-200,146
-214,132
-209,138
-207,140
-183,165
-176,172
-131,218
-115,235
-133,217
-147,204
-158,193
-176,176
-200,152
-199,154
-215,138
-192,162
-188,166
-209,146
-180,175
-171,185
-131,226
-163,194
-223,135
-243,115
-265,94
-223,136
-174,186
-161,199
-139,222
-144,217
-208,154
-289,73
-356,7
-364,0
-316,51
-230,140
-174,199
-167,209
-202,177
-240,142
-257,128
-290,98
-253,138
-218,176
-180,217
-124,276
-122,281
-173,233
-206,203
-215,197
-287,128
-287,131
-264,157
-282,142
-199,228
-143,287
-171,262
-176,260
-231,208
-275,167
-315,130
-432,16
-451,0
-437,17
-410,47
-312,148
-279,184
-326,140
-309,160
-339,133
-432,43
-464,14
-482,0
-436,64
-320,199
-231,306
-207,349
-217,358
-321,272
-550,62
-631,0
-634,4
-543,103
-277,377
-159,502
-134,535
-136,541
-199,486
-409,283
-524,176
-587,121
-650,66
-506,217
-544,187
-475,264
-367,379
-323,431
-259,503
-289,481
-524,253
-578,207
-631,162
-801,0
-569,237
-559,252
-423,393
-229,592
-259,567
-338,493
-403,433
-540,301
-783,63
-673,179
-727,130
-578,284
-356,511
-395,477
-272,605
-348,534
-404,483
-546,346
-588,310
-624,279
-586,322
-431,482
-684,234
-627,296
-565,363
-581,352
-377,561
-414,530
-463,486
-584,370
-553,406
-775,189
-850,119
-714,260
-752,227
-514,470
-479,510
-500,495
-498,502
-475,530
-673,337
-804,211
-769,251
-881,144
-621,409
-631,404
-643,398
-518,528
-522,529
-425,631
-454,607
-544,522
-723,348
-670,406
-884,197
-1087,0
-907,179
-899,187
-600,485
-357,728
-421,664
-460,624
-548,536
-659,425
-856,227
-867,216
-938,144
-822,260
-613,469
-648,433
-552,529
-546,535
-676,404
-786,294
-823,256
-1016,63
-870,209
-810,268
-861,217
-689,389
-693,384
-642,435
-659,417
-677,399
-792,284
-783,292
-807,268
