<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=p35m(12C)7d_T3_0.5ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>=11- 3-2022
<TIME>=14:27:50
<RATE>=20Hz
<SIZE>=5403
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
53,53
104,100
151,142
199,185
241,222
279,255
316,287
350,316
388,349
427,383
466,417
509,455
549,490
587,523
623,554
654,580
682,603
708,624
732,643
759,665
789,690
822,718
860,751
896,782
931,812
965,841
995,866
1026,892
1057,918
1083,939
1107,958
1128,974
1149,990
1178,1014
1211,1042
1246,1072
1283,1104
1312,1128
1340,1151
1368,1174
1394,1196
1421,1218
1449,1241
1477,1264
1507,1289
1537,1314
1571,1343
1604,1371
1635,1397
1662,1419
1683,1435
1702,1449
1726,1468
1748,1485
1772,1504
1793,1520
1814,1536
1838,1555
1865,1577
1893,1600
1923,1625
1947,1644
1969,1661
1990,1677
2011,1693
2031,1708
2051,1723
2073,1740
2091,1753
2114,1771
2138,1790
2158,1805
2184,1826
2212,1849
2238,1870
2265,1892
2287,1909
2303,1920
2322,1934
2342,1949
2362,1965
2382,1980
2397,1990
2412,2000
2427,2010
2444,2022
2459,2032
2476,2044
2493,2056
2513,2071
2534,2087
2550,2098
2564,2107
2578,2116
2593,2126
2614,2142
2631,2154
2646,2164
2661,2174
2675,2183
2691,2194
2709,2207
2728,2221
2749,2237
2774,2257
2798,2276
2816,2289
2830,2298
2842,2305
2857,2315
2873,2326
2888,2336
2896,2339
2906,2344
2919,2352
2935,2363
2955,2378
2967,2385
2978,2391
2989,2397
3000,2404
3016,2415
3032,2426
3046,2435
3056,2440
3061,2440
3069,2443
3079,2448
3094,2458
3114,2473
3133,2487
3148,2497
3163,2507
3174,2513
3178,2512
3182,2511
3186,2510
3195,2514
3209,2523
3225,2534
3239,2543
3250,2549
3260,2554
3271,2560
3283,2567
3295,2574
3306,2580
3319,2588
3330,2594
3339,2598
3349,2603
3358,2607
3369,2613
3386,2625
3402,2636
3419,2648
3431,2655
3440,2659
3451,2665
3462,2671
3474,2679
3488,2688
3499,2694
3507,2697
3517,2702
3528,2708
3539,2714
3551,2721
3562,2727
3569,2729
3579,2734
3591,2741
3602,2747
3616,2756
3627,2762
3633,2763
3640,2765
3648,2768
3659,2774
3674,2784
3689,2794
3700,2800
3711,2806
3716,2806
3718,2803
3723,2803
3724,2799
3732,2802
3743,2808
3747,2807
3750,2805
3751,2801
3750,2795
3761,2801
3773,2808
3782,2812
3788,2813
3787,2807
3790,2805
3794,2804
3799,2805
3805,2806
3808,2804
3814,2805
3822,2808
3833,2814
3842,2818
3850,2821
3860,2826
3867,2828
3879,2835
3889,2840
3900,2846
3917,2858
3928,2864
3934,2865
3937,2863
3935,2856
3936,2852
3941,2852
3947,2853
3953,2854
3958,2854
3961,2852
3962,2848
3963,2844
3970,2846
3980,2851
3988,2854
3998,2859
4001,2857
4000,2851
4008,2854
4014,2855
4017,2853
4026,2857
4034,2860
4043,2864
4051,2867
4055,2866
4058,2865
4063,2865
4073,2870
4084,2876
4089,2876
4090,2872
4096,2873
4104,2876
4112,2879
4115,2877
4116,2873
4118,2870
4121,2868
4129,2871
4135,2872
4141,2873
4146,2873
4150,2872
4151,2868
4154,2866
4160,2867
4163,2865
4165,2862
4164,2856
4159,2846
4160,2842
4165,2842
4171,2843
4176,2843
4178,2840
4178,2835
4176,2828
4180,2827
4184,2826
4189,2826
4195,2827
4201,2828
4206,2828
4211,2828
4216,2828
4219,2827
4225,2828
4234,2832
4242,2835
4256,2844
4265,2848
4267,2845
4261,2834
4253,2821
4250,2813
4252,2810
4264,2817
4268,2816
4269,2812
4274,2812
4272,2805
4273,2801
4275,2798
4278,2796
4283,2796
4284,2792
4285,2788
4285,2783
4285,2778
4292,2780
4299,2782
4306,2784
4315,2788
4324,2792
4331,2794
4340,2798
4347,2800
4353,2801
4356,2799
4358,2796
4357,2790
4355,2783
4355,2778
4359,2777
4366,2779
4372,2781
4377,2781
4381,2780
4384,2778
4385,2774
4385,2769
4383,2762
4383,2757
4387,2756
4390,2754
4395,2754
4401,2755
4405,2754
4412,2756
4418,2757
4415,2749
4409,2738
4400,2724
4394,2713
4395,2709
4396,2705
4399,2703
4404,2703
4410,2704
4419,2708
4430,2714
4441,2720
4452,2726
4458,2727
4464,2728
4467,2726
4470,2724
4476,2725
4485,2729
4491,2730
4493,2727
4493,2722
4489,2713
4492,2711
4493,2707
4496,2706
4497,2702
4495,2695
4498,2693
4500,2690
4504,2689
4507,2687
4511,2686
4516,2686
4520,2685
4522,2682
4523,2678
4521,2671
4525,2670
4527,2667
4529,2664
4531,2661
4530,2655
4531,2651
4534,2649
4535,2645
4537,2642
4536,2636
4535,2630
4533,2623
4532,2617
4528,2608
4524,2599
4524,2594
4526,2591
4532,2592
4538,2593
4537,2587
4538,2583
4541,2581
4539,2574
4539,2569
4539,2564
4538,2558
4546,2561
4552,2563
4557,2563
4562,2563
4563,2559
4567,2558
4572,2558
4577,2558
