<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=blank
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 1-11-2023
<TIME>=17:22:55
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
-132,-132
-339,0
-557,0
-634,0
-586,49
-421,215
-241,397
-131,508
-103,538
-218,424
-347,297
-438,207
-467,180
-437,211
-376,274
-327,324
-253,400
-156,498
-49,607
42,699
55,714
-11,649
-184,478
-388,275
-547,118
-604,62
-476,192
-220,449
-21,650
54,726
-82,592
-434,241
-623,53
-613,65
-340,339
48,729
316,998
432,1116
266,951
42,729
-214,474
-449,241
-533,158
-477,216
-347,347
-174,522
-84,613
-136,563
-283,417
-468,234
-572,131
-548,157
-426,280
-238,470
-126,583
-110,601
-184,528
-324,390
-399,316
-411,306
-375,343
-306,413
-274,447
-291,431
-342,382
-440,285
-486,241
-482,246
-439,291
-341,390
-282,451
-241,493
-200,536
-171,566
-130,609
-145,595
-218,524
-334,409
-486,259
-589,157
-589,159
-515,234
-354,397
-202,550
-172,582
-253,502
-440,317
-643,115
-760,0
-735,25
-544,217
-336,426
-166,597
-149,615
-320,445
-503,263
-651,116
-657,111
-457,312
-200,570
32,803
168,940
85,858
-110,664
-362,413
-620,156
-756,21
-778,0
-663,114
-477,299
-339,436
-234,540
-219,554
-260,512
-315,456
-401,369
-472,297
-539,230
-552,216
-503,264
-435,331
-336,429
-285,479
-321,442
-407,355
-524,237
-620,140
-606,154
-514,245
-318,440
-83,674
56,812
73,828
-89,665
-345,408
-592,160
-752,0
-721,32
-589,166
-394,362
-232,526
-232,528
-333,428
-515,248
-675,90
-699,67
-635,133
-488,281
-303,468
-249,524
-274,500
-405,371
-572,206
-633,146
-598,183
-478,304
-361,423
-322,464
-350,437
-405,384
-443,348
-412,380
-341,453
-292,503
-294,503
-375,424
-463,337
-507,295
-421,383
-260,545
-138,669
-73,735
-194,616
-415,397
-631,182
-802,13
-817,0
-688,128
-498,318
-274,542
-132,684
-137,679
-234,582
-415,400
-569,246
-607,208
-550,265
-436,379
-369,446
-375,440
-481,333
-615,199
-700,114
-724,90
-637,177
-468,346
-349,464
-277,536
-274,539
-378,435
-448,365
-505,308
-543,270
-513,299
-477,335
-442,370
-380,432
-300,512
-219,593
-162,649
-207,604
-342,469
-520,291
-679,132
-786,25
-811,0
-692,118
-502,307
-265,544
-81,727
-72,735
-187,620
-336,470
-440,365
-421,384
-254,550
-129,674
-129,674
-282,520
-489,312
-647,154
-671,129
-509,290
-362,437
-142,656
30,827
52,849
-42,754
-265,530
-498,297
-581,213
-512,281
-378,415
-218,574
-211,580
-318,473
-417,373
-516,274
-430,359
-227,561
-8,780
93,880
38,824
-141,645
-349,436
-463,321
-480,304
-375,408
-265,517
-212,570
-325,456
-534,246
