<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=Blank
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 9-23-2022
<TIME>=14:10:25
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
6,6
7,7
8,9
10,11
15,17
22,24
26,29
28,31
28,32
28,32
26,31
23,28
17,23
10,16
5,12
6,13
12,20
20,28
24,33
22,31
19,29
16,26
19,30
22,33
25,37
30,42
36,49
42,55
41,55
37,51
26,41
20,35
17,33
10,26
5,22
-3,15
-6,12
0,19
10,29
20,40
21,41
16,37
11,32
4,26
2,24
8,31
7,30
10,34
14,38
14,39
19,44
19,45
14,40
5,32
0,27
-5,23
-3,25
5,34
10,39
11,41
8,38
4,35
-7,24
-12,20
-15,17
-20,13
-21,12
-26,8
-32,2
-36,-1
-36,0
-30,6
-27,10
-27,11
-29,10
-30,10
-31,9
-30,11
-26,16
-26,17
-23,21
-26,19
-30,15
-31,15
-27,20
-20,28
-9,40
0,50
0,50
-5,46
-8,44
-18,35
-23,31
-20,35
-25,30
-28,28
-31,26
-32,26
-29,30
-26,34
-24,36
-31,30
-41,21
-47,16
-54,10
-57,7
-55,10
-58,8
-57,10
-55,13
-50,19
-46,23
-52,18
-53,18
-58,14
-65,8
-65,9
-71,3
-71,4
-64,12
-59,18
-55,23
-54,25
-59,20
-60,20
-58,23
-58,24
-55,28
-61,23
-69,15
-71,14
-71,15
-67,20
-60,28
-58,30
-58,31
-55,35
-49,42
-50,42
-56,37
-59,34
-67,27
-68,27
-67,29
-73,24
-79,19
-86,12
-90,9
-93,7
-90,11
-89,13
-90,13
-95,8
-99,5
-102,3
-102,4
-102,5
-108,0
-107,0
-105,2
-101,5
-96,10
-97,8
-96,9
-92,12
-84,20
-84,19
-86,17
-90,12
-96,6
-95,7
-92,9
-89,12
-86,14
-80,20
-79,20
-71,28
-74,24
-79,19
-82,15
-93,4
-89,8
-81,15
-76,20
-72,23
-71,24
-70,24
-66,28
-65,28
-65,28
-63,29
-61,31
-51,41
-47,44
-52,39
-53,37
-57,33
-61,28
-60,29
-60,28
-63,25
-60,27
-54,33
-54,33
-50,36
-47,39
-52,33
-58,27
-58,26
-60,24
-55,28
-48,35
-46,36
-46,36
-45,37
-45,36
-49,32
-49,31
-54,26
-58,21
-55,24
-55,23
-64,14
-67,10
-72,5
-77,0
-68,9
-62,15
-61,17
-58,20
-57,21
-55,24
-43,36
-41,38
-39,41
-40,40
-45,35
-46,35
-45,36
-42,39
-38,44
-31,51
-31,51
-37,46
-44,39
-49,34
-49,35
-49,35
-52,33
-52,33
-56,29
-61,25
-67,19
-73,13
-78,9
-74,13
-72,15
-70,18
-64,24
-61,27
-54,35
-55,34
-62,27
-67,23
-67,23
-63,27
-60,31
-58,33
-61,31
-60,32
-60,32
-64,29
-72,21
-77,16
-80,14
-81,13
-75,19
-75,20
-73,22
-72,23
-71,25
-68,28
-68,28
-72,25
-80,17
-85,12
-85,13
-83,15
-82,16
-81,18
-80,19
-73,27
-71,29
-71,29
-79,22
-87,14
-86,15
-85,17
-80,22
-76,26
-74,29
-71,32
-70,33
-74,30
-82,22
-88,16
-89,16
-90,15
-86,19
-88,18
-96,10
-98,9
-102,5
-103,4
-96,12
-92,16
-84,24
-77,32
-84,25
-87,22
-97,13
-100,10
-97,13
-95,16
-93,18
-96,15
-99,13
-101,11
-105,7
-107,6
-108,5
-114,0
-109,4
-107,6
-100,12
-90,22
-84,27
-79,32
-76,34
-77,33
-80,30
-79,30
-78,31
-74,34
-70,38
-70,37
-72,35
-78,29
-78,28
-76,30
-73,32
-65,40
-58,46
-54,50
-52,51
-51,52
-54,49
-57,45
-57,45
-61,40
-68,33
-73,27
-76,24
-82,18
-81,18
-86,13
-87,11
-83,15
-79,18
-73,24
-74,22
-74,22
-73,23
-74,21
-75,20
-77,17
-83,11
-83,10
-79,14
-70,23
-57,35
-47,45
-43,48
-48,43
-57,33
-68,22
-71,19
-69,20
-62,27
-53,35
-46,42
-40,47
-39,48
-41,45
-46,40
-52,34
-54,31
-52,33
-49,35
-44,40
-38,45
-37,46
-43,40
-52,30
-58,24
-62,19
-57,24
-46,34
-45,35
-43,36
-42,37
-45,34
-45,33
-44,34
-47,30
-42,35
-43,33
-43,33
-43,33
-46,29
-42,33
-36,38
-34,40
-33,40
-34,39
-33,40
-31,41
-35,37
-39,32
-46,25
-49,21
-48,22
-49,20
-40,29
-36,33
-32,36
-26,42
-25,42
-20,47
-13,53
-11,55
-12,54
-17,48
-22,43
-24,40
-23,41
-27,36
-27,36
-32,30
-34,28
-36,26
-37,24
-34,27
-36,24
-43,17
-44,15
-46,13
-48,11
-44,14
-44,14
-44,13
-47,10
-52,4
-56,0
-56,0
-47,8
-43,12
-39,16
-42,13
-42,13
-33,22
-27,28
-20,35
-23,32
-30,25
-34,21
-39,16
-36,19
-35,20
-35,20
-30,25
-33,22
-31,24
-33,22
-34,21
-31,24
-31,24
-27,28
-33,22
-33,22
-34,21
-33,22
-28,27
-24,31
-23,32
-25,30
-25,30
-27,28
-27,28
-29,25
-27,27
-24,30
-19,35
-3,51
7,61
10,64
8,62
1,55
-6,48
-6,48
-1,53
1,55
4,58
8,62
10,64
17,71
20,74
19,73
12,66
7,61
1,55
-3,51
-2,52
-6,48
-5,49
-1,53
1,55
-2,52
-3,51
-6,48
-9,45
-8,46
-11,43
-12,41
-12,41
-9,44
-7,46
-9,44
-11,42
-14,39
-24,29
-34,19
-43,10
-48,5
-48,5
-46,7
-49,4
-45,8
-43,10
-33,20
-24,29
-26,27
-31,22
-41,12
-42,11
-37,16
-28,25
-20,33
-24,29
-28,25
-23,30
-20,33
-11,42
-9,44
-15,38
-24,29
-33,20
-34,18
-39,13
-36,16
-31,21
-33,19
-33,19
-36,16
-37,15
-34,18
-28,24
-23,29
-26,26
-26,26
-29,23
-33,19
-36,16
-39,13
-40,12
-36,16
-36,16
-45,7
-49,3
-52,0
-48,4
-40,12
-37,15
-45,7
-49,3
-49,3
-49,3
-39,13
-35,17
-40,12
-43,9
-52,0
-50,1
-45,6
-42,9
-36,15
-37,14
-39,12
-39,11
-42,8
-38,12
-34,16
-30,20
-31,19
-34,15
-33,16
-36,13
-35,14
-37,12
-39,10
-39,9
-42,6
-42,6
-43,5
-40,8
-34,14
-31,16
-26,21
-28,19
-25,22
-28,19
-28,19
-26,21
-30,16
-27,19
-26,20
-22,24
-18,28
-17,29
-18,27
-23,22
-28,17
-27,18
-26,19
-24,21
-19,25
-21,23
-21,23
