<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=Blank
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 9-30-2022
<TIME>=13:19:41
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
-19,-19
-49,0
-87,0
-106,0
-114,7
-108,28
-100,51
-107,59
-121,60
-126,70
-135,76
-177,49
-223,18
-257,0
-268,3
-236,49
-198,102
-192,122
-210,119
-242,101
-303,55
-363,9
-387,0
-395,6
-380,35
-351,78
-353,90
-373,84
-395,76
-421,64
-456,43
-498,15
-520,7
-523,18
-510,45
-490,79
-493,90
-520,77
-545,66
-578,47
-615,24
-619,34
-605,62
-591,90
-579,116
-602,107
-643,80
-658,79
-659,92
-680,85
-723,56
-771,22
-807,0
-796,24
-760,73
-742,105
-740,120
-767,107
-803,84
-846,54
-898,16
-926,1
-930,11
-911,43
-877,90
-862,119
-867,127
-886,122
-933,88
-996,38
-1031,17
-1036,25
-1004,71
-940,148
-915,186
-928,187
-965,163
-1017,125
-1074,81
-1120,48
-1123,59
-1110,85
-1088,121
-1064,158
-1074,161
-1099,150
-1116,146
-1145,131
-1200,89
-1260,42
-1299,17
-1307,22
-1282,61
-1253,103
-1243,126
-1249,134
-1261,135
-1288,122
-1340,83
-1384,52
-1415,35
-1419,44
-1393,84
-1376,114
-1370,133
-1374,143
-1388,142
-1440,104
-1519,38
-1571,0
-1581,2
-1539,56
-1459,148
-1421,198
-1439,193
-1481,163
-1534,122
-1589,79
-1642,39
-1659,34
-1656,49
-1630,87
-1592,138
-1589,153
-1610,144
-1641,125
-1697,82
-1759,32
-1787,16
-1793,22
-1772,56
-1729,111
-1724,128
-1739,125
-1751,126
-1777,112
-1816,85
-1862,51
-1895,31
-1913,25
-1898,52
-1861,101
-1840,134
-1819,168
-1816,183
-1840,171
-1898,125
-1974,62
-2011,37
-2001,59
-1962,110
-1922,163
-1917,180
-1947,162
-1977,144
-2029,105
-2100,46
-2140,18
-2150,20
-2115,68
-2049,146
-2023,184
-2036,183
-2071,161
-2122,122
-2188,68
-2253,15
-2281,0
-2283,10
-2241,64
-2192,125
-2178,151
-2170,171
-2179,174
-2190,175
-2219,158
-2282,107
-2327,74
-2339,74
-2318,107
-2279,159
-2261,189
-2271,191
-2300,174
-2344,142
-2406,92
-2449,61
-2469,53
-2474,60
-2449,97
-2433,125
-2423,147
-2419,163
-2438,157
-2500,107
-2584,35
-2626,5
-2627,16
-2584,71
-2522,145
-2500,179
-2512,179
-2549,154
-2604,111
-2671,56
-2733,6
-2752,0
-2729,34
-2680,94
-2637,149
-2622,175
-2631,178
-2655,165
-2696,136
-2759,84
-2795,59
-2803,63
-2768,109
-2716,173
-2708,192
-2722,190
-2747,176
-2769,166
-2803,143
-2859,98
-2903,66
-2925,55
-2920,72
-2890,113
-2872,143
-2865,161
-2858,179
-2875,174
-2934,126
-3023,49
-3077,6
-3073,22
-3018,88
-2951,167
-2931,198
-2953,187
-2998,154
-3065,98
-3142,33
-3184,2
-3193,5
-3152,57
-3076,144
-3038,194
-3040,203
-3074,181
-3134,132
-3206,72
-3277,12
-3301,0
-3283,28
-3236,85
-3183,148
-3173,168
-3204,147
-3250,111
-3282,89
-3319,62
-3364,27
-3381,20
-3384,27
-3365,56
-3325,106
-3298,143
-3293,158
-3302,159
-3350,121
-3422,59
-3472,19
-3502,0
-3484,28
-3424,98
-3385,147
-3364,178
-3357,195
-3385,177
-3443,129
-3519,63
-3567,25
-3583,19
-3551,61
-3493,129
-3460,172
-3450,192
-3477,175
-3524,138
-3595,77
-3660,22
-3675,17
-3649,53
-3598,114
-3565,157
-3571,161
-3604,138
-3643,109
-3690,72
-3745,27
-3776,6
-3784,8
-3767,35
-3726,86
-3713,109
-3714,118
-3713,129
-3726,126
-3763,99
-3821,51
-3849,33
-3856,36
-3825,77
-3781,131
-3766,156
-3766,166
-3771,171
-3788,164
-3843,119
-3908,64
-3954,28
-3960,32
-3908,94
-3849,163
-3826,196
-3837,195
-3876,166
-3937,115
-4007,55
-4051,21
-4067,15
-4043,49
-3993,109
-3969,143
-3969,153
-3993,139
-4025,117
-4072,80
-4135,27
-4173,0
-4180,1
-4152,38
-4097,101
-4072,135
-4078,137
-4099,125
-4128,104
-4159,82
-4190,59
-4201,57
-4198,68
-4174,101
-4139,144
-4116,176
-4107,193
-4113,196
-4149,168
-4219,107
-4272,62
-4299,44
-4287,64
-4238,122
-4216,152
-4216,161
-4230,155
-4255,139
-4298,104
-4359,52
-4408,11
-4428,0
-4401,35
-4339,105
-4291,161
-4280,181
-4310,159
-4364,113
-4434,51
-4490,4
-4500,2
-4479,31
-4427,91
-4387,140
-4377,158
-4383,160
-4414,137
-4458,102
-4510,58
-4550,26
-4564,20
-4545,48
-4506,95
-4491,118
-4493,124
-4503,123
-4531,103
-4575,67
-4622,28
-4655,4
-4667,0
-4642,33
-4601,82
-4577,115
-4561,139
-4561,147
-4581,135
-4629,96
-4694,39
-4739,2
-4747,2
-4718,40
-4670,96
-4629,145
-4612,170
-4618,173
-4665,134
-4747,60
-4803,12
-4813,11
-4773,59
-4707,133
-4688,160
-4705,152
