<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=p35m(4C)180d_T2_0.25ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 1-11-2023
<TIME>=16: 4:11
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
62,62
121,112
187,169
256,228
307,270
345,298
383,327
418,353
472,397
529,445
574,480
599,496
608,495
615,493
632,501
666,525
700,550
729,569
749,580
768,589
796,608
828,631
866,659
903,687
930,704
948,713
968,723
987,733
1019,756
1061,788
1100,818
1132,840
1159,858
1165,854
1173,853
1186,857
1205,866
1240,892
1252,894
1253,886
1244,868
1232,846
1256,861
1295,890
1335,921
1370,946
1388,955
1408,966
1441,989
1475,1014
1512,1041
1534,1054
1544,1054
1562,1063
1581,1073
1607,1089
1626,1099
1632,1095
1630,1084
1623,1067
1630,1065
1659,1085
1693,1109
1715,1122
1723,1120
1723,1111
1730,1108
1755,1124
1792,1152
1811,1161
1817,1158
1810,1141
1814,1136
1835,1148
1874,1177
1917,1211
1934,1218
1946,1221
1930,1195
1915,1171
1919,1166
1918,1155
1944,1172
1974,1192
2007,1216
2036,1235
2048,1238
2048,1229
2038,1209
2031,1193
2033,1185
2035,1178
2058,1191
2088,1212
2103,1218
2130,1235
2146,1242
2167,1253
2183,1260
2188,1255
2200,1258
2191,1240
2208,1247
2238,1268
2266,1286
2293,1304
2310,1311
2328,1320
2344,1327
2374,1347
2404,1368
2435,1389
2445,1390
2446,1382
2453,1379
2457,1374
2477,1384
2504,1402
2526,1414
2536,1415
2538,1408
2532,1392
2528,1379
2538,1379
2552,1384
2566,1388
2566,1379
2562,1366
2566,1360
2573,1358
2597,1372
2624,1390
2638,1394
2665,1412
2670,1408
2663,1391
2659,1378
