<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=p83m(12C)7d_0.5ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>=10-28-2022
<TIME>=21:23: 9
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
5,5
13,11
25,20
39,31
52,41
66,52
78,61
89,69
103,80
114,88
126,97
140,108
151,116
164,126
174,133
182,138
186,139
189,139
194,141
198,142
203,144
208,146
212,147
217,149
221,150
221,147
222,145
222,142
226,143
230,144
235,146
240,148
239,144
237,139
236,136
233,130
230,124
225,116
220,108
216,101
218,100
217,96
217,93
216,89
215,85
216,83
217,81
218,79
217,75
216,71
219,71
219,68
218,64
217,60
214,54
209,46
207,41
205,36
204,32
202,27
201,23
200,19
200,16
201,14
199,9
200,7
196,0
197,2
202,7
202,7
206,11
206,11
206,11
207,12
207,12
211,16
213,18
214,19
218,23
220,26
222,28
224,30
226,32
227,33
223,29
220,26
215,21
213,19
217,23
218,24
219,25
219,26
219,26
219,26
219,26
218,25
217,24
216,23
211,18
207,14
207,14
209,16
212,19
215,23
212,20
209,17
211,19
211,19
213,21
212,20
205,13
200,8
195,3
193,1
192,0
193,1
199,6
203,9
208,13
210,14
206,9
207,9
209,10
210,10
214,13
215,13
215,12
219,15
219,14
219,13
222,15
226,18
227,18
230,20
229,18
228,16
231,18
234,21
233,19
232,17
232,16
227,10
225,7
227,8
231,11
234,13
237,15
239,16
241,17
248,23
255,29
259,32
261,33
261,32
261,31
264,33
264,32
266,33
262,28
264,30
267,32
269,33
272,35
267,29
265,26
265,25
262,21
262,20
264,21
262,18
266,21
270,24
273,26
274,26
274,25
273,23
273,22
276,24
276,23
280,26
283,28
286,31
285,29
284,27
287,29
290,31
297,37
300,39
304,42
304,41
305,41
308,43
308,42
311,44
310,42
309,40
312,42
313,42
317,45
320,47
325,51
330,55
333,57
333,56
336,59
336,58
340,61
346,66
348,67
349,67
353,70
358,74
366,81
374,88
378,91
382,94
382,93
386,96
393,102
399,107
406,113
410,116
412,117
414,118
413,116
410,112
406,108
404,105
407,107
412,111
417,115
419,116
417,113
420,115
420,114
423,116
428,120
431,122
435,125
437,126
439,127
440,127
443,129
449,134
450,134
450,133
450,132
446,127
447,128
451,131
454,133
457,135
456,133
455,131
454,129
454,128
456,129
455,127
454,125
453,123
451,120
454,122
456,123
458,124
461,126
463,127
465,128
469,131
472,133
472,132
473,132
472,131
470,128
471,128
473,129
476,131
481,135
485,138
488,140
488,139
490,140
488,137
488,136
492,139
494,140
499,144
