<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=blank
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>=12- 1-2022
<TIME>=14:29:32
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
74,74
144,76
202,66
260,56
315,43
370,30
437,29
502,25
576,31
659,46
729,48
792,43
846,29
896,11
954,0
1023,0
1103,10
1187,24
1273,40
1347,44
1415,42
1477,33
1541,27
1614,30
1691,37
1771,47
1851,56
1934,69
2018,83
2101,96
2177,102
2239,93
2301,85
2365,79
2438,82
2516,90
2585,88
2648,81
2708,71
2770,63
2841,64
2915,67
2985,67
3060,72
3133,75
3205,77
3281,82
3355,86
3432,93
3508,99
3580,101
3650,100
3718,98
3786,96
3859,99
3934,104
4005,104
4076,105
4150,109
4225,114
4307,126
4385,133
4450,128
4510,118
4569,107
4636,104
4709,106
4787,114
4862,119
4933,120
4999,116
5062,108
5121,97
5185,91
5250,86
5316,82
5386,82
5452,77
5520,75
5593,78
5666,81
5736,81
5803,77
5871,75
5934,68
6002,66
6073,67
6142,65
6215,68
6286,69
6350,63
6415,58
6483,55
6553,55
6627,59
6696,58
6764,56
6831,52
6902,53
6974,55
7042,53
7101,42
7160,30
7225,25
7289,19
7360,20
7434,24
7500,19
7569,18
7637,16
7705,14
7774,13
7847,15
7921,19
7995,23
8070,28
8137,25
8205,22
8272,19
8346,23
8429,36
8505,42
8575,41
8640,36
8702,28
8761,17
8821,7
8885,0
8957,0
9043,14
9132,30
9212,38
9285,38
9351,31
9416,24
9489,24
9567,29
9646,36
9724,41
9796,41
9866,38
9935,34
10006,33
10080,34
10150,31
10219,28
10286,22
10350,13
10420,11
10492,10
10562,8
10634,7
10704,4
10776,4
10859,14
10940,22
11020,30
11097,34
11168,32
11233,25
11298,17
11362,9
11429,3
11504,5
11579,8
11654,10
11723,6
11792,3
11865,3
11935,0
12012,4
12088,6
12163,8
12234,5
12304,2
12376,0
12451,0
12538,12
12621,20
12704,27
12788,36
12860,33
12932,29
13006,28
13079,25
13156,27
13231,27
13300,20
13362,7
13433,3
13509,3
13589,8
13673,16
13749,17
13819,12
13889,6
13959,1
14035,2
14110,1
14185,1
14260,0
14339,3
14423,11
14508,20
14593,28
14665,24
14736,19
14810,17
14882,12
14957,11
15031,9
15105,7
15182,7
15272,21
15360,33
15438,35
15514,34
15585,29
15660,28
15739,30
15821,36
15903,42
15989,52
16073,59
16149,59
16224,58
16299,57
16382,63
16464,69
16544,73
16616,69
16690,66
16767,67
16847,71
16922,70
16995,66
17066,61
17137,56
17223,65
17308,74
17392,82
17474,88
17545,82
17615,76
17685,70
17759,68
17842,74
17924,80
18012,92
18094,98
18171,98
18246,97
18318,93
18396,95
18469,91
18544,90
18617,87
18685,78
18761,78
18840,81
18923,88
19004,92
19080,92
19151,87
19221,81
19298,81
19372,79
19447,78
19518,73
19584,62
19655,57
19729,55
19812,62
19898,71
19979,76
20058,79
20131,75
20200,68
20280,72
20358,74
20433,72
20511,74
20578,65
20647,58
20716,50
20785,43
20860,42
20938,44
21019,48
21099,52
21169,46
21233,34
21296,20
21360,8
21439,11
21527,22
21620,39
21710,53
21787,54
21860,50
21934,48
22011,49
22094,56
22180,65
22261,70
22335,68
22408,65
22474,54
22539,43
22603,31
22663,15
22732,7
22810,9
22898,21
22983,29
23061,31
23130,24
23193,11
23262,3
23342,7
23430,19
23519,32
23600,36
23674,34
23743,27
23817,25
23899,30
23981,36
24049,28
24118,21
24190,16
24264,14
24355,29
24445,42
24526,47
24600,45
24673,42
24743,35
24814,30
24885,25
24958,22
25035,22
25116,27
25204,39
25288,47
25360,42
25436,42
25503,33
25576,30
25651,28
25714,15
25784,9
25852,0
25931,0
26018,8
26107,18
26186,18
26260,12
26336,9
26411,5
26491,5
26577,12
26660,16
26744,21
26830,27
26911,29
26982,21
27058,17
27134,14
27217,18
27306,28
27384,26
27454,17
27523,7
27596,0
27681,2
27771,9
27860,15
27947,19
28032,21
28116,22
28202,25
28292,32
28379,36
28468,42
28552,43
28624,32
28690,15
28763,5
28845,4
28937,13
29034,27
29127,37
29216,43
29302,45
29386,46
29462,39
29531,25
29604,15
29679,7
29762,7
29852,14
29939,18
30020,16
30102,15
30182,12
30263,10
30351,15
30440,21
30521,19
30602,17
30679,11
30754,3
30836,2
30918,0
31006,5
31094,10
31183,15
31270,19
31352,18
31432,14
31511,10
31595,11
31684,16
31775,24
31858,24
31936,18
32016,15
32097,13
32188,20
32278,27
32365,31
32455,37
32541,40
32625,41
32702,34
32777,26
32855,21
32946,28
33045,44
33134,50
33217,49
33295,44
33362,28
33443,25
33533,32
33617,33
33708,40
33794,43
33876,42
33968,50
34058,57
