<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=blank
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>=10-28-2022
<TIME>=17:40:43
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
0,0
6,6
17,17
21,21
17,17
15,16
7,8
1,2
0,1
-2,0
7,9
17,19
23,25
24,26
18,20
10,12
6,8
9,12
12,15
15,18
17,20
16,19
16,19
15,18
11,15
11,15
10,14
6,10
4,8
4,8
4,8
7,11
10,15
10,15
12,17
12,17
11,16
6,11
-2,3
-6,0
-1,5
8,14
16,22
21,27
19,25
13,19
5,11
-3,3
-6,0
2,8
8,14
16,22
20,26
15,21
11,17
6,12
1,7
2,8
8,14
16,22
22,28
22,28
18,24
15,21
12,18
10,16
9,15
7,13
8,14
8,14
8,14
7,13
6,12
7,13
10,16
9,15
5,11
1,7
-3,3
1,7
10,16
15,21
19,25
17,23
8,14
2,8
1,7
2,8
9,15
20,26
28,34
31,37
28,34
16,22
3,9
-6,0
-4,2
4,10
14,20
22,28
18,24
10,16
4,10
-1,5
-4,2
2,8
4,10
7,13
10,16
8,14
6,12
3,9
3,9
0,6
0,6
1,7
1,7
3,9
6,12
10,16
14,20
19,25
19,25
13,19
7,13
4,10
6,12
14,20
22,28
24,30
22,28
18,24
7,13
-2,4
-5,1
0,6
4,10
12,18
12,18
8,14
7,13
5,11
-1,5
-6,0
-5,1
-1,5
8,14
16,22
19,25
18,24
17,23
12,18
7,13
5,11
5,11
11,17
16,22
18,24
19,25
19,25
21,27
20,26
16,22
14,20
9,15
8,14
16,22
23,29
28,34
31,37
27,33
21,27
15,21
11,17
9,15
9,15
10,16
12,18
10,16
4,10
-1,5
-6,0
-6,0
7,12
20,25
29,34
30,35
21,26
11,16
6,11
2,7
1,6
2,6
7,11
13,17
19,23
20,24
15,19
10,14
1,5
1,5
6,10
7,10
12,15
14,17
13,16
14,17
19,22
18,21
14,17
9,12
4,6
1,3
4,6
10,12
16,18
21,23
18,20
12,14
4,6
-2,0
0,2
10,12
23,25
29,31
28,30
23,25
16,18
8,10
4,6
4,6
10,12
17,19
23,25
24,26
15,17
12,14
9,11
6,8
8,11
10,13
14,17
18,21
15,18
14,17
9,12
7,10
6,9
7,10
10,13
14,17
22,25
23,26
26,29
27,30
29,32
29,32
23,26
15,19
7,11
3,7
6,10
12,16
17,21
19,23
17,21
8,12
-1,3
-3,1
-2,2
4,8
10,14
12,16
11,15
7,11
4,8
-2,2
-5,0
-3,2
4,9
16,21
24,29
28,33
22,27
14,19
8,13
1,6
2,7
7,12
11,16
17,22
18,23
14,19
12,18
14,20
13,19
15,21
15,21
16,22
19,25
20,26
19,25
15,21
14,20
11,17
6,12
3,9
0,6
1,7
6,13
8,15
11,18
10,17
9,16
5,12
-2,5
-2,5
5,12
17,24
29,36
33,40
28,35
17,24
8,15
-5,2
-8,0
2,9
9,16
20,27
24,31
17,24
12,19
12,19
11,18
10,17
11,18
10,17
12,18
11,17
6,12
3,9
-1,5
-2,4
2,8
3,9
3,9
6,12
9,15
9,15
12,17
13,18
17,22
19,24
12,17
6,11
0,5
-2,3
4,9
10,15
12,17
12,17
14,18
4,8
-1,3
-3,1
-1,3
10,14
20,24
23,27
16,20
9,13
1,5
-4,0
-1,3
1,5
3,7
3,7
2,6
0,4
-1,3
-1,3
4,8
7,11
10,14
12,16
12,16
11,16
9,14
7,12
7,12
12,17
12,17
13,18
13,18
8,13
8,13
8,13
12,17
15,20
19,25
20,26
10,16
2,8
-4,2
-4,2
2,8
11,17
15,21
12,18
9,15
-2,4
-7,-1
-7,0
-5,2
3,10
12,19
15,22
14,21
11,18
4,11
-3,4
-4,3
-4,3
2,9
10,17
13,20
13,20
12,19
10,17
9,16
8,15
7,14
3,10
2,9
1,8
-1,6
2,9
6,13
6,13
5,12
-1,6
-6,1
-8,0
-6,2
0,8
6,14
10,18
13,21
10,18
2,10
-1,7
-3,5
-1,7
7,16
7,16
9,18
10,19
8,17
3,12
1,10
