<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=blank
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 4-11-2023
<TIME>=10:36:20
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
-17,-17
-41,1
-84,0
-92,11
-123,0
-114,15
-81,54
-53,89
-34,114
-33,122
-51,110
-93,75
-128,46
-159,22
-181,6
-194,0
-157,43
-156,50
-157,56
-145,74
-136,89
-97,135
-54,184
-28,217
-31,220
-73,184
-102,162
-122,148
-139,137
-121,162
-113,176
-120,176
-122,180
-121,187
-114,201
-130,191
-167,160
-209,125
-225,115
-249,98
-256,97
-301,58
-343,23
-359,13
-379,0
-358,22
-323,59
-286,97
-243,142
-207,180
-185,203
-191,199
-213,178
-265,128
-337,58
-379,17
-371,27
-329,71
-293,108
-286,117
-308,96
-322,84
-308,100
-283,126
-284,127
-312,101
-351,63
-363,53
-339,78
-319,100
-336,85
-351,71
-373,51
-360,66
-332,95
-330,99
-336,94
-346,86
-352,82
-325,110
-332,105
-352,87
-370,70
-392,50
-371,72
-348,97
-349,98
-351,97
-378,72
-404,48
-406,47
-412,43
-402,54
-390,68
-384,76
-392,69
-386,77
-387,78
-391,75
-406,62
-437,32
-424,47
-404,69
-381,93
-369,107
-392,86
-409,70
-409,72
-409,73
-423,61
-429,57
-440,47
-428,61
-414,77
-401,91
-385,109
-399,96
-440,57
-457,42
-475,25
-468,34
-437,67
-435,70
-440,67
-439,69
-451,59
-465,47
-473,40
-479,36
-468,49
-456,62
-440,80
-416,105
-418,105
-438,87
-459,67
-478,50
-470,60
-462,69
-459,74
-483,51
-501,35
-501,37
-517,22
-530,11
-538,5
-537,7
-530,16
-508,39
-486,63
-501,50
-515,37
-543,11
-556,0
-537,19
-505,52
-486,72
-478,80
-498,61
-517,43
-536,24
-559,2
-552,10
-553,10
-527,36
-504,60
-497,68
-497,68
-514,52
-552,15
-568,0
-550,18
