<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=p35m(-4C)180d_T2_0.5ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 1-11-2023
<TIME>=17: 4:41
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
126,126
229,223
313,301
383,364
440,415
495,464
548,510
594,550
639,589
672,615
699,636
723,654
746,670
770,688
795,706
814,719
830,729
851,743
869,755
890,770
912,785
927,794
943,804
959,813
974,822
992,834
1000,835
1005,834
1004,826
1008,824
1024,834
1039,842
1061,858
1079,870
1095,879
1111,889
1121,893
1128,893
1140,899
1148,901
1160,906
1174,914
1183,916
1192,919
1201,922
1214,928
1227,935
1244,946
1256,951
1267,956
1282,965
1293,969
1307,977
1314,978
1318,975
1320,971
1327,971
1335,973
1346,978
1358,983
1364,983
1371,984
1377,983
1386,986
1397,991
1407,994
1417,998
1426,1001
1435,1003
1445,1007
1456,1011
1467,1016
1476,1019
1483,1019
1485,1015
1485,1009
1488,1005
1494,1005
1501,1006
1503,1001
1509,1001
1510,996
1512,991
1522,995
1528,994
1540,1000
1551,1005
1554,1001
1559,1000
1566,1001
1574,1002
1584,1006
1593,1009
1597,1006
1604,1007
1612,1008
1616,1006
1625,1009
1632,1009
1641,1012
1652,1017
1652,1010
1653,1005
1658,1004
1662,1001
1677,1010
1687,1014
1699,1019
1711,1025
1724,1031
1732,1033
1733,1028
1735,1023
1736,1018
1743,1019
1751,1020
1752,1015
1750,1007
