<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=0.25ml_1pcMix
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 9-30-2022
<TIME>=14:33:25
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
41,41
85,82
131,125
178,168
214,201
244,227
273,253
300,277
327,300
349,319
364,330
381,344
404,363
430,386
454,407
469,418
478,424
479,421
481,420
489,424
499,431
515,444
533,458
554,476
574,492
584,499
588,499
591,499
599,504
612,513
627,525
641,535
656,547
669,556
678,562
682,563
683,560
690,564
701,571
716,583
731,595
746,606
760,617
770,623
774,624
773,619
775,618
783,623
795,631
806,639
818,647
830,656
842,664
855,674
859,675
857,669
856,665
862,667
873,675
883,681
892,687
900,692
912,700
923,708
927,708
927,705
927,701
929,700
936,704
949,713
956,717
959,716
963,717
965,716
972,719
982,726
988,728
992,729
994,727
998,728
1009,736
1023,746
1042,762
1064,780
1078,791
1081,790
1082,788
1082,785
1087,786
1097,793
1108,800
1115,804
1118,803
1114,796
1109,788
1107,782
1113,785
1124,792
1133,798
1135,796
1138,796
1148,803
1161,812
1176,824
1184,828
1186,827
1187,825
1188,822
1190,821
1196,823
1204,828
1212,832
1223,840
1230,844
1228,838
1221,828
1217,820
1223,823
1235,831
1247,840
1256,846
1262,848
1274,857
1288,867
1299,875
1301,873
1299,868
1301,867
1306,868
1312,871
1315,870
1316,868
1321,869
1333,878
1342,884
1343,881
1338,873
1335,866
1342,870
1357,882
1378,899
1399,917
1417,931
1431,942
1437,944
1439,943
1440,941
1446,943
1459,953
1468,958
1474,961
1475,958
1466,946
1461,938
1463,936
1465,935
1472,938
1480,943
1487,946
1497,953
1510,963
1516,965
1515,961
1510,952
1503,942
1507,942
1520,952
1538,967
1554,979
1566,988
1577,995
1587,1002
1599,1011
1605,1013
1603,1008
1600,1001
1603,1001
1610,1004
1618,1009
1629,1017
1638,1022
1642,1023
1640,1017
1632,1006
1625,995
1626,993
1632,996
1643,1003
1651,1008
1653,1006
1656,1006
1655,1001
1654,997
1658,998
1657,993
1658,991
1661,990
1666,992
1675,997
1687,1006
1695,1011
1698,1010
1697,1006
1694,999
1699,1001
1714,1013
1731,1026
1741,1033
1738,1026
1727,1012
1719,1000
1718,996
1727,1002
1738,1009
1744,1012
1743,1007
1738,999
1739,996
1745,999
1753,1004
1764,1011
1766,1010
1764,1004
1761,998
1757,990
1759,989
1767,994
1776,999
1786,1006
1791,1007
1792,1005
1796,1005
1800,1006
1808,1011
1816,1015
1819,1015
1819,1011
1817,1006
1816,1001
1820,1002
1825,1004
1830,1005
1830,1002
1825,993
1820,985
1822,984
1830,988
1842,997
1849,1000
1849,997
1846,990
1843,984
1843,981
1848,982
1851,982
1854,981
1855,979
1855,975
1854,971
1856,970
1864,974
1872,979
1882,985
1892,992
1896,992
1898,991
1897,987
1895,981
1897,980
1895,974
1893,969
1896,968
1898,967
1904,970
1913,975
1916,975
1913,968
1908,960
1903,952
1903,948
1910,952
1920,958
1929,964
1933,964
1937,965
1935,960
1931,952
1934,952
1935,949
1939,950
1943,950
1947,951
1954,955
1962,959
1967,961
1966,956
1964,951
1962,945
1958,938
1956,933
1956,929
1957,927
1963,929
1973,936
1978,937
1980,936
1985,938
1988,937
1990,936
1988,930
1983,922
1981,917
1983,915
1992,921
2006,931
2013,935
2015,933
2017,932
2017,929
2016,924
2017,922
2018,919
2019,917
2021,915
2023,914
2015,903
2006,890
1996,877
1989,866
1992,866
2003,873
2015,882
2026,890
2035,895
