<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=0.25ml_1pcMix
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 9-30-2022
<TIME>=14:33:25
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
50,50
63,86
55,101
23,93
-45,48
-117,0
-131,0
-117,15
-68,65
-3,131
1,136
-18,119
-43,95
-74,65
-96,44
-121,21
-142,1
-142,2
-116,29
-74,73
-25,123
7,156
22,172
18,170
-26,127
-70,84
-81,74
-64,93
-18,140
19,178
17,177
2,164
-4,159
-31,133
-86,79
-130,37
-160,8
-134,35
-50,120
32,204
71,244
58,232
4,179
-81,96
-150,28
-170,9
-152,28
-112,70
-73,110
-51,133
-62,123
-80,107
-95,93
-137,52
-180,10
-192,0
-171,21
-118,75
-54,139
-35,159
-50,144
-54,141
-55,140
-60,136
-81,115
-126,71
-155,43
-133,65
-80,119
-25,174
2,202
-10,190
-61,140
-128,73
-167,35
-178,25
-150,53
-98,106
-64,140
-47,158
-53,152
-79,127
-127,79
-184,23
-208,0
-192,17
-136,74
-76,135
-59,153
-83,130
-118,97
-150,66
-177,40
-189,29
-194,25
-181,40
-145,77
-111,112
-90,134
-94,131
-102,125
-109,119
-121,108
-129,101
-142,89
-153,79
-151,83
-138,97
-122,114
-107,130
-91,147
-92,148
-115,126
-148,94
-169,74
-173,71
-152,94
-121,126
-110,138
-113,136
-132,118
-171,81
-211,42
-221,33
-206,49
-169,87
-130,127
-122,137
-137,123
-157,104
-179,83
-201,62
-217,48
-221,45
-211,56
-187,81
-165,104
-157,114
-169,103
-183,90
-176,98
-169,106
-174,103
-180,98
-195,84
-213,67
-194,87
-174,108
-166,118
-157,128
-168,118
-192,95
-210,78
-221,69
-224,67
-215,77
-205,88
-198,96
-192,104
-205,92
-234,64
-273,26
-302,-2
-302,0
-269,32
-224,76
-203,97
-212,87
-240,59
-261,37
-260,38
-245,52
-224,73
-214,82
-207,89
-192,103
-186,109
-192,102
-208,85
-238,55
-254,38
-243,49
-218,73
-199,92
-199,91
-215,75
-228,61
-223,66
-213,75
-200,88
-210,77
-236,51
-252,34
-263,22
-252,33
-232,52
-224,60
-221,62
-230,53
-242,40
-241,41
-254,27
-259,22
-248,32
-238,42
-213,66
-198,81
-205,73
-230,47
-245,32
-249,27
-227,49
-210,65
-208,67
-210,64
-228,46
-223,50
-209,64
-208,64
-203,69
-201,70
-199,71
-190,80
-184,85
-197,72
-213,55
-213,55
-207,60
-198,69
-192,74
-208,58
-231,34
-236,29
-229,35
-209,55
-190,73
-184,78
-199,63
-226,35
-237,24
-239,21
-224,36
-201,58
-187,72
-174,84
-175,83
-183,74
-208,49
-245,11
-256,0
-231,23
-183,70
-130,122
-119,132
-139,111
-167,82
-186,62
-188,59
-182,64
-177,68
-173,71
-154,89
-145,97
-149,92
-149,91
-162,76
-172,65
-170,66
-168,67
-167,67
-165,68
-157,75
-145,86
-124,106
-104,125
-100,128
-121,106
-166,60
-207,18
-224,0
-210,13
-179,44
-163,60
-151,72
-155,68
-163,60
-172,51
-202,21
-208,15
-184,39
-134,89
-69,154
-41,182
-40,182
-61,161
-95,127
-130,92
-161,61
-166,56
-138,84
-91,131
-54,168
-47,175
-64,158
-79,143
-83,139
-120,101
-140,81
-155,66
-166,55
-128,93
-105,116
-100,121
-87,134
-91,130
-116,105
-145,76
-176,45
-198,23
-197,23
-162,58
-123,97
-85,135
-49,171
-55,165
-103,117
-168,52
-207,13
-206,14
-144,76
-65,155
-22,198
-14,205
-47,172
-75,144
-120,99
-171,48
-173,46
-157,62
-93,126
-19,200
-3,216
-16,203
-53,166
-88,131
-124,94
-136,82
-129,89
-111,107
-70,148
-59,159
-55,163
-50,168
-60,158
-90,128
-147,71
-194,24
-218,0
-185,32
-113,104
-68,149
-40,177
-35,182
-44,173
-70,147
-119,98
-147,70
-156,61
-113,103
-24,192
39,255
53,269
13,229
-49,167
-134,82
-201,15
-195,21
-164,52
-114,101
-53,162
-43,172
-47,168
-46,169
-58,157
-95,120
-155,60
-181,34
-165,50
-121,93
-82,132
-83,131
-102,112
-112,102
-121,93
-145,69
-174,40
-209,5
-214,0
-165,49
-119,96
-85,131
-59,158
-68,150
-107,112
-157,63
-191,30
-197,25
-162,61
-85,139
-27,198
3,229
10,237
-24,204
-97,131
-178,51
-207,23
-184,47
-115,117
-44,189
-32,202
-47,188
-72,164
-78,159
-93,145
-145,94
-166,74
-163,78
-130,112
-74,168
-62,181
-87,157
-113,132
-147,99
-187,60
-201,47
-218,31
-208,42
-167,84
-149,103
-119,134
-95,159
-86,169
-112,144
-173,83
-217,40
-228,30
-192,67
-114,146
-69,192
-53,209
-55,208
-78,186
-120,145
-190,76
-226,41
-223,45
-182,87
-110,160
-82,188
-102,169
-139,133
-170,103
-204,70
-238,37
-235,41
-236,41
-207,71
