<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=p54m(-4C)180d_T4_0.25ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 4-11-2023
<TIME>=11:40:14
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
14,14
-1,0
43,46
62,67
69,76
84,93
63,74
22,34
13,27
-8,8
-1,17
40,60
64,86
90,113
88,113
62,89
59,88
52,83
69,102
97,132
77,113
83,121
72,112
63,105
73,117
49,95
32,79
16,65
6,57
-16,37
-10,45
-24,33
-59,0
-50,8
-42,16
-11,47
31,89
10,68
-15,43
-42,16
-41,17
30,88
57,114
59,116
51,108
54,111
52,109
63,120
64,121
11,68
-16,41
-57,0
-47,7
-3,49
15,65
34,81
1,46
-39,4
-41,0
3,43
32,71
54,92
40,77
5,41
4,40
-14,21
-12,22
-11,22
-29,3
7,39
37,68
52,82
54,83
-5,23
-28,0
-19,9
-8,20
19,48
16,45
1,31
8,38
-6,25
-19,12
-18,13
-27,5
-11,21
2,35
-23,10
-9,25
3,37
-4,31
-13,22
-4,31
4,40
12,48
31,68
28,65
16,54
21,59
42,80
36,75
44,83
37,77
16,56
24,65
5,46
-2,40
13,55
-13,29
-16,27
1,44
-1,43
5,49
11,56
4,49
9,54
3,49
18,64
23,70
-8,39
-3,45
-23,25
-49,0
-8,40
13,61
17,65
41,89
12,60
-42,5
-42,5
-17,30
-20,27
17,64
55,101
29,75
78,124
89,135
72,118
90,136
75,120
71,116
73,118
69,114
54,99
64,108
40,84
32,76
16,60
10,54
44,87
34,77
24,67
15,58
-31,12
-28,15
9,51
6,48
28,70
18,60
1,43
-4,37
-16,25
-1,40
-2,39
-13,28
-41,0
-13,28
-10,31
14,56
49,91
3,46
13,56
3,47
7,51
15,60
-8,37
11,57
16,62
47,94
56,103
46,94
11,59
-1,48
10,59
14,64
38,88
27,78
45,96
22,74
22,74
0,53
-22,31
3,56
29,83
51,105
72,127
43,98
30,86
12,68
-7,50
19,76
30,88
43,101
68,127
59,118
7,67
2,62
-40,21
-47,14
-22,40
-22,40
12,75
6,69
15,79
11,75
-27,38
-45,20
-66,0
-63,2
-58,7
-20,45
-4,60
4,68
4,68
-5,59
-10,53
2,65
14,77
37,100
39,101
29,91
19,81
17,79
27,88
28,89
62,123
66,127
88,148
90,150
66,126
43,103
4,63
-20,39
-6,53
-19,40
-8,50
19,77
3,61
40,97
28,85
30,87
24,81
-15,41
18,74
34,90
60,116
96,151
86,141
59,114
69,124
48,102
19,73
33,87
0,54
24,77
47,100
36,89
67,120
24,76
5,57
-11,41
-52,0
-21,31
-6,46
12,65
36,89
28,81
31,85
12,66
-8,46
-1,54
16,71
48,104
95,151
84,140
77,134
37,94
-10,47
10,68
3,61
43,101
76,135
48,107
48,108
29,89
3,63
4,65
4,65
10,71
22,84
28,90
-1,61
-8,55
-40,23
-64,0
-52,12
-35,30
-19,47
37,104
50,117
40,108
93,162
90,160
80,151
1,72
-26,46
-30,43
20,94
117,191
108,183
112,188
71,148
26,104
44,122
19,98
21,101
51,132
35,116
41,123
36,119
31,115
27,112
6,91
-6,80
31,118
48,136
77,165
102,191
84,174
40,131
17,109
3,95
-3,90
46,140
87,182
106,201
118,214
122,219
77,175
51,150
23,122
-1,99
24,125
48,150
19,121
-39,64
-65,39
-105,0
-106,0
-41,60
-16,81
27,120
82,171
118,203
122,203
119,196
59,132
21,90
46,111
84,145
132,189
163,216
147,196
102,147
80,121
22,59
-8,25
11,40
59,84
108,129
120,137
116,129
83,92
58,63
20,21
3,0
7,5
42,41
86,86
86,86
79,79
52,53
45,46
30,32
31,34
74,77
116,120
174,179
191,197
176,182
159,166
117,125
70,78
70,79
81,91
121,131
154,165
126,138
116,129
87,100
67,81
47,62
15,30
15,31
81,98
120,137
148,166
156,175
136,156
115,135
72,93
45,67
46,68
102,125
172,196
214,238
219,244
192,218
124,151
87,114
73,101
92,121
169,198
224,254
219,250
157,188
88,120
1,34
-34,0
-3,31
37,72
116,151
120,156
82,118
49,86
11,48
-17,21
-39,0
5,44
74,114
181,221
288,329
291,333
266,308
218,261
137,181
128,172
129,174
153,198
211,257
192,239
194,241
180,228
144,193
118,167
75,125
42,93
70,121
125,177
158,210
201,254
181,235
133,187
85,140
50,106
81,137
141,198
184,242
204,262
169,228
148,207
123,183
74,135
114,175
108,170
126,189
192,255
178,242
192,257
200,265
126,192
93,159
69,136
40,108
116,184
138,207
149,219
173,243
134,205
77,149
5,77
-19,54
8,81
74,148
156,231
196,271
207,283
186,263
106,183
-44,34
-79,0
-77,1
1,79
154,232
140,218
68,146
42,119
-26,51
-47,30
44,121
70,147
144,220
165,241
13,89
-13,63
-42,34
-42,33
78,153
42,117
82,157
98,173
110,184
149,223
112,186
114,188
89,163
110,183
130,203
143,216
209,282
186,259
133,205
117,189
49,121
13,85
43,115
55,126
112,183
166,237
152,223
152,223
101,171
39,109
9,79
-53,17
-70,0
-20,51
9,82
68,142
91,167
72,150
39,118
10,91
29,111
52,136
101,187
153,240
151,240
138,229
21,113
-65,29
-74,21
-57,40
62,161
151,251
151,253
90,193
63,168
-5,102
-79,29
-86,24
-112,0
-90,23
-24,90
10,126
33,150
28,147
8,128
-24,97
-71,52
-66,58
-47,79
-14,113
