<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=p83m(4C)30d_T3_0.5ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>=11-15-2022
<TIME>=10:27:16
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
-36,-36
-25,0
58,103
160,226
206,292
149,256
11,138
-75,73
-131,37
-189,0
-186,24
-90,140
76,327
204,475
156,448
-68,244
-296,37
-354,0
-244,110
-97,257
3,357
84,438
104,458
55,409
-24,330
-107,248
-117,238
-65,290
-13,342
-15,340
-56,299
-53,302
-46,309
-56,300
-65,291
-13,343
59,415
36,392
-77,279
-251,105
-357,0
-266,83
-85,256
34,367
58,383
-7,310
-142,167
-249,52
-294,0
-278,17
-129,167
57,354
146,444
117,416
19,319
-121,180
-238,64
-276,27
-223,81
-95,210
1,307
6,313
-68,240
-176,133
-219,91
-178,133
-113,199
-36,277
66,380
106,421
36,352
-85,232
-205,113
-236,83
-162,158
-98,223
-103,219
-138,185
-179,145
-232,93
-247,79
-224,103
-169,159
-83,246
-37,293
-85,246
-203,129
-264,69
-177,157
-11,324
133,469
205,542
177,515
63,402
-68,272
-170,171
-225,117
-137,206
47,391
192,537
217,563
101,448
-78,270
-245,104
-350,0
-342,0
-172,162
81,407
258,576
239,549
20,322
-169,125
-219,68
-178,101
-88,183
-1,262
46,301
42,289
-33,206
-172,59
-224,0
-101,121
107,328
242,462
213,432
152,370
106,323
52,268
52,267
91,305
184,397
319,531
351,562
180,390
-33,176
-109,98
-54,152
49,254
140,344
178,381
158,360
83,284
-43,157
-143,56
-119,79
36,233
212,408
261,456
213,407
132,324
23,214
-45,145
-39,150
28,216
188,375
311,497
274,459
151,335
50,233
-25,157
-55,126
11,191
93,272
172,349
244,420
211,386
89,263
24,197
63,235
126,297
162,332
161,330
128,296
71,238
-27,139
-133,32
-164,0
-30,133
171,334
253,415
206,368
121,283
42,203
19,180
72,233
153,313
275,435
366,525
277,436
52,211
-137,21
-135,23
20,178
173,330
265,422
294,450
268,424
161,317
-5,150
-87,68
-2,153
214,368
382,536
354,507
223,376
78,231
-63,89
-148,4
-152,0
-44,107
180,330
327,477
286,435
179,328
115,263
154,302
220,367
238,384
236,382
208,353
150,295
44,188
-88,56
-122,21
21,163
177,319
206,347
156,297
72,212
5,145
26,165
104,242
201,339
315,452
368,505
267,403
55,191
-108,27
-135,0
-24,109
126,258
228,358
285,414
265,393
168,294
15,140
-124,0
-120,4
14,138
183,308
291,416
270,395
170,296
91,217
31,157
13,140
85,212
163,290
204,332
182,310
68,197
-49,80
-64,65
-14,116
37,167
132,262
215,346
271,402
261,392
153,285
70,202
98,230
205,338
267,400
222,356
113,247
7,141
-7,128
38,173
116,251
235,371
320,456
306,442
171,308
1,138
-78,59
-6,132
127,265
246,385
362,501
383,522
289,429
120,260
-48,92
-60,81
99,240
313,454
407,549
331,473
202,344
89,232
-19,124
-81,63
-38,106
105,249
301,446
392,537
264,409
93,239
27,173
59,205
126,273
187,334
185,332
167,315
178,326
142,291
134,283
184,333
258,408
291,441
205,355
106,257
65,216
84,235
137,289
203,355
272,424
320,473
310,463
170,324
-5,149
-100,54
-116,39
-45,110
60,215
149,305
230,386
217,373
54,211
-127,30
-158,0
-54,105
104,264
206,367
182,344
117,280
56,220
-38,127
-134,32
-99,68
99,267
298,467
362,532
245,416
93,265
-13,160
-58,116
-32,143
2,178
126,303
233,411
196,375
75,255
-55,126
-46,136
61,244
144,328
143,328
102,288
42,229
-29,159
-60,129
-37,153
104,295
294,486
383,576
299,493
101,296
-57,139
-108,89
-61,137
49,248
169,369
255,456
265,467
184,387
-4,200
-145,60
-118,88
26,233
202,410
300,509
273,483
175,386
75,287
-4,209
-42,172
31,246
177,393
292,509
258,476
52,271
-167,53
-222,0
-114,111
1,229
71,303
79,314
64,303
73,315
59,304
33,282
59,311
146,402
201,460
120,382
-31,235
-145,124
-174,99
-129,147
-53,226
33,316
125,411
189,479
143,436
-3,293
-137,163
-149,154
-37,270
55,365
83,396
55,372
-20,300
-123,201
-247,80
-331,0
-285,45
-50,279
212,540
303,630
203,529
0,325
-131,193
-148,175
-99,223
-21,300
44,365
62,382
44,363
-16,302
-123,194
-144,172
-56,259
31,345
85,398
46,358
-68,244
-116,195
-109,201
-99,210
-30,278
77,384
150,456
169,474
52,356
-169,134
-303,0
-232,71
-55,249
81,386
145,451
129,436
38,346
-61,247
-155,154
-199,111
-122,189
30,342
131,444
65,378
-107,207
-232,83
-243,73
-162,155
-61,257
26,344
49,368
11,331
-81,240
-226,96
-323,0
-275,48
-101,222
34,357
54,378
2,326
-105,219
-184,141
-184,141
-173,152
-125,201
8,334
99,425
61,388
-83,244
-266,61
-328,0
-241,88
-110,221
-10,323
8,343
-65,271
-171,167
-261,79
-284,58
-165,179
61,406
197,544
148,497
2,353
-148,205
-243,111
-231,125
-137,221
-7,353
111,472
126,489
6,371
-156,211
-243,126
-232,138
-195,177
-161,213
-122,254
-113,265
-154,225
-252,129
-324,59
-269,116
-102,284
28,416
23,413
-68,324
-198,196
-279,116
-269,128
-250,149
-199,202
-102,301
-34,370
-27,379
-82,326
-152,258
-180,231
-182,231
-141,274
-85,332
-83,336
-112,308
-182,240
-313,111
-397,29
-330,98
-193,236
-104,327
-86,347
-167,268
-297,139
-367,71
-373,67
-354,88
-263,181
-116,329
-35,412
-65,384
-168,283
-261,192
-287,167
-235,221
-150,308
-112,348
-115,346
-141,322
-261,204
-394,73
-414,55
-313,157
-160,312
-75,399
-103,373
-176,302
-241,238
-262,219
-259,224
-236,249
-166,320
-64,424
-48,442
-180,312
-341,153
-415,80
-389,108
-272,227
-149,352
-111,392
-133,371
-212,294
-358,150
-495,15
-512,0
-380,132
-207,306
-112,401
-100,414
-155,360
-268,247
-396,120
-491,26
-468,49
-279,239
-64,454
-33,486
-222,298
-447,73
-518,3
-400,122
-219,303
-86,437
-32,492
-62,462
-170,355
-323,202
-433,93
-402,125
-255,272
-143,385
-148,381
-209,320
-298,232
-346,184
-323,208
-271,261
-179,353
-72,461
-61,473
-191,343
-394,141
-536,0
-502,33
-350,185
-203,332
-95,440
-86,449
-186,349
-318,217
-465,69
-527,7
-399,135
-175,359
-37,497
-49,485
-154,380
-275,258
-354,179
-356,177
-301,232
-180,353
-62,471
-55,478
-170,362
-322,210
-391,141
-330,202
-224,308
-153,379
-100,432
-101,430
-175,356
-298,233
-423,108
-428,103
-297,234
-141,390
-60,471
-61,469
-156,374
-246,284
-287,243
-324,206
-278,252
-178,352
-121,408
-130,399
-205,324
-273,256
-258,271
-198,331
-139,390
-117,411
-166,362
-247,281
-344,184
-459,69
-499,29
-382,146
-162,365
46,573
108,635
5,532
-133,394
-273,254
-346,181
-303,223
-179,347
-11,515
103,629
9,535
-269,257
-497,29
-526,0
-406,117
-258,263
-165,354
-155,362
-217,298
-318,195
-446,65
-495,14
-372,135
-117,388
98,601
118,619
-2,497
-155,342
-289,206
-351,142
-316,175
-231,258
-139,348
-95,390
-146,337
-246,235
-288,191
-237,240
-142,333
-63,410
0,471
44,513
4,471
-128,337
-257,206
-299,162
-234,225
-135,322
-121,334
-182,271
-259,192
-334,115
-371,76
-363,82
-295,148
-165,276
-61,378
-97,340
-241,194
-364,69
-401,30
-358,71
-253,174
-156,269
-106,317
-108,313
-190,229
-329,88
-415,0
-341,76
-165,254
-29,392
20,443
-19,406
-109,318
-194,235
-253,178
-281,152
-243,192
-128,309
-51,388
-82,359
-169,274
-262,183
-306,141
-269,180
-233,218
-203,250
-172,283
-208,249
-306,153
-397,64
-413,50
-311,154
-171,296
-108,361
-111,360
-159,314
-246,229
-266,211
-250,229
-222,259
-128,355
-67,418
-107,380
-230,259
-357,134
-386,107
-350,145
-250,247
-91,408
43,544
116,619
66,571
-151,356
-407,102
-511,0
-454,57
-344,167
-235,276
-188,324
-249,263
-327,185
-387,125
-424,89
-347,166
-185,328
-81,433
-83,431
-155,359
-254,260
-345,170
-390,125
-338,177
-203,312
-49,467
8,524
-113,403
-299,218
-365,152
-276,241
-155,362
-55,463
-31,487
-108,410
-207,312
-341,178
-471,48
-458,61
-284,236
-82,438
14,534
-46,474
-172,349
-280,241
-368,153
-377,145
-293,229
-160,362
-23,499
-19,504
-207,316
-454,69
-524,0
-352,170
-109,411
42,560
57,573
-29,485
-159,353
-283,228
-413,96
-479,28
-343,162
-104,399
43,544
-4,495
-217,281
-406,90
-415,79
-326,166
-225,265
-139,349
-121,365
-155,330
-213,270
-274,207
-269,210
-174,303
-59,416
-37,436
-113,359
-218,252
-312,156
-338,128
-301,163
-214,248
-56,404
118,577
179,636
75,530
-131,322
-297,154
-356,93
-322,125
-240,206
-178,266
-177,265
-187,253
-214,224
-265,171
-233,201
-119,314
-30,401
-20,409
-76,351
-168,257
-268,155
-356,65
-420,0
-400,24
-308,121
-200,233
-141,297
-194,248
-259,188
-262,189
-234,222
-189,271
-151,314
-144,325
-137,337
-196,282
-342,141
-462,25
-462,30
-306,190
-126,375
-60,445
-88,422
-181,333
-291,228
-335,188
-304,224
-214,318
-96,441
-53,488
-149,397
-315,235
-415,140
-411,148
-340,224
-244,324
-156,417
-89,488
-108,474
-273,313
-488,103
-596,0
-510,86
-306,291
-142,456
-72,526
-76,523
-169,431
-299,301
-429,172
-495,107
-352,251
-90,513
52,656
-11,594
-180,425
-297,309
-312,295
-271,336
-192,416
-103,506
-66,544
-138,472
-329,282
-534,78
-553,59
-358,255
-152,462
-49,566
-33,582
-120,496
-230,387
-295,322
-322,296
-246,373
-72,547
40,660
8,629
-101,521
-243,379
-353,270
-378,246
-331,293
-222,403
-128,498
-137,490
-225,402
-322,306
-359,270
-314,315
-231,399
-146,485
-73,558
-70,562
-181,452
-376,258
-525,109
-506,129
-370,266
-255,381
-214,423
-236,402
-295,344
-352,287
-365,275
-357,284
-317,324
-219,423
-163,480
-203,440
-293,351
-387,258
-418,228
-381,265
-317,330
-246,402
-210,438
-240,409
-296,354
-387,264
-465,186
-434,218
-328,325
-228,425
-192,462
-256,399
-355,300
-399,257
-378,279
-319,339
-228,430
-136,523
-85,575
-121,539
-323,338
-571,91
-663,0
-510,150
-201,457
28,684
24,678
-140,512
-293,357
-386,262
-424,222
-409,235
-327,315
-156,484
-20,618
-59,577
-260,373
-455,176
-473,156
-310,317
-125,500
-25,598
-43,578
-146,473
-258,359
-326,289
-333,280
-255,356
-144,465
-81,525
-126,478
-272,330
-389,211
-429,169
-424,172
-353,241
-250,342
-153,437
-74,514
-121,465
-329,255
-537,45
-580,0
-424,154
-201,376
-105,470
-133,441
-208,365
-300,271
-353,217
-367,201
-345,222
-229,337
-113,451
-125,438
-250,311
-385,175
-428,131
-380,177
-308,248
-252,302
-215,338
-193,359
-213,337
-267,282
-329,218
-322,224
-229,316
-146,397
-133,409
-185,355
-274,265
-341,197
-373,163
-378,157
-341,192
-262,270
-202,329
-215,314
-281,247
-364,162
-396,129
-326,198
-196,326
-121,400
-149,370
-262,256
-385,132
-477,38
-508,6
-473,39
-371,140
-177,333
4,512
18,525
-148,357
-340,164
-394,109
-311,190
-185,315
-104,394
-108,389
-168,328
-274,220
-410,83
-492,0
-455,35
-317,171
-207,280
