<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=p35m(4C)180d_T2_0.5ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 1-11-2023
<TIME>=15:58:22
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
1,1
27,27
65,64
162,160
180,177
165,161
159,154
60,54
35,28
29,21
47,38
141,131
177,166
176,164
157,144
133,120
87,73
83,68
67,51
82,65
106,88
121,102
135,115
122,101
127,105
82,59
59,35
36,11
26,0
96,69
155,126
190,159
200,167
187,152
175,138
172,133
143,102
135,92
119,75
118,72
153,105
159,109
163,111
159,105
133,77
112,54
116,56
129,68
155,92
180,115
175,108
166,97
155,84
141,68
115,40
112,35
114,36
142,62
193,111
206,122
206,120
184,96
162,72
131,39
153,59
162,67
180,83
215,116
208,107
220,117
218,113
225,118
207,98
181,70
202,90
217,103
259,143
289,171
268,148
254,132
234,110
200,74
176,48
162,33
167,36
218,85
273,138
304,167
315,176
293,152
248,105
189,44
184,38
214,66
274,124
370,218
420,266
428,272
428,270
359,199
284,122
273,110
273,108
337,170
395,226
388,217
382,209
333,158
266,89
214,35
181,0
224,43
314,133
395,213
447,265
428,245
391,208
325,142
237,53
239,55
260,75
361,176
458,272
478,292
476,290
432,245
388,201
350,162
364,176
394,205
457,268
500,311
490,300
338,148
290,99
230,39
192,0
343,149
380,184
440,242
485,285
475,272
418,213
386,179
325,116
282,70
331,117
352,136
434,216
499,278
518,295
535,310
519,292
467,238
407,175
406,172
423,187
503,265
591,350
601,358
582,337
540,293
472,222
403,151
422,168
385,129
454,195
537,276
524,261
564,299
518,251
464,194
419,147
414,140
423,147
463,184
542,261
565,282
572,287
567,279
527,237
449,157
434,140
452,155
473,174
586,285
594,291
595,290
590,282
556,246
476,164
472,158
470,153
483,164
582,261
590,267
597,271
572,244
475,145
385,53
335,0
344,9
450,115
541,206
590,254
603,267
572,236
556,219
506,169
470,133
496,159
524,186
623,285
663,325
670,331
648,309
605,266
566,226
494,154
500,160
507,167
556,215
624,283
630,289
620,278
584,242
509,167
443,100
439,96
459,116
556,213
599,255
600,256
583,239
534,189
478,133
433,88
447,102
496,150
574,228
639,293
628,281
600,253
593,246
521,173
482,134
486,138
497,149
543,194
583,234
558,209
540,190
536,186
482,132
426,75
419,68
417,66
469,118
543,191
545,193
546,194
538,185
465,112
416,63
417,64
410,56
504,150
569,215
584,229
604,249
503,148
439,83
386,30
379,23
462,106
547,190
564,207
552,195
466,108
415,57
396,38
359,0
428,71
443,87
478,123
519,165
504,151
490,138
475,125
437,88
402,54
382,35
386,40
438,93
504,161
534,192
541,200
502,162
468,129
413,75
409,73
425,90
458,124
534,201
566,234
572,241
557,228
522,194
457,130
435,109
407,82
428,104
464,142
459,138
472,152
423,104
382,64
343,26
316,0
328,14
373,60
444,133
484,174
504,195
500,193
452,146
394,89
387,84
388,86
429,129
497,198
502,204
495,199
466,171
438,144
407,115
378,87
385,95
389,101
419,132
440,155
426,142
400,117
376,95
336,56
327,48
318,41
324,48
360,85
364,91
366,94
379,109
385,116
386,118
358,92
326,61
320,56
342,80
397,136
419,159
426,168
418,161
382,127
361,107
345,92
333,82
356,106
369,120
369,122
369,123
347,102
322,79
288,46
263,23
277,38
308,70
336,100
352,117
318,84
281,49
255,24
230,0
273,44
315,86
371,143
409,181
405,178
386,159
348,122
312,86
287,61
274,49
291,66
317,93
307,83
292,69
278,55
286,64
303,81
308,86
310,89
282,61
283,63
307,87
318,99
342,123
365,146
369,151
358,140
346,129
329,112
327,111
324,108
322,107
313,98
300,85
297,83
276,62
269,56
261,48
268,56
296,84
302,90
307,96
295,84
258,48
223,13
217,8
223,14
254,46
286,78
289,81
288,81
275,68
268,62
258,52
246,41
247,42
262,57
288,84
285,81
276,73
263,60
251,49
257,55
261,60
251,50
248,47
249,49
252,52
257,58
234,35
230,32
208,10
198,0
217,20
234,37
266,69
298,101
279,82
255,59
239,43
211,15
211,15
209,13
220,25
234,39
239,44
251,56
261,66
264,70
277,83
257,63
238,44
233,39
238,45
273,80
276,83
281,88
288,95
281,89
280,88
283,91
261,69
235,43
227,36
242,51
274,83
292,101
280,89
234,44
214,24
225,35
253,63
271,81
273,84
266,77
267,78
267,78
271,82
271,83
262,74
265,77
266,78
259,71
261,74
257,70
237,50
224,37
212,25
208,22
218,32
223,37
224,38
222,36
215,30
223,38
218,33
206,21
195,10
192,8
212,28
225,41
235,51
233,49
205,22
203,20
202,19
211,28
186,3
183,0
184,1
191,7
234,50
247,62
247,62
242,56
217,31
226,39
233,46
237,49
263,75
275,86
267,77
264,74
245,54
220,29
225,33
233,41
255,62
276,83
266,72
247,53
231,36
196,0
198,2
215,19
248,51
277,80
282,85
279,81
246,48
234,36
239,40
234,35
260,61
264,64
261,61
257,57
241,40
230,29
229,28
223,21
236,34
257,54
265,62
272,69
268,64
277,73
299,95
323,118
319,114
289,84
242,36
220,14
227,21
251,44
286,79
298,91
299,91
290,82
273,65
270,61
271,62
295,85
326,116
340,130
358,147
336,125
308,97
272,60
219,7
226,14
243,30
279,66
320,107
295,81
279,65
258,44
224,9
223,8
216,0
218,2
242,26
254,38
246,30
258,42
258,42
279,63
290,73
296,79
300,83
283,66
285,68
283,66
292,75
314,97
302,84
255,37
243,25
224,6
252,34
299,81
295,77
307,88
313,94
302,83
301,82
302,83
286,67
283,64
259,40
237,17
240,20
258,38
261,41
243,23
257,37
271,51
324,103
320,99
288,67
254,33
232,11
248,27
253,32
269,48
284,62
322,100
344,122
341,119
326,104
305,83
267,45
223,0
230,10
224,7
264,49
314,102
293,83
304,97
316,111
286,84
286,86
283,86
292,98
345,153
393,204
423,236
410,226
363,181
265,86
177,0
181,3
232,53
327,147
425,244
433,251
414,231
397,213
296,111
220,34
201,14
221,33
325,136
397,207
416,225
376,184
333,140
292,98
259,64
270,74
291,94
338,140
396,197
401,201
396,195
385,183
338,135
300,96
304,99
327,121
383,176
453,245
448,239
434,224
407,196
370,158
348,135
339,125
332,117
355,139
378,161
382,164
372,153
346,126
327,106
272,50
251,28
224,0
253,31
318,98
351,133
411,195
428,214
441,228
401,190
347,138
329,122
332,127
403,199
486,284
494,294
467,269
435,239
359,164
333,140
347,156
350,161
392,205
404,218
375,191
305,123
251,71
206,28
177,0
243,66
319,142
395,218
446,269
445,268
416,238
407,229
382,204
341,163
345,167
341,162
383,204
435,256
432,253
418,239
378,198
316,136
262,82
259,79
298,118
361,180
423,242
429,248
393,212
371,190
298,117
236,54
227,45
224,42
278,96
346,164
359,176
355,172
356,173
308,125
270,87
267,83
282,98
357,173
430,246
465,281
469,284
446,261
389,204
295,110
262,77
248,63
282,96
382,196
403,217
396,210
392,206
302,115
252,65
237,50
228,41
293,106
337,149
355,167
362,174
277,89
226,38
189,0
203,15
301,114
373,186
423,237
420,234
401,216
378,194
324,140
268,85
264,81
276,94
318,137
368,187
383,203
372,192
364,185
323,144
270,92
242,65
237,60
260,84
292,116
299,124
269,95
251,77
219,46
186,13
181,9
172,0
211,41
279,110
327,159
351,184
341,175
