<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=0.5ml_1pc_mix
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>=10-14-2022
<TIME>=12:52:53
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
1179,1179
2115,2187
2840,2985
3399,3616
3834,4124
4168,4530
4427,4862
4621,5128
4765,5345
4875,5527
4940,5665
4960,5757
4933,5803
4869,5811
4785,5800
4699,5786
4617,5777
4527,5759
4425,5730
4310,5687
4180,5630
4055,5577
3937,5532
3825,5493
3717,5457
3600,5413
3468,5353
3327,5285
3183,5213
3048,5151
2930,5105
2816,5064
2695,5015
2566,4959
2433,4898
2304,4842
2183,4793
2062,4745
1937,4692
1804,4632
1671,4571
1536,4509
1397,4442
1261,4379
1128,4318
999,4262
873,4209
748,4156
621,4102
492,4045
368,3994
241,3939
115,3886
-6,3837
-117,3799
-225,3763
-333,3728
-446,3687
-566,3640
-688,3590
-796,3555
-905,3518
-1024,3472
-1144,3424
-1275,3366
-1400,3313
-1506,3280
-1612,3246
-1726,3205
-1853,3151
-1992,3084
-2127,3022
-2254,2967
-2374,2920
-2492,2874
-2613,2826
-2735,2776
-2860,2724
-2983,2673
-3102,2627
-3217,2584
-3325,2549
-3430,2516
-3537,2482
-3640,2451
-3752,2412
-3875,2361
-3994,2315
-4115,2266
-4227,2227
-4328,2199
-4441,2158
-4565,2107
-4697,2047
-4828,1989
-4949,1940
-5066,1896
-5177,1857
-5298,1809
-5424,1755
-5542,1710
-5659,1665
-5765,1632
-5859,1610
-5950,1592
-6040,1574
-6142,1545
-6261,1498
-6386,1446
-6515,1389
-6637,1340
-6740,1309
-6842,1280
-6943,1252
-7041,1226
-7146,1194
-7256,1156
-7372,1113
-7492,1065
-7617,1013
-7731,971
-7830,945
-7927,920
-8023,897
-8123,869
-8225,840
-8324,813
-8427,783
-8533,749
-8644,711
-8753,674
-8845,655
-8921,651
-9000,645
-9091,626
-9195,595
-9305,558
-9402,533
-9492,516
-9579,501
-9671,482
-9781,444
-9888,410
-9985,385
-10073,370
-10152,363
-10234,354
-10324,336
-10420,313
-10515,290
-10600,278
-10689,261
-10776,247
-10863,232
-10956,212
-11044,196
-11130,183
-11217,168
-11305,153
-11396,135
-11493,110
-11582,94
-11657,91
-11730,91
-11807,86
-11885,81
-11962,76
-12036,75
-12109,74
-12175,81
-12248,80
-12330,71
-12414,59
-12498,48
-12580,38
-12652,39
-12723,40
-12808,28
-12893,15
-12976,5
-13054,0
-13122,1
-13187,6
-13246,16
-13306,26
-13368,34
-13438,33
-13518,23
-13600,10
-13680,0
-13750,0
-13807,4
-13857,16
-13905,29
-13956,40
-14005,52
-14065,54
-14135,45
-14210,32
-14292,11
-14365,0
-14421,5
-14477,10
-14537,11
-14592,17
-14657,13
-14725,6
-14790,2
-14853,0
-14914,0
-14965,8
-15011,21
-15068,24
-15124,27
-15183,28
-15248,22
-15306,23
-15369,20
-15435,13
-15498,10
-15564,3
-15627,0
-15681,5
-15737,8
-15796,8
-15857,6
-15920,2
-15981,0
-16033,0
-16072,12
-16102,34
-16137,51
-16184,56
-16248,44
-16314,30
-16375,21
-16430,18
-16482,18
-16538,14
-16593,11
-16638,18
-16677,31
-16726,34
-16784,28
-16845,19
-16908,8
-16968,0
-17014,1
-17053,9
-17086,23
-17113,43
-17142,62
-17187,64
-17243,55
-17303,42
-17369,23
-17433,7
-17481,6
-17513,21
-17538,43
-17568,60
-17613,63
-17680,43
-17749,21
-17810,7
-17865,0
-17909,0
-17950,0
-17991,0
-18030,2
-18071,2
-18115,0
-18149,5
-18183,11
-18215,18
-18237,36
-18266,47
-18303,49
-18338,54
-18377,55
-18417,54
-18456,55
-18504,47
-18556,34
-18606,24
-18656,14
-18700,9
-18745,4
-18789,0
-18822,2
-18856,3
-18895,0
-18928,1
-18956,8
-18975,24
-18983,50
-18996,72
-19024,79
-19063,75
-19109,63
-19149,58
-19185,57
-19225,52
-19272,39
-19326,20
-19377,4
-19416,0
-19437,9
-19454,22
-19478,28
-19512,24
-19552,14
-19583,13
-19610,16
-19630,27
-19657,30
-19702,15
-19736,11
-19758,19
-19775,32
-19795,42
-19827,41
-19872,26
-19912,16
-19944,14
-19978,10
-20013,5
-20048,0
-20079,0
-20103,4
-20126,9
-20157,6
-20187,4
-20211,8
-20228,19
-20248,27
-20278,25
-20304,27
-20331,28
-20362,25
-20394,21
-20433,10
-20471,0
-20499,0
-20513,11
-20525,25
-20543,33
-20561,41
-20580,47
-20610,43
-20647,32
-20688,17
-20729,1
-20752,4
-20759,23
-20764,44
-20781,52
-20817,42
-20862,23
-20896,15
-20913,23
-20919,43
-20928,60
-20952,62
-20994,45
-21043,22
-21086,5
-21117,0
-21139,0
-21156,3
-21176,4
-21200,0
-21221,0
-21235,6
-21244,17
-21252,30
-21271,31
-21299,23
-21323,20
-21339,24
-21353,31
-21374,30
-21405,19
-21433,12
-21452,13
-21467,18
-21484,22
-21505,21
-21524,23
-21539,28
-21557,30
-21584,24
-21620,8
-21649,0
-21663,3
-21666,18
-21665,37
-21668,52
-21681,56
-21699,56
-21720,53
-21751,40
-21785,24
-21821,5
-21843,1
-21856,6
-21867,13
-21873,25
-21889,26
-21914,19
-21936,15
-21963,6
-21987,0
-21996,7
-21998,21
-22002,34
-22009,43
-22024,44
-22049,36
-22075,26
-22101,17
-22127,7
-22137,13
-22145,22
-22155,28
-22169,30
-22195,21
-22225,7
-22249,0
-22265,0
-22276,4
-22286,9
-22301,9
-22319,7
-22338,3
-22352,4
-22363,9
-22376,11
-22395,7
-22418,0
-22433,0
-22440,6
-22447,12
-22456,16
-22471,14
-22489,9
-22498,13
-22501,23
-22511,26
-22528,22
-22553,10
-22571,5
-22580,9
-22590,12
-22601,14
-22620,8
-22638,3
-22645,9
-22653,14
-22664,16
-22677,16
-22696,10
-22708,11
-22712,20
-22715,30
-22721,37
-22738,33
-22760,24
-22786,11
-22810,0
-22823,0
-22827,8
-22823,24
-22822,37
-22833,39
-22854,30
-22881,15
-22906,2
-22921,0
-22931,0
-22936,3
-22939,9
-22947,9
-22958,7
-22971,2
-22982,0
-22981,9
-22980,18
-22979,28
-22971,44
-22972,51
-22979,53
-22993,47
-23019,29
-23043,14
-23057,8
-23057,16
-23049,33
-23045,45
-23050,48
-23069,38
-23086,29
-23088,36
-23078,54
-23060,80
-23058,91
-23074,83
-23103,62
-23140,34
-23167,15
-23181,9
-23182,17
-23170,37
-23162,53
-23169,55
-23190,42
-23218,22
-23241,8
-23255,2
-23266,0
-23269,3
-23265,14
-23258,27
-23251,41
-23248,50
-23255,50
-23274,38
-23291,27
-23310,15
-23321,10
-23316,22
-23312,33
-23314,37
-23320,38
-23340,24
-23355,16
-23357,21
-23361,23
-23369,22
-23382,15
-23401,3
-23411,0
-23411,5
-23401,21
-23392,36
-23399,35
-23413,27
-23432,14
-23447,5
-23444,14
-23436,28
-23435,35
-23442,34
-23458,24
-23468,20
-23472,22
-23470,30
-23462,44
-23463,49
-23472,46
-23490,34
-23518,12
-23536,0
-23531,8
-23517,25
-23496,49
-23483,65
-23488,63
-23499,56
-23511,47
-23512,49
-23507,57
-23506,61
-23509,61
-23517,57
-23517,60
-23510,70
-23510,73
-23514,72
-23518,71
-23520,73
-23520,76
-23523,76
-23527,75
-23538,67
-23544,64
-23538,74
-23544,71
-23556,62
-23570,51
-23593,31
-23608,19
-23608,23
-23602,32
-23586,51
-23577,63
-23583,60
-23596,50
-23618,32
-23640,13
-23645,11
-23639,20
-23630,32
-23623,42
-23628,41
-23647,25
-23664,11
-23674,4
-23671,10
-23655,29
-23638,50
-23631,60
-23638,56
-23658,39
-23685,15
-23703,0
-23707,0
-23701,7
-23693,16
-23691,19
-23696,15
-23707,5
-23713,0
-23710,2
-23695,16
-23675,35
-23666,43
-23668,40
-23678,29
-23692,14
-23702,3
-23705,0
-23702,1
-23691,11
-23667,34
-23638,61
-23620,78
-23619,78
-23627,69
-23636,58
-23645,48
-23655,37
-23667,23
-23680,9
-23681,7
-23666,21
-23648,37
-23637,47
-23637,46
-23645,36
-23648,32
-23647,32
-23645,33
-23647,29
-23655,20
-23664,10
-23673,0
-23671,0
-23663,6
-23651,17
-23636,30
-23631,34
-23631,32
-23632,29
-23627,33
-23616,42
-23600,57
-23593,62
-23591,62
-23586,66
-23587,63
-23589,60
-23589,58
-23592,53
-23590,54
-23584,58
-23575,66
-23576,63
-23577,60
-23566,70
-23563,71
-23567,66
-23569,62
-23573,56
-23567,61
-23547,79
-23529,96
-23525,98
-23534,87
-23547,73
-23561,57
-23573,44
-23576,39
-23583,30
-23591,21
-23591,19
-23579,30
-23568,39
-23563,42
-23564,40
-23576,26
-23591,10
-23599,0
-23598,0
-23588,7
-23574,19
-23562,28
-23555,33
-23554,31
-23555,28
-23558,22
-23564,14
-23563,12
-23546,27
-23518,53
-23494,74
-23488,78
-23492,71
-23492,69
-23488,70
-23474,82
-23453,100
-23450,101
-23456,93
-23466,80
-23479,65
-23489,52
-23493,46
-23497,39
-23508,26
-23522,9
-23529,0
-23527,0
-23516,5
-23497,19
-23481,30
-23473,32
-23469,31
-23461,34
-23439,51
-23405,79
-23372,107
-23346,128
-23334,134
-23342,121
-23359,99
-23375,78
-23389,58
-23397,45
-23404,33
