<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=p35m(-4C)180d_T2_0.5ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 1-11-2023
<TIME>=17: 4:41
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
-37,-37
-154,0
-235,0
-236,12
-128,133
11,286
154,442
209,511
127,442
-15,314
-178,164
-251,104
-136,233
62,444
272,668
365,774
224,647
-46,390
-262,188
-327,136
-163,313
99,589
265,768
233,750
33,563
-273,271
-518,39
-571,0
-421,149
-147,423
99,669
210,779
108,677
-60,509
-199,369
-215,353
-34,534
165,733
298,865
279,846
55,622
-189,377
-341,225
-344,222
-193,373
13,578
118,683
90,655
-51,513
-230,334
-306,258
-217,347
-51,512
62,625
113,676
3,565
-158,404
-224,338
-230,331
-88,473
117,678
261,822
230,790
73,633
-146,414
-324,235
-348,211
-236,323
-66,493
56,614
100,658
-44,514
-258,299
-379,178
-343,214
-115,442
157,713
321,877
280,836
77,632
-223,332
-475,80
-555,0
-449,104
-181,370
71,620
205,753
136,682
-74,470
-325,218
-482,59
-403,136
-138,400
167,703
351,885
263,796
-6,525
-261,268
-435,93
-392,134
-208,316
-6,517
167,688
184,703
56,574
-89,427
-146,368
-75,438
114,625
297,806
344,852
234,740
16,520
-212,291
-285,216
-176,323
-13,485
123,619
158,652
47,540
-81,410
-146,343
-136,352
27,513
226,710
346,829
282,763
68,547
-174,304
-358,118
-348,126
-186,287
30,501
242,711
312,780
162,628
-56,408
-248,215
-292,169
-89,370
117,575
273,729
258,712
64,517
-185,266
-403,46
-448,0
-308,138
-64,381
188,632
275,718
154,596
-37,404
-282,158
-398,41
-328,110
-193,244
-5,431
98,533
41,475
-74,359
-174,258
-201,230
-108,322
83,512
273,700
370,796
332,757
168,592
-29,394
-82,340
-41,380
75,495
181,600
133,551
13,430
-138,278
-234,181
-160,254
17,430
164,576
179,590
59,469
-124,284
-246,161
-214,192
-22,383
182,586
321,724
273,675
58,459
-123,277
-163,236
-16,382
218,615
330,726
262,657
75,469
-190,203
-378,14
-391,0
-268,122
-68,321
74,462
78,465
-31,356
-168,218
-211,174
-171,213
-51,332
50,433
129,511
185,566
205,585
204,584
173,552
79,457
-57,320
-87,289
-38,338
103,478
257,631
263,636
167,540
30,402
-19,352
59,429
211,580
385,754
406,774
279,646
75,441
-182,184
-313,52
-244,120
-108,255
30,392
70,432
-12,349
-118,242
-125,234
50,409
273,631
446,803
415,771
166,521
-102,253
-282,72
-271,82
-97,255
89,441
171,522
151,501
3,352
-147,201
-159,189
-83,264
33,379
63,408
-29,316
-186,158
-294,49
-304,38
-216,125
-69,272
47,387
103,442
95,433
34,372
-44,293
-102,234
-198,137
-273,61
-269,65
-177,156
4,336
180,511
219,550
126,456
-25,304
-168,160
-153,174
32,359
237,563
365,690
306,630
80,404
-144,179
-238,84
-127,194
37,357
177,497
161,480
-13,305
-205,112
-317,0
-258,67
-41,293
154,497
210,561
113,473
-102,267
-241,136
-224,162
-81,314
84,487
118,530
11,432
-219,210
-414,24
-447,0
-324,124
-105,345
64,516
119,572
61,516
-62,395
-188,270
-240,220
-220,242
-148,315
-46,419
13,480
10,478
-22,448
-71,401
-133,341
-212,263
-252,225
-236,243
-161,319
-40,442
27,511
-16,469
-109,378
-243,246
-302,188
-223,269
-117,377
3,498
55,552
3,502
-43,458
-58,444
-66,438
-94,412
-136,371
-224,285
-302,209
-298,214
-216,298
-64,452
116,633
179,698
78,599
-115,407
-364,160
-512,14
-528,0
-432,95
-228,299
-24,502
77,603
31,556
-148,377
-354,170
-484,40
-450,73
-250,273
-6,516
193,715
264,785
118,639
-87,433
-267,253
-324,195
-225,294
-85,433
54,572
105,622
38,555
-85,431
-197,319
-286,229
-280,235
-253,261
-257,257
-289,224
-351,162
-367,145
-293,219
-116,395
118,629
246,756
207,717
10,519
-263,246
-460,48
-508,0
-410,98
-198,311
47,557
242,753
286,798
166,678
-29,484
-218,296
-287,228
-251,265
-178,338
-111,406
-144,374
-225,294
-299,221
-321,200
-242,279
-116,406
-62,461
-109,415
-251,274
-389,136
-438,88
-373,154
-193,335
-1,528
145,674
150,680
2,533
-218,314
-419,114
-534,0
-493,46
-372,172
-243,306
-121,433
-103,456
-132,432
-111,458
-47,527
86,665
158,742
88,677
-90,504
-330,269
-532,72
-610,0
-560,49
-375,233
-117,491
96,703
187,793
119,725
-49,556
-212,392
-320,284
-329,274
-294,309
-274,328
-283,318
-349,252
-404,196
-399,200
-332,267
-209,389
-107,491
-75,522
-115,481
-217,379
-319,276
-376,218
-365,229
-278,315
-186,407
-115,477
-116,475
-189,402
-280,310
-332,257
-290,299
-195,393
-107,481
-112,475
-216,370
-357,229
-450,135
-437,147
-326,258
-144,439
15,597
89,671
29,610
-162,419
-356,224
-488,91
-478,101
-331,247
-178,399
-61,516
-46,530
-188,388
-349,226
-486,88
-544,30
-481,92
-369,203
-239,333
-110,461
-22,549
34,604
36,605
-19,550
-120,448
-255,312
-386,181
-509,57
-566,0
-535,35
-420,154
-215,363
18,600
124,710
79,669
-116,478
-391,207
-566,36
-606,0
-523,83
-298,308
-97,509
86,692
152,758
60,666
-87,519
-259,347
-364,242
-410,196
-411,195
-382,224
-355,251
-298,308
-202,404
-115,491
-49,557
-55,551
-158,448
-324,282
-488,118
-578,28
-547,59
-386,220
-144,462
97,703
238,844
235,841
49,655
-213,393
-448,158
-606,0
-591,15
-468,139
-307,301
-118,491
22,632
77,688
105,717
47,660
-38,576
-161,454
-296,319
-403,213
-476,141
-482,136
-432,187
-349,271
-239,382
-169,453
-175,448
-269,355
-424,201
-545,80
-576,50
-482,145
-266,362
-62,567
40,670
10,641
-158,474
-338,295
-459,175
-499,136
-469,166
-401,235
-319,318
-234,404
-186,453
-147,493
-134,507
-155,487
-189,454
-273,371
-367,278
-455,190
-488,158
-392,255
-197,451
36,685
198,848
170,821
-30,622
-297,356
-531,123
-655,0
-650,3
-526,125
-351,299
-165,483
-51,596
-36,609
-136,507
-256,386
-345,295
-381,258
-334,303
-307,329
-315,319
-337,295
-360,271
-315,314
-218,410
-136,490
-87,538
-140,483
-257,364
-405,215
-544,74
-592,25
-537,78
-373,241
-172,440
-48,562
-57,552
-211,396
-407,199
-550,54
-569,34
-470,131
-310,289
-173,425
-119,477
-179,416
-312,281
-429,162
-491,99
-462,126
-385,202
-313,272
-259,325
-259,323
-290,290
-314,265
-306,271
-237,339
-139,435
-74,499
-72,499
-174,395
-308,260
-409,157
-454,111
-394,169
-339,223
-324,236
-360,198
-438,119
-481,74
-471,83
-418,134
-289,262
-180,369
-134,413
-140,406
-261,283
-411,132
-502,39
-540,0
-482,63
-359,191
-218,338
-114,447
-57,510
-64,508
-123,455
-211,372
-295,294
-360,234
-403,197
-406,199
-403,208
-392,224
-381,240
-380,247
-388,244
-398,240
-389,254
-341,308
-259,395
-159,501
-81,584
-115,556
-247,429
-425,257
-611,76
-693,0
-664,28
-500,192
-288,404
-122,570
-65,627
-178,514
-357,335
-474,218
-460,232
-302,389
-100,591
54,745
92,783
-34,657
-232,459
-436,255
-571,120
-532,159
-388,303
-209,481
-109,581
-173,517
-329,361
-496,194
-583,107
-503,187
-355,335
-211,479
-136,553
-218,471
-375,314
-532,157
-611,78
-501,188
-289,400
-43,646
122,811
69,758
-105,583
-338,350
-496,192
-450,238
-291,397
-90,598
47,735
-16,672
-187,501
-423,265
-615,72
-656,31
-552,135
-316,371
-119,568
-60,627
-151,536
-370,317
-516,171
-514,172
-363,323
-116,570
68,754
66,752
-96,590
-354,332
-591,95
-682,4
-612,74
-403,282
-189,496
-95,590
-140,545
-321,364
-509,176
-553,132
-474,211
-311,374
-155,530
-124,560
-236,448
-414,270
-538,146
-508,176
-340,344
-118,566
-4,680
-57,627
-228,455
-456,227
-586,97
-542,141
-376,307
-138,545
44,727
75,758
-43,640
-249,434
-416,266
-463,219
-393,289
-234,448
-152,530
-190,492
-327,355
-531,151
-666,16
-682,0
-585,91
-378,293
-164,502
-38,623
-15,640
-148,502
-295,350
-366,274
-364,271
-245,384
-140,484
-119,500
-162,452
-308,301
-458,145
-541,57
-514,79
-361,227
-173,410
-16,561
40,612
-53,514
-184,378
-313,244
-388,163
-364,182
-323,218
-303,233
-321,210
-389,136
-428,92
-423,92
-389,121
-308,197
-246,253
-212,282
-199,290
-245,239
-302,177
-366,107
-410,58
-420,43
-437,21
-453,0
-451,10
-434,36
-369,110
-294,194
-264,233
-262,244
-322,192
-388,135
-423,109
-419,122
-375,175
-328,231
-305,262
-320,256
-371,214
-372,222
-305,298
-224,388
-125,495
-125,504
-246,392
-396,251
-562,94
-665,0
-653,14
-549,120
-385,286
-261,412
-246,430
-332,346
-490,190
-566,116
-530,155
-383,304
-170,519
-48,643
-45,649
-182,514
-395,303
-552,148
-562,140
-422,283
-165,542
55,764
99,810
-29,685
-283,433
-543,175
-701,19
-723,0
-599,124
-380,343
-133,590
50,774
61,785
-57,667
-237,487
-377,348
-387,338
-335,390
-270,456
-276,450
-358,368
-445,281
-484,243
-416,311
-287,440
-170,558
-82,646
-97,631
-190,538
-287,442
-398,331
-466,263
-460,269
-429,301
-380,350
-342,388
-315,416
-253,478
-180,551
-85,646
-62,670
-159,573
-336,396
-548,185
-692,41
-706,27
-591,142
-348,386
-97,637
62,796
71,805
-94,641
-329,406
-506,229
-570,166
-451,285
-278,458
-162,574
-174,563
-379,358
-608,129
-738,0
-693,35
-434,284
-130,578
127,826
227,916
114,793
-91,579
-312,348
-435,215
-383,258
-242,389
-127,494
-110,502
-250,352
-451,141
-583,0
-543,40
-330,254
-44,541
191,777
217,804
58,646
-177,411
-398,191
-463,127
-345,246
-150,442
53,646
136,730
40,634
-146,449
-358,238
-478,119
-458,140
-347,252
-201,398
-134,466
-178,423
-274,328
-391,212
-422,182
-349,256
-242,363
-113,493
-21,586
-37,571
-81,528
-172,438
-267,343
-321,290
-375,237
-419,194
-458,156
-479,136
-442,174
-353,263
-248,369
-183,435
-241,378
-374,246
-522,99
-622,0
-575,47
-418,204
-222,400
-49,573
-31,592
-137,486
-319,304
-507,116
-596,28
-546,78
